Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
445000,0.854329,25.0,256.19921875,0.01,0.42578125
445000,0.012624,25.0,256.19921875,0.01,0.42578125
445000,0.000692491,25.0,256.19921875,0.01,0.42578125
445000,0.0207406,25.0,256.19921875,0.01,0.42578125
445000,0.00749414,25.0,256.19921875,0.01,0.42578125
445000,0.858746,25.0,256.19921875,0.01,0.42578125
445000,0.0117336,25.0,279.94921875,0.01,0.42578125
445000,0.000503931,25.0,279.94921875,0.01,0.42578125
445000,0.022671,25.0,279.94921875,0.01,0.42578125
445000,0.00570895,25.0,279.94921875,0.01,0.42578125
445000,0.85338,25.0,256.19921875,0.01,0.42578125
445000,0.0118008,25.0,256.19921875,0.01,0.42578125
445000,0.000704238,25.0,256.19921875,0.01,0.42578125
445000,0.0205644,25.0,256.19921875,0.01,0.42578125
445000,0.0076426,25.0,256.19921875,0.01,0.42578125
445000,0.8545,25.0,256.19921875,0.01,0.42578125
445000,0.0119411,25.0,256.19921875,0.01,0.42578125
445000,0.000651608,25.0,256.19921875,0.01,0.42578125
445000,0.0206987,25.0,256.19921875,0.01,0.42578125
445000,0.00729076,25.0,256.19921875,0.01,0.42578125
445000,0.864258,25.0,256.18359375,0.01,0.42578125
445000,0.0118587,25.0,256.18359375,0.01,0.42578125
445000,0.000763298,25.0,256.18359375,0.01,0.42578125
445000,0.020509,25.0,256.18359375,0.01,0.42578125
445000,0.00760288,25.0,256.18359375,0.01,0.42578125
445000,0.854246,25.0,256.18359375,0.01,0.42578125
445000,0.0116813,25.0,256.18359375,0.01,0.42578125
445000,0.000644366,25.0,256.18359375,0.01,0.42578125
445000,0.0203984,25.0,256.18359375,0.01,0.42578125
445000,0.00768165,25.0,256.18359375,0.01,0.42578125
445000,0.855991,25.0,256.19921875,0.01,0.42578125
445000,0.0116202,25.0,256.19921875,0.01,0.42578125
445000,0.000756368,25.0,256.19921875,0.01,0.42578125
445000,0.020526,25.0,256.19921875,0.01,0.42578125
445000,0.00781688,25.0,256.19921875,0.01,0.42578125
445000,0.852146,25.0,256.19921875,0.01,0.42578125
445000,0.0124274,25.6,272.82421875,0.01,0.42578125
445000,0.000764098,25.6,272.82421875,0.01,0.42578125
445000,0.0209696,25.6,272.82421875,0.01,0.42578125
445000,0.00725998,25.6,272.82421875,0.01,0.42578125
445000,0.851849,25.0,256.19921875,0.01,0.42578125
445000,0.011913,25.0,256.19921875,0.01,0.42578125
445000,0.000786709,25.0,256.19921875,0.01,0.42578125
445000,0.0204131,25.0,256.19921875,0.01,0.42578125
445000,0.00744341,25.0,256.19921875,0.01,0.42578125
445000,0.85335,25.0,256.19921875,0.01,0.42578125
445000,0.0116591,25.0,256.19921875,0.01,0.42578125
445000,0.000749851,25.0,256.19921875,0.01,0.42578125
445000,0.0204183,25.0,256.19921875,0.01,0.42578125
445000,0.00784493,25.0,256.19921875,0.01,0.42578125
445000,0.854363,25.0,256.19921875,0.01,0.42578125
445000,0.0117917,25.0,256.19921875,0.01,0.42578125
445000,0.000846101,25.0,256.19921875,0.01,0.42578125
445000,0.0203659,25.0,256.19921875,0.01,0.42578125
445000,0.00761676,25.0,256.19921875,0.01,0.42578125
445000,0.863688,26.8,256.19921875,0.01,0.42578125
445000,0.0116918,26.8,256.19921875,0.01,0.42578125
445000,0.000817753,26.8,256.19921875,0.01,0.42578125
445000,0.0204506,26.8,256.19921875,0.01,0.42578125
445000,0.00760732,26.8,256.19921875,0.01,0.42578125
445000,0.862693,25.0,256.19921875,0.01,0.42578125
445000,0.0119056,25.0,256.19921875,0.01,0.42578125
445000,0.000792457,25.0,256.19921875,0.01,0.42578125
445000,0.0205148,25.0,256.19921875,0.01,0.42578125
445000,0.0075411,25.0,256.19921875,0.01,0.42578125
445000,0.8629,25.0,256.19921875,0.01,0.42578125
445000,0.0137398,25.0,256.19921875,0.01,0.42578125
445000,0.000558583,25.0,256.19921875,0.01,0.42578125
445000,0.0212505,25.0,256.19921875,0.01,0.42578125
445000,0.00682963,25.0,256.19921875,0.01,0.42578125
450000,0.866472,25.0,279.93359375,0.01,0.42578125
450000,0.0141876,25.0,279.93359375,0.01,0.42578125
450000,0.00493963,25.0,279.93359375,0.01,0.42578125
450000,0.0165781,25.0,279.93359375,0.01,0.42578125
450000,0.00966799,25.0,279.93359375,0.01,0.42578125
450000,0.862071,25.0,256.265625,0.01,0.4267578125
450000,0.0117146,25.0,256.265625,0.01,0.4267578125
450000,0.000813557,25.0,256.265625,0.01,0.4267578125
450000,0.0208246,25.0,256.265625,0.01,0.4267578125
450000,0.0073202,25.0,256.265625,0.01,0.4267578125
450000,0.868319,25.0,256.49609375,0.01,0.4267578125
450000,0.0120026,25.0,256.49609375,0.01,0.4267578125
450000,0.000797486,25.0,256.49609375,0.01,0.4267578125
450000,0.020735,25.0,256.49609375,0.01,0.4267578125
450000,0.00773371,25.0,256.49609375,0.01,0.4267578125
450000,0.865316,25.6,256.49609375,0.01,0.4267578125
450000,0.01195,25.6,256.49609375,0.01,0.4267578125
450000,0.000746601,25.6,256.49609375,0.01,0.4267578125
450000,0.0207749,25.6,256.49609375,0.01,0.4267578125
450000,0.00756432,25.6,256.49609375,0.01,0.4267578125
450000,0.86234,25.0,256.49609375,0.01,0.4267578125
450000,0.0126881,25.0,256.49609375,0.01,0.4267578125
450000,0.000799401,25.0,256.49609375,0.01,0.4267578125
450000,0.0208814,25.0,256.49609375,0.01,0.4267578125
450000,0.00767176,25.0,256.49609375,0.01,0.4267578125
450000,0.865601,25.0,256.49609375,0.01,0.4267578125
450000,0.0119949,25.0,280.49609375,0.01,0.4267578125
450000,0.000681064,25.0,280.49609375,0.01,0.4267578125
450000,0.0214659,25.0,280.49609375,0.01,0.4267578125
450000,0.00708957,25.0,280.49609375,0.01,0.4267578125
450000,0.861927,25.6,256.49609375,0.01,0.4267578125
450000,0.0118063,25.6,256.49609375,0.01,0.4267578125
450000,0.000826196,25.6,256.49609375,0.01,0.4267578125
450000,0.0207589,25.6,256.49609375,0.01,0.4267578125
450000,0.00764345,25.6,256.49609375,0.01,0.4267578125
450000,0.867876,25.6,256.49609375,0.01,0.4267578125
450000,0.0120121,25.6,256.49609375,0.01,0.4267578125
450000,0.000793034,25.6,256.49609375,0.01,0.4267578125
450000,0.0207311,25.6,256.49609375,0.01,0.4267578125
450000,0.00769551,25.6,256.49609375,0.01,0.4267578125
450000,0.867381,25.0,256.49609375,0.01,0.4267578125
450000,0.0120003,25.0,256.49609375,0.01,0.4267578125
450000,0.000780949,25.0,256.49609375,0.01,0.4267578125
450000,0.0206101,25.0,256.49609375,0.01,0.4267578125
450000,0.00782068,25.0,256.49609375,0.01,0.4267578125
450000,0.866254,26.8,256.49609375,0.01,0.4267578125
450000,0.0118303,26.8,256.49609375,0.01,0.4267578125
450000,0.000608124,26.8,256.49609375,0.01,0.4267578125
450000,0.0207436,26.8,256.49609375,0.01,0.4267578125
450000,0.00786012,26.8,256.49609375,0.01,0.4267578125
450000,0.864943,25.0,256.49609375,0.01,0.4267578125
450000,0.01179,25.0,256.49609375,0.01,0.4267578125
450000,0.000672752,25.0,256.49609375,0.01,0.4267578125
450000,0.0208767,25.0,256.49609375,0.01,0.4267578125
450000,0.00775411,25.0,256.49609375,0.01,0.4267578125
450000,0.865211,25.0,256.49609375,0.01,0.4267578125
450000,0.0119284,25.0,256.49609375,0.01,0.4267578125
450000,0.000854102,25.0,256.49609375,0.01,0.4267578125
450000,0.0208213,25.0,256.49609375,0.01,0.4267578125
450000,0.00735285,25.0,256.49609375,0.01,0.4267578125
450000,0.863436,25.0,256.4609375,0.01,0.4267578125
450000,0.0133262,25.0,256.4609375,0.01,0.4267578125
450000,0.000764103,25.0,256.4609375,0.01,0.4267578125
450000,0.0209759,25.0,256.4609375,0.01,0.4267578125
450000,0.00761133,25.0,256.4609375,0.01,0.4267578125
450000,0.8659,25.0,256.49609375,0.01,0.4267578125
450000,0.0118231,23.1,280.49609375,0.01,0.4267578125
450000,0.000491188,23.1,280.49609375,0.01,0.4267578125
450000,0.02183,23.1,280.49609375,0.01,0.4267578125
450000,0.00671187,23.1,280.49609375,0.01,0.4267578125
450000,0.861566,25.0,256.4609375,0.01,0.4267578125
450000,0.0120767,25.0,256.4609375,0.01,0.4267578125
450000,0.000639771,25.0,256.4609375,0.01,0.4267578125
450000,0.020774,25.0,256.4609375,0.01,0.4267578125
450000,0.00741185,25.0,256.4609375,0.01,0.4267578125
450000,0.863309,25.6,256.4609375,0.01,0.4267578125
450000,0.0120401,25.6,256.4609375,0.01,0.4267578125
450000,0.000646879,25.6,256.4609375,0.01,0.4267578125
450000,0.0209696,25.6,256.4609375,0.01,0.4267578125
450000,0.00748916,25.6,256.4609375,0.01,0.4267578125
450000,0.871882,25.0,256.4609375,0.01,0.4267578125
450000,0.0118641,25.0,256.4609375,0.01,0.4267578125
450000,0.000558515,25.0,256.4609375,0.01,0.4267578125
450000,0.0210286,25.0,256.4609375,0.01,0.4267578125
450000,0.00745691,25.0,256.4609375,0.01,0.4267578125
450000,0.868265,25.0,256.4609375,0.01,0.4267578125
450000,0.0118855,25.0,256.4609375,0.01,0.4267578125
450000,0.00060058,25.0,256.4609375,0.01,0.4267578125
450000,0.0208624,25.0,256.4609375,0.01,0.4267578125
450000,0.00765366,25.0,256.4609375,0.01,0.4267578125
450000,0.871777,27.5,256.4609375,0.01,0.4267578125
450000,0.0117715,27.5,256.4609375,0.01,0.4267578125
450000,0.000773765,27.5,256.4609375,0.01,0.4267578125
450000,0.0339899,27.5,256.4609375,0.01,0.4267578125
450000,0.00130615,27.5,256.4609375,0.01,0.4267578125
450000,0.893679,25.0,256.42578125,0.01,0.4267578125
450000,0.0118334,25.0,256.42578125,0.01,0.4267578125
450000,0.000721077,25.0,256.42578125,0.01,0.4267578125
450000,0.0205284,25.0,256.42578125,0.01,0.4267578125
450000,0.00775036,25.0,256.42578125,0.01,0.4267578125
450000,0.868517,26.8,256.42578125,0.01,0.4267578125
450000,0.0117732,26.8,256.42578125,0.01,0.4267578125
450000,0.000805691,26.8,256.42578125,0.01,0.4267578125
450000,0.0206838,26.8,256.42578125,0.01,0.4267578125
450000,0.00775925,26.8,256.42578125,0.01,0.4267578125
450000,0.867629,25.0,256.42578125,0.01,0.4267578125
450000,0.0120173,25.0,256.42578125,0.01,0.4267578125
450000,0.00079433,25.0,256.42578125,0.01,0.4267578125
450000,0.0340376,25.0,256.42578125,0.01,0.4267578125
450000,0.00125966,25.0,256.42578125,0.01,0.4267578125
450000,0.894261,26.8,256.42578125,0.01,0.4267578125
450000,0.0121316,26.8,256.42578125,0.01,0.4267578125
450000,0.000607751,26.8,256.42578125,0.01,0.4267578125
450000,0.0207627,26.8,256.42578125,0.01,0.4267578125
450000,0.00770899,26.8,256.42578125,0.01,0.4267578125
450000,0.863243,26.8,256.42578125,0.01,0.4267578125
450000,0.0127679,26.8,256.42578125,0.01,0.4267578125
450000,0.000571564,26.8,256.42578125,0.01,0.4267578125
450000,0.0209368,26.8,256.42578125,0.01,0.4267578125
450000,0.007546,26.8,256.42578125,0.01,0.4267578125
450000,0.867956,26.8,256.42578125,0.01,0.4267578125
450000,0.0130183,26.8,256.42578125,0.01,0.4267578125
450000,0.000810385,26.8,256.42578125,0.01,0.4267578125
450000,0.0209895,26.8,256.42578125,0.01,0.4267578125
450000,0.00761391,26.8,256.42578125,0.01,0.4267578125
450000,0.885855,25.0,256.42578125,0.01,0.4267578125
450000,0.0121398,25.0,280.42578125,0.01,0.4267578125
450000,0.000481286,25.0,280.42578125,0.01,0.4267578125
450000,0.0215938,25.0,280.42578125,0.01,0.4267578125
450000,0.0069136,25.0,280.42578125,0.01,0.4267578125
450000,0.862144,25.0,256.42578125,0.01,0.4267578125
450000,0.0120983,25.0,256.42578125,0.01,0.4267578125
450000,0.000874774,25.0,256.42578125,0.01,0.4267578125
450000,0.0207827,25.0,256.42578125,0.01,0.4267578125
450000,0.00776397,25.0,256.42578125,0.01,0.4267578125
450000,0.868747,26.8,256.42578125,0.01,0.4267578125
450000,0.0119832,26.8,256.42578125,0.01,0.4267578125
450000,0.000774001,26.8,256.42578125,0.01,0.4267578125
450000,0.0205115,26.8,256.42578125,0.01,0.4267578125
450000,0.00773334,26.8,256.42578125,0.01,0.4267578125
450000,0.864455,25.0,256.42578125,0.01,0.4267578125
450000,0.0119745,25.0,256.42578125,0.01,0.4267578125
450000,0.000813532,25.0,256.42578125,0.01,0.4267578125
450000,0.0318149,25.0,256.42578125,0.01,0.4267578125
450000,0.000873461,25.0,256.42578125,0.01,0.4267578125
450000,0.882572,25.0,256.4609375,0.01,0.4267578125
450000,0.012176,25.0,256.4609375,0.01,0.4267578125
450000,0.000817368,25.0,256.4609375,0.01,0.4267578125
450000,0.020584,25.0,256.4609375,0.01,0.4267578125
450000,0.00772254,25.0,256.4609375,0.01,0.4267578125
450000,0.871237,27.5,256.4609375,0.01,0.4267578125
450000,0.0120906,27.5,256.4609375,0.01,0.4267578125
450000,0.000696947,27.5,256.4609375,0.01,0.4267578125
450000,0.0209439,27.5,256.4609375,0.01,0.4267578125
450000,0.00766872,27.5,256.4609375,0.01,0.4267578125
450000,0.866528,25.0,256.4609375,0.01,0.4267578125
450000,0.0118893,25.0,256.4609375,0.01,0.4267578125
450000,0.000686196,25.0,256.4609375,0.01,0.4267578125
450000,0.0208531,25.0,256.4609375,0.01,0.4267578125
450000,0.00745397,25.0,256.4609375,0.01,0.4267578125
450000,0.871009,25.0,256.4609375,0.01,0.4267578125
450000,0.0120089,25.0,256.4609375,0.01,0.4267578125
450000,0.000906616,25.0,256.4609375,0.01,0.4267578125
450000,0.0244749,25.0,256.4609375,0.01,0.4267578125
450000,0.00388935,25.0,256.4609375,0.01,0.4267578125
450000,0.867871,25.0,256.42578125,0.01,0.4267578125
450000,0.0130516,25.0,256.42578125,0.01,0.4267578125
450000,0.00063867,25.0,256.42578125,0.01,0.4267578125
450000,0.0245563,25.0,256.42578125,0.01,0.4267578125
450000,0.00405119,25.0,256.42578125,0.01,0.4267578125
450000,0.864889,25.0,256.4609375,0.01,0.4267578125
450000,0.0130673,25.0,262.2109375,0.01,0.4267578125
450000,0.000762031,25.0,262.2109375,0.01,0.4267578125
450000,0.0209451,25.0,262.2109375,0.01,0.4267578125
450000,0.00709188,25.0,262.2109375,0.01,0.4267578125
450000,0.863146,25.0,256.4609375,0.01,0.4267578125
450000,0.0119871,25.0,256.4609375,0.01,0.4267578125
450000,0.000712687,25.0,256.4609375,0.01,0.4267578125
450000,0.0328508,24.4,256.4609375,0.01,0.4267578125
450000,0.00152256,24.4,256.4609375,0.01,0.4267578125
450000,0.865951,25.6,256.4609375,0.01,0.4267578125
450000,0.011865,25.6,256.4609375,0.01,0.4267578125
450000,0.000624059,25.6,256.4609375,0.01,0.4267578125
450000,0.0200192,25.6,256.4609375,0.01,0.4267578125
450000,0.00744235,25.6,256.4609375,0.01,0.4267578125
450000,0.869236,26.8,256.4609375,0.01,0.4267578125
450000,0.012045,26.8,256.4609375,0.01,0.4267578125
450000,0.000836708,26.8,256.4609375,0.01,0.4267578125
450000,0.020468,26.8,256.4609375,0.01,0.4267578125
450000,0.0073862,26.8,256.4609375,0.01,0.4267578125
450000,0.868907,25.6,256.4609375,0.01,0.4267578125
450000,0.0116726,25.6,256.4609375,0.01,0.4267578125
450000,0.000976212,25.6,256.4609375,0.01,0.4267578125
450000,0.0200911,25.6,256.4609375,0.01,0.4267578125
450000,0.00734705,25.6,256.4609375,0.01,0.4267578125
450000,0.863682,25.0,256.4609375,0.01,0.4267578125
450000,0.0116391,25.0,256.4609375,0.01,0.4267578125
450000,0.000775956,25.0,256.4609375,0.01,0.4267578125
450000,0.0204238,25.0,256.4609375,0.01,0.4267578125
450000,0.00730673,25.0,256.4609375,0.01,0.4267578125
455000,0.873199,25.6,280.4609375,0.01,0.4267578125
455000,0.0145324,26.8,329.02734375,0.01,0.4267578125
455000,0.00535055,26.8,329.02734375,0.01,0.4267578125
455000,0.0178627,26.8,329.02734375,0.01,0.4267578125
455000,0.0075528,26.8,329.02734375,0.01,0.4267578125
455000,0.871128,25.0,256.4765625,0.01,0.4287109375
455000,0.0117186,25.0,256.4765625,0.01,0.4287109375
455000,0.000735876,25.0,256.4765625,0.01,0.4287109375
455000,0.0202437,25.0,256.4765625,0.01,0.4287109375
455000,0.00763296,22.5,256.7265625,0.01,0.4287109375
455000,0.871659,25.0,256.7265625,0.01,0.4287109375
455000,0.0118403,25.0,256.7265625,0.01,0.4287109375
455000,0.000809702,25.0,256.7265625,0.01,0.4287109375
455000,0.0205154,25.0,256.7265625,0.01,0.4287109375
455000,0.00745209,25.0,256.7265625,0.01,0.4287109375
455000,0.873579,26.8,256.7265625,0.01,0.4287109375
455000,0.0119501,26.8,256.7265625,0.01,0.4287109375
455000,0.000776897,26.8,256.7265625,0.01,0.4287109375
455000,0.0206105,26.8,256.7265625,0.01,0.4287109375
455000,0.00749049,26.8,256.7265625,0.01,0.4287109375
455000,0.875101,26.8,256.7265625,0.01,0.4287109375
455000,0.0120669,26.8,256.7265625,0.01,0.4287109375
455000,0.000746683,26.8,256.7265625,0.01,0.4287109375
455000,0.0204503,26.8,256.7265625,0.01,0.4287109375
455000,0.00763049,26.8,256.7265625,0.01,0.4287109375
455000,0.873579,25.6,256.67578125,0.01,0.4287109375
455000,0.0116993,25.6,256.67578125,0.01,0.4287109375
455000,0.000829551,25.6,256.67578125,0.01,0.4287109375
455000,0.0204603,25.6,256.67578125,0.01,0.4287109375
455000,0.00745804,25.6,256.67578125,0.01,0.4287109375
455000,0.873684,25.0,256.67578125,0.01,0.4287109375
455000,0.0117183,25.0,256.67578125,0.01,0.4287109375
455000,0.000824979,25.0,256.67578125,0.01,0.4287109375
455000,0.0204244,25.0,256.67578125,0.01,0.4287109375
455000,0.00735486,25.0,256.67578125,0.01,0.4287109375
455000,0.875251,25.0,256.67578125,0.01,0.4287109375
455000,0.0119666,25.0,256.67578125,0.01,0.4287109375
455000,0.00079309,25.0,256.67578125,0.01,0.4287109375
455000,0.0206443,25.0,256.67578125,0.01,0.4287109375
455000,0.00724234,25.0,256.67578125,0.01,0.4287109375
455000,0.879117,27.5,256.67578125,0.01,0.4287109375
455000,0.0121218,27.5,256.67578125,0.01,0.4287109375
455000,0.000734703,27.5,256.67578125,0.01,0.4287109375
455000,0.0205725,27.5,256.67578125,0.01,0.4287109375
455000,0.00750471,27.5,256.67578125,0.01,0.4287109375
455000,0.880822,25.0,256.67578125,0.01,0.4287109375
455000,0.0121208,25.0,256.67578125,0.01,0.4287109375
455000,0.000791861,25.0,256.67578125,0.01,0.4287109375
455000,0.0207011,25.0,256.67578125,0.01,0.4287109375
455000,0.00740991,25.0,256.67578125,0.01,0.4287109375
455000,0.880471,25.0,256.67578125,0.01,0.4287109375
455000,0.011972,25.0,256.67578125,0.01,0.4287109375
455000,0.000737153,25.0,256.67578125,0.01,0.4287109375
455000,0.0206457,25.0,256.67578125,0.01,0.4287109375
455000,0.00750093,25.0,256.67578125,0.01,0.4287109375
455000,0.873134,25.0,256.625,0.01,0.4287109375
455000,0.0130482,25.0,256.625,0.01,0.4287109375
455000,0.000683441,25.0,256.625,0.01,0.4287109375
455000,0.0210585,25.0,256.625,0.01,0.4287109375
455000,0.00737716,25.0,256.625,0.01,0.4287109375
455000,0.872522,25.0,256.625,0.01,0.4287109375
455000,0.0126621,25.0,256.625,0.01,0.4287109375
455000,0.000511369,25.0,256.625,0.01,0.4287109375
455000,0.0210061,25.0,256.625,0.01,0.4287109375
455000,0.00724285,25.0,256.625,0.01,0.4287109375
455000,0.87288,25.0,256.7265625,0.01,0.4287109375
455000,0.0118592,25.0,256.7265625,0.01,0.4287109375
455000,0.00088758,25.0,256.7265625,0.01,0.4287109375
455000,0.0209452,23.1,280.9765625,0.01,0.4287109375
455000,0.00707682,23.1,280.9765625,0.01,0.4287109375
455000,0.873178,26.8,256.7265625,0.01,0.4287109375
455000,0.0118466,26.8,256.7265625,0.01,0.4287109375
455000,0.000848298,26.8,256.7265625,0.01,0.4287109375
455000,0.02044,26.8,256.7265625,0.01,0.4287109375
455000,0.00760168,26.8,256.7265625,0.01,0.4287109375
455000,0.874504,25.6,256.76171875,0.01,0.4287109375
455000,0.0117656,25.6,256.76171875,0.01,0.4287109375
455000,0.000839188,25.6,256.76171875,0.01,0.4287109375
455000,0.0204281,25.6,256.76171875,0.01,0.4287109375
455000,0.007587,25.6,256.76171875,0.01,0.4287109375
455000,0.874508,27.5,256.76171875,0.01,0.4287109375
455000,0.0122242,27.5,256.76171875,0.01,0.4287109375
455000,0.000836469,27.5,256.76171875,0.01,0.4287109375
455000,0.0204725,27.5,256.76171875,0.01,0.4287109375
455000,0.00728738,27.5,256.76171875,0.01,0.4287109375
455000,0.881297,25.0,256.76171875,0.01,0.4287109375
455000,0.0119761,25.0,256.76171875,0.01,0.4287109375
455000,0.000707286,25.0,256.76171875,0.01,0.4287109375
455000,0.0205351,25.0,256.76171875,0.01,0.4287109375
455000,0.00757574,25.0,256.76171875,0.01,0.4287109375
455000,0.874284,23.1,256.76171875,0.01,0.4287109375
455000,0.0122719,23.1,256.76171875,0.01,0.4287109375
455000,0.000736502,23.1,256.76171875,0.01,0.4287109375
455000,0.0331509,23.1,256.76171875,0.01,0.4287109375
455000,0.00167482,23.1,256.76171875,0.01,0.4287109375
455000,0.905645,25.0,256.76171875,0.01,0.4287109375
455000,0.0120565,25.0,256.76171875,0.01,0.4287109375
455000,0.00069936,25.0,256.76171875,0.01,0.4287109375
455000,0.0205561,25.0,256.76171875,0.01,0.4287109375
455000,0.00747181,25.0,256.76171875,0.01,0.4287109375
455000,0.876931,25.6,256.76171875,0.01,0.4287109375
455000,0.0123326,25.6,256.76171875,0.01,0.4287109375
455000,0.000617173,25.6,256.76171875,0.01,0.4287109375
455000,0.0206799,25.6,256.76171875,0.01,0.4287109375
455000,0.00743554,25.6,256.76171875,0.01,0.4287109375
455000,0.873723,25.0,256.76171875,0.01,0.4287109375
455000,0.0121433,25.0,256.76171875,0.01,0.4287109375
455000,0.000808757,25.0,256.76171875,0.01,0.4287109375
455000,0.0208217,25.0,256.76171875,0.01,0.4287109375
455000,0.00718597,25.0,256.76171875,0.01,0.4287109375
455000,0.874919,25.0,256.7109375,0.01,0.4287109375
455000,0.0119331,25.0,256.7109375,0.01,0.4287109375
455000,0.000818052,25.0,256.7109375,0.01,0.4287109375
455000,0.0204936,25.0,256.7109375,0.01,0.4287109375
455000,0.00761421,25.0,256.7109375,0.01,0.4287109375
455000,0.87303,25.6,256.7109375,0.01,0.4287109375
455000,0.0120251,25.6,256.7109375,0.01,0.4287109375
455000,0.000863516,25.6,256.7109375,0.01,0.4287109375
455000,0.0205166,25.6,256.7109375,0.01,0.4287109375
455000,0.0074589,25.6,256.7109375,0.01,0.4287109375
455000,0.872642,25.0,256.7109375,0.01,0.4287109375
455000,0.0121884,25.0,256.7109375,0.01,0.4287109375
455000,0.000738356,25.0,256.7109375,0.01,0.4287109375
455000,0.0204219,25.0,256.7109375,0.01,0.4287109375
455000,0.00726594,25.0,256.7109375,0.01,0.4287109375
455000,0.870087,25.0,256.7109375,0.01,0.4287109375
455000,0.0157029,25.0,256.7109375,0.01,0.4287109375
455000,0.000641055,25.0,256.7109375,0.01,0.4287109375
455000,0.020947,25.0,256.7109375,0.01,0.4287109375
455000,0.00706225,25.0,256.7109375,0.01,0.4287109375
455000,0.871767,25.0,256.7109375,0.01,0.4287109375
455000,0.0118357,25.0,256.7109375,0.01,0.4287109375
455000,0.000818253,25.0,256.7109375,0.01,0.4287109375
455000,0.0214003,26.8,280.9609375,0.01,0.4287109375
455000,0.00652027,26.8,280.9609375,0.01,0.4287109375
455000,0.872138,26.8,256.76171875,0.01,0.4287109375
455000,0.011868,26.8,256.76171875,0.01,0.4287109375
455000,0.000733472,26.8,256.76171875,0.01,0.4287109375
455000,0.0206142,26.8,256.76171875,0.01,0.4287109375
455000,0.0074524,20.0,256.76171875,0.01,0.4287109375
455000,0.873314,25.0,256.76171875,0.01,0.4287109375
455000,0.0120485,25.0,256.76171875,0.01,0.4287109375
455000,0.000680939,25.0,256.76171875,0.01,0.4287109375
455000,0.0205919,25.0,256.76171875,0.01,0.4287109375
455000,0.00749244,25.0,256.76171875,0.01,0.4287109375
455000,0.875254,25.0,256.76171875,0.01,0.4287109375
455000,0.012124,25.0,256.76171875,0.01,0.4287109375
455000,0.000810998,25.0,256.76171875,0.01,0.4287109375
455000,0.0205168,25.0,256.76171875,0.01,0.4287109375
455000,0.00760221,25.0,256.76171875,0.01,0.4287109375
455000,0.873479,25.0,256.76171875,0.01,0.4287109375
455000,0.0116536,25.0,256.76171875,0.01,0.4287109375
455000,0.000819321,25.0,256.76171875,0.01,0.4287109375
455000,0.0209938,25.0,256.76171875,0.01,0.4287109375
455000,0.00687794,25.0,256.76171875,0.01,0.4287109375
455000,0.873763,25.0,256.7109375,0.01,0.4287109375
455000,0.0120979,25.0,256.7109375,0.01,0.4287109375
455000,0.000688113,25.0,256.7109375,0.01,0.4287109375
455000,0.020548,25.0,256.7109375,0.01,0.4287109375
455000,0.0072677,25.0,256.7109375,0.01,0.4287109375
455000,0.875803,25.0,256.7109375,0.01,0.4287109375
455000,0.01216,25.0,256.7109375,0.01,0.4287109375
455000,0.000808085,25.0,256.7109375,0.01,0.4287109375
455000,0.0205513,25.0,256.7109375,0.01,0.4287109375
455000,0.00729809,25.0,256.7109375,0.01,0.4287109375
455000,0.873765,25.0,256.7109375,0.01,0.4287109375
455000,0.0121583,25.0,256.7109375,0.01,0.4287109375
455000,0.000579446,25.0,256.7109375,0.01,0.4287109375
455000,0.0205766,25.0,256.7109375,0.01,0.4287109375
455000,0.00738517,25.0,256.7109375,0.01,0.4287109375
455000,0.877644,26.8,256.7109375,0.01,0.4287109375
455000,0.0121588,26.8,256.7109375,0.01,0.4287109375
455000,0.000814305,26.8,256.7109375,0.01,0.4287109375
455000,0.0206283,26.8,256.7109375,0.01,0.4287109375
455000,0.00728271,26.8,256.7109375,0.01,0.4287109375
455000,0.874672,25.0,256.7109375,0.01,0.4287109375
455000,0.0122548,25.0,256.7109375,0.01,0.4287109375
455000,0.000742089,25.0,256.7109375,0.01,0.4287109375
455000,0.0205867,25.0,256.7109375,0.01,0.4287109375
455000,0.00727133,25.0,256.7109375,0.01,0.4287109375
455000,0.881735,27.5,256.76171875,0.01,0.4287109375
455000,0.0129283,27.5,256.76171875,0.01,0.4287109375
455000,0.000562913,27.5,256.76171875,0.01,0.4287109375
455000,0.0208104,27.5,256.76171875,0.01,0.4287109375
455000,0.00746004,27.5,256.76171875,0.01,0.4287109375
455000,0.87897,25.6,256.76171875,0.01,0.4287109375
455000,0.0142821,25.6,256.76171875,0.01,0.4287109375
455000,0.000586249,25.6,256.76171875,0.01,0.4287109375
455000,0.020906,25.6,256.76171875,0.01,0.4287109375
455000,0.00726312,25.6,256.76171875,0.01,0.4287109375
455000,0.872517,25.0,256.7109375,0.01,0.4287109375
455000,0.0121181,25.0,256.7109375,0.01,0.4287109375
455000,0.000806329,25.0,256.7109375,0.01,0.4287109375
455000,0.023382,25.0,280.9609375,0.01,0.4287109375
455000,0.00466586,25.0,280.9609375,0.01,0.4287109375
455000,0.870125,25.0,256.7109375,0.01,0.4287109375
455000,0.0120272,25.0,256.7109375,0.01,0.4287109375
455000,0.000708457,25.0,256.7109375,0.01,0.4287109375
455000,0.020736,25.0,256.7109375,0.01,0.4287109375
455000,0.00722091,22.0,256.6953125,0.01,0.4287109375
460000,0.886084,25.0,280.9453125,0.01,0.4287109375
460000,0.0142503,25.0,280.9453125,0.01,0.4287109375
