Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
975000,1.86965,25.0,289.7578125,0.0,0.5283203125
975000,0.0279522,25.0,289.7578125,0.0,0.5283203125
975000,0.000574768,25.0,289.7578125,0.0,0.5283203125
975000,0.044215,25.0,289.7578125,0.0,0.5283203125
975000,0.0104391,25.0,289.7578125,0.0,0.5283203125
975000,1.88422,25.0,289.7578125,0.0,0.5283203125
975000,0.0241309,25.0,289.7578125,0.0,0.5283203125
975000,0.000883092,25.0,289.7578125,0.0,0.5283203125
975000,0.0425655,25.0,289.7578125,0.0,0.5283203125
975000,0.0113407,25.0,289.7578125,0.0,0.5283203125
975000,1.8679,25.0,289.7578125,0.0,0.5283203125
975000,0.0242568,25.0,289.7578125,0.0,0.5283203125
975000,0.000740647,25.0,289.7578125,0.0,0.5283203125
975000,0.0457437,19.5,289.7578125,0.0,0.5283203125
975000,0.00846396,19.5,289.7578125,0.0,0.5283203125
975000,1.87185,25.6,289.7578125,0.0,0.5283203125
975000,0.0255869,25.6,289.7578125,0.0,0.5283203125
975000,0.000656723,25.6,289.7578125,0.0,0.5283203125
975000,0.0432497,25.6,289.7578125,0.04,0.5283203125
975000,0.0112414,25.6,289.7578125,0.04,0.5283203125
975000,1.88907,25.0,289.7578125,0.0,0.5283203125
975000,0.0234205,25.0,289.7578125,0.0,0.5283203125
975000,0.000853267,25.0,289.7578125,0.0,0.5283203125
975000,0.0448837,25.0,289.7578125,0.0,0.5283203125
975000,0.00926417,25.0,289.7578125,0.0,0.5283203125
975000,1.88598,25.0,289.7578125,0.0,0.5283203125
975000,0.0237385,25.0,289.7578125,0.0,0.5283203125
975000,0.000981357,25.0,289.7578125,0.0,0.5283203125
975000,0.0451046,18.4,341.7578125,0.0,0.5283203125
975000,0.00874603,18.4,341.7578125,0.0,0.5283203125
975000,1.86824,25.0,289.7578125,0.0,0.5283203125
975000,0.024807,25.0,289.7578125,0.0,0.5283203125
975000,0.000688028,25.0,289.7578125,0.0,0.5283203125
975000,0.0415698,25.0,289.7578125,0.0,0.5283203125
975000,0.0126677,25.0,289.7578125,0.0,0.5283203125
975000,1.88186,25.6,289.7578125,0.0,0.5283203125
975000,0.0240608,25.6,289.7578125,0.0,0.5283203125
975000,0.00108246,25.6,289.7578125,0.0,0.5283203125
975000,0.0448672,25.6,289.7578125,0.0,0.5283203125
975000,0.00912007,25.6,289.7578125,0.0,0.5283203125
975000,1.86795,26.8,289.7578125,0.0,0.5283203125
975000,0.0242463,26.8,289.7578125,0.0,0.5283203125
975000,0.0009681,26.8,289.7578125,0.0,0.5283203125
975000,0.0420307,20.0,341.7578125,0.0,0.5283203125
975000,0.0120667,20.0,341.7578125,0.0,0.5283203125
975000,1.86913,25.6,289.7578125,0.0,0.5283203125
975000,0.0259936,25.6,289.7578125,0.0,0.5283203125
975000,0.0008219,25.6,289.7578125,0.0,0.5283203125
975000,0.046523,25.6,289.7578125,0.0,0.5283203125
975000,0.00779835,25.6,289.7578125,0.0,0.5283203125
975000,1.88401,27.5,289.7578125,0.0,0.5283203125
975000,0.0241851,27.5,289.7578125,0.0,0.5283203125
975000,0.000914598,27.5,289.7578125,0.0,0.5283203125
975000,0.0433108,27.5,289.7578125,0.0,0.5283203125
975000,0.0107624,27.5,289.7578125,0.0,0.5283203125
975000,1.88037,25.0,289.7578125,0.0,0.5283203125
975000,0.0242081,25.0,289.7578125,0.0,0.5283203125
975000,0.000981092,25.0,289.7578125,0.0,0.5283203125
975000,0.0408688,23.1,341.7578125,0.0,0.5283203125
975000,0.0132284,23.1,341.7578125,0.0,0.5283203125
975000,1.87127,25.0,289.7578125,0.0,0.5283203125
975000,0.0240155,25.0,289.7578125,0.0,0.5283203125
975000,0.000830319,25.0,289.7578125,0.0,0.5283203125
975000,0.043345,25.0,289.7578125,0.0,0.5283203125
975000,0.0106768,25.0,289.7578125,0.0,0.5283203125
975000,1.87125,25.0,289.7578125,0.0,0.5283203125
975000,0.0242284,25.0,289.7578125,0.0,0.5283203125
975000,0.000981715,25.0,289.7578125,0.0,0.5283203125
975000,0.0438226,25.0,289.7578125,0.0,0.5283203125
975000,0.010231,25.0,289.7578125,0.0,0.5283203125
980000,1.87638,25.0,341.7578125,0.0,0.5283203125
980000,0.0303992,26.8,396.09765625,0.0,0.5283203125
980000,0.0110146,26.8,396.09765625,0.0,0.5283203125
980000,0.0521145,26.8,396.09765625,0.0,0.7041015625
980000,0.0295256,26.8,396.09765625,0.0,0.7041015625
980000,1.90911,25.0,291.7578125,0.0,0.5283203125
980000,0.0238704,25.0,291.7578125,0.0,0.5283203125
980000,0.000909885,25.0,291.7578125,0.0,0.5283203125
980000,0.0551843,25.0,291.7578125,0.0,0.5283203125
980000,0.0120343,12.8,291.7578125,0.0,0.5283203125
980000,1.89864,25.6,291.7578125,0.0,0.5283203125
980000,0.026008,25.6,291.7578125,0.0,0.5283203125
980000,0.000727719,25.6,291.7578125,0.0,0.5283203125
980000,0.0467811,25.6,291.7578125,0.0,0.5283203125
980000,0.0151674,25.6,291.7578125,0.0,0.5283203125
980000,1.8791,25.0,291.7578125,0.0,0.5283203125
980000,0.0243126,25.0,291.7578125,0.0,0.5283203125
980000,0.000906528,25.0,291.7578125,0.0,0.5283203125
980000,0.0458717,25.0,291.7578125,0.0,0.5283203125
980000,0.0103937,25.0,291.7578125,0.0,0.5283203125
980000,1.88251,26.8,291.7578125,0.0,0.5283203125
980000,0.024522,26.8,291.7578125,0.0,0.5283203125
980000,0.00100209,26.8,291.7578125,0.0,0.5283203125
980000,0.0499319,22.0,344.0078125,0.0,0.5283203125
980000,0.00446248,22.0,344.0078125,0.0,0.5283203125
980000,1.87977,25.0,291.7578125,0.0,0.5283203125
980000,0.0250012,25.0,291.7578125,0.0,0.5283203125
980000,0.000894972,25.0,291.7578125,0.0,0.5283203125
980000,0.043516,25.0,291.7578125,0.0,0.5283203125
980000,0.0109363,25.0,291.7578125,0.0,0.5283203125
980000,1.88002,25.0,291.7578125,0.0,0.5283203125
980000,0.0245724,25.0,291.7578125,0.0,0.5283203125
980000,0.000586983,25.0,291.7578125,0.0,0.5283203125
980000,0.0436913,25.0,291.7578125,0.0,0.5283203125
980000,0.0108726,25.0,291.7578125,0.0,0.5283203125
980000,1.88892,26.8,291.7578125,0.0,0.5283203125
980000,0.0246574,26.8,344.0078125,0.0,0.5283203125
980000,0.00080841,26.8,344.0078125,0.0,0.5283203125
980000,0.0417528,26.8,344.0078125,0.0,0.5283203125
980000,0.0128031,26.8,344.0078125,0.0,0.5283203125
980000,1.88045,25.6,291.7421875,0.0,0.5283203125
980000,0.0242298,25.6,291.7421875,0.0,0.5283203125
980000,0.000725003,25.6,291.7421875,0.0,0.5283203125
980000,0.0433203,25.6,291.7421875,0.0,0.5283203125
980000,0.0111102,25.6,291.7421875,0.0,0.5283203125
980000,1.87831,25.0,291.7421875,0.0,0.5283203125
980000,0.0239987,25.0,291.7421875,0.0,0.5283203125
980000,0.000922435,25.0,291.7421875,0.0,0.5283203125
980000,0.0456909,25.0,291.7421875,0.0,0.5283203125
980000,0.00840933,25.0,291.7421875,0.0,0.5283203125
980000,1.8925,25.0,291.7421875,0.0,0.5283203125
980000,0.0256853,25.0,291.7421875,0.0,0.5283203125
980000,0.000449059,25.0,291.7421875,0.0,0.5283203125
980000,0.044625,25.0,291.7421875,0.0,0.5283203125
980000,0.0101665,25.0,291.7421875,0.0,0.5283203125
980000,1.89169,25.0,291.7421875,0.0,0.5283203125
980000,0.0242214,25.0,291.7421875,0.0,0.5283203125
980000,0.00103089,25.0,291.7421875,0.0,0.5283203125
980000,0.0444517,25.0,291.7421875,0.0,0.5283203125
980000,0.00988159,25.0,291.7421875,0.0,0.5283203125
980000,1.89202,25.0,291.7421875,0.0,0.5283203125
980000,0.0240654,25.0,291.7421875,0.0,0.5283203125
980000,0.000783414,25.0,291.7421875,0.0,0.5283203125
980000,0.041311,23.1,343.9921875,0.0,0.5283203125
980000,0.0131975,23.1,343.9921875,0.0,0.5283203125
980000,1.87684,26.8,291.7421875,0.0,0.5283203125
980000,0.0242778,26.8,291.7421875,0.0,0.5283203125
980000,0.00097573,26.8,291.7421875,0.0,0.5283203125
980000,0.0452634,26.8,291.7421875,0.0,0.5283203125
980000,0.00913594,26.8,291.7421875,0.0,0.5283203125
980000,1.88032,26.8,291.81640625,0.0,0.5283203125
980000,0.0242532,26.8,291.81640625,0.0,0.5283203125
980000,0.00095437,26.8,291.81640625,0.0,0.5283203125
980000,0.0445905,26.8,291.81640625,0.0,0.5283203125
980000,0.00961783,26.8,291.81640625,0.0,0.5283203125
980000,1.88516,26.8,338.15625,0.0,0.5283203125
980000,0.0263913,26.8,338.15625,0.0,0.5283203125
980000,0.000655985,26.8,338.15625,0.0,0.5283203125
980000,0.0640651,26.8,338.15625,0.0,0.5283203125
980000,0.000858225,26.8,338.15625,0.0,0.5283203125
980000,1.88881,25.0,291.81640625,0.0,0.5283203125
980000,0.024488,25.0,291.81640625,0.0,0.5283203125
980000,0.000767937,25.0,291.81640625,0.0,0.5283203125
980000,0.0457731,25.0,291.81640625,0.0,0.5283203125
980000,0.00880143,25.0,291.81640625,0.0,0.5283203125
980000,1.89717,27.5,291.81640625,0.0,0.5283203125
980000,0.0246104,27.5,291.81640625,0.0,0.5283203125
980000,0.000705084,27.5,291.81640625,0.0,0.5283203125
980000,0.0416933,23.1,344.06640625,0.0,0.5283203125
980000,0.012895,23.1,344.06640625,0.0,0.5283203125
980000,1.9091,23.1,291.7265625,0.0,0.5283203125
980000,0.0242863,23.1,291.7265625,0.0,0.5283203125
980000,0.000896036,23.1,291.7265625,0.0,0.5283203125
980000,0.0437278,23.1,291.7265625,0.0,0.5283203125
980000,0.010631,23.1,291.7265625,0.0,0.5283203125
980000,1.87754,25.6,291.7265625,0.0,0.5283203125
980000,0.0241493,25.6,291.7265625,0.0,0.5283203125
980000,0.000799192,25.6,291.7265625,0.0,0.5283203125
980000,0.0454207,15.8,291.7265625,0.0,0.5283203125
980000,0.00874184,15.8,291.7265625,0.0,0.5283203125
980000,1.87931,25.0,291.7265625,0.0,0.5283203125
980000,0.025401,25.0,291.7265625,0.0,0.5283203125
980000,0.000881999,25.0,291.7265625,0.0,0.5283203125
980000,0.0452223,25.0,291.7265625,0.0,0.5283203125
980000,0.00922598,25.0,291.7265625,0.0,0.5283203125
980000,1.88784,26.8,291.7265625,0.0,0.5283203125
980000,0.0243986,26.8,291.7265625,0.0,0.5283203125
980000,0.000906122,26.8,291.7265625,0.0,0.5283203125
980000,0.0452173,26.8,291.7265625,0.0,0.5283203125
980000,0.00913304,26.8,291.7265625,0.0,0.5283203125
980000,1.89307,25.0,291.7265625,0.0,0.5283203125
980000,0.025198,27.5,396.31640625,0.0,0.5283203125
980000,0.000671884,27.5,396.31640625,0.0,0.5283203125
980000,0.0409506,27.5,396.31640625,0.0,0.5283203125
980000,0.0138771,27.5,396.31640625,0.0,0.5283203125
980000,1.87954,25.0,291.63671875,0.0,0.5283203125
980000,0.0242522,25.0,291.63671875,0.0,0.5283203125
980000,0.00101009,25.0,291.63671875,0.0,0.5283203125
980000,0.0454304,25.0,291.63671875,0.0,0.5283203125
980000,0.00866588,25.0,291.63671875,0.0,0.5283203125
980000,1.87951,25.0,291.63671875,0.0,0.5283203125
980000,0.0242117,25.0,291.63671875,0.0,0.5283203125
980000,0.000970987,25.0,291.63671875,0.0,0.5283203125
980000,0.0449075,25.0,291.63671875,0.0,0.5283203125
980000,0.00950166,17.5,291.63671875,0.0,0.5283203125
980000,1.89578,25.0,291.63671875,0.0,0.5283203125
980000,0.0262532,25.0,291.63671875,0.0,0.5283203125
980000,0.00106195,25.0,291.63671875,0.0,0.5283203125
980000,0.0451461,25.0,291.63671875,0.0,0.5283203125
980000,0.00909068,25.0,291.63671875,0.0,0.5283203125
980000,1.87736,25.0,291.63671875,0.0,0.5283203125
980000,0.0244031,25.0,291.63671875,0.0,0.5283203125
980000,0.000885928,25.0,291.63671875,0.0,0.5283203125
980000,0.042302,25.0,291.63671875,0.0,0.5283203125
980000,0.0121536,25.0,291.63671875,0.0,0.5283203125
980000,1.89083,25.0,291.63671875,0.0,0.5283203125
980000,0.0243397,25.0,291.63671875,0.0,0.5283203125
980000,0.00090517,25.0,291.63671875,0.0,0.5283203125
980000,0.0414425,25.0,343.88671875,0.0,0.5283203125
980000,0.0129846,25.0,343.88671875,0.0,0.5283203125
980000,1.88201,25.0,291.63671875,0.0,0.5283203125
980000,0.025718,25.0,291.63671875,0.0,0.5283203125
980000,0.00084793,25.0,291.63671875,0.0,0.5283203125
980000,0.0452091,25.0,291.63671875,0.0,0.5283203125
980000,0.00914303,25.0,291.63671875,0.0,0.5283203125
980000,1.87892,25.6,291.63671875,0.0,0.5283203125
980000,0.0242613,25.6,291.63671875,0.0,0.5283203125
980000,0.000961918,25.6,291.63671875,0.0,0.5283203125
980000,0.0450786,25.6,291.63671875,0.0,0.5283203125
980000,0.00934873,25.6,291.63671875,0.0,0.5283203125
980000,1.88921,25.0,291.63671875,0.0,0.5283203125
980000,0.02595,25.0,291.63671875,0.0,0.5283203125
980000,0.000500454,25.0,291.63671875,0.0,0.5283203125
980000,0.0462659,25.0,291.63671875,0.0,0.5283203125
980000,0.00899808,25.0,291.63671875,0.0,0.5283203125
980000,1.89062,25.0,291.7265625,0.0,0.5283203125
980000,0.0243188,25.0,291.7265625,0.0,0.5283203125
980000,0.00102653,25.0,291.7265625,0.0,0.5283203125
980000,0.0445578,25.0,291.7265625,0.0,0.5283203125
980000,0.00973508,25.0,291.7265625,0.0,0.5283203125
980000,1.89311,25.0,291.7265625,0.0,0.5283203125
980000,0.0243385,25.0,291.7265625,0.0,0.5283203125
980000,0.000896838,25.0,291.7265625,0.0,0.5283203125
980000,0.0415237,25.0,344.1015625,0.0,0.5283203125
980000,0.0129107,25.0,344.1015625,0.0,0.5283203125
980000,1.88417,25.0,291.81640625,0.0,0.5283203125
980000,0.0241494,25.0,291.81640625,0.0,0.5283203125
980000,0.000768623,25.0,291.81640625,0.0,0.5283203125
980000,0.0435563,25.0,291.81640625,0.0,0.5283203125
980000,0.0108135,25.0,291.81640625,0.0,0.5283203125
980000,1.88713,25.0,291.81640625,0.0,0.5283203125
980000,0.0244262,25.0,291.81640625,0.0,0.5283203125
980000,0.00102081,25.0,291.81640625,0.0,0.5283203125
980000,0.0448565,25.0,291.81640625,0.0,0.5283203125
980000,0.00948616,12.8,291.81640625,0.0,0.5283203125
980000,1.88799,25.0,291.81640625,0.0,0.5283203125
980000,0.0263304,25.0,291.81640625,0.0,0.5283203125
980000,0.000612033,25.0,291.81640625,0.0,0.5283203125
980000,0.0465192,25.0,291.81640625,0.0,0.5283203125
980000,0.00839501,25.0,291.81640625,0.0,0.5283203125
980000,1.88884,25.0,291.81640625,0.0,0.5283203125
980000,0.0246059,25.0,291.81640625,0.0,0.5283203125
980000,0.00105619,25.0,291.81640625,0.0,0.5283203125
980000,0.0437934,25.0,291.81640625,0.0,0.5283203125
980000,0.0102962,25.0,291.81640625,0.0,0.5283203125
980000,1.89065,25.0,291.81640625,0.0,0.5283203125
980000,0.0242348,25.0,291.81640625,0.0,0.5283203125
980000,0.000980088,25.0,291.81640625,0.0,0.5283203125
980000,0.043872,23.1,344.06640625,0.0,0.5283203125
980000,0.0102358,23.1,344.06640625,0.09,0.5283203125
980000,1.88516,25.0,291.81640625,0.0,0.5283203125
980000,0.0243056,25.0,291.81640625,0.0,0.5283203125
980000,0.000924128,25.0,291.81640625,0.0,0.5283203125
980000,0.0434666,25.0,291.81640625,0.0,0.5283203125
980000,0.0109804,25.0,291.81640625,0.0,0.5283203125
980000,1.88837,25.0,291.81640625,0.0,0.5283203125
980000,0.0241567,25.0,291.81640625,0.0,0.5283203125
980000,0.00104018,25.0,291.81640625,0.0,0.5283203125
980000,0.0443736,25.0,291.81640625,0.0,0.5283203125
980000,0.00983688,25.0,291.81640625,0.0,0.5283203125
985000,1.88651,25.0,344.06640625,0.0,0.5283203125
985000,0.0291628,25.0,344.06640625,0.0,0.5283203125
985000,0.0112739,25.0,344.06640625,0.0,0.5283203125
985000,0.0536955,25.0,344.06640625,0.0,0.705078125
985000,0.0268821,25.0,344.06640625,0.0,0.705078125
985000,1.88638,25.0,291.81640625,0.0,0.5283203125
985000,0.0246482,25.0,291.81640625,0.0,0.5283203125
985000,0.000962491,25.0,291.81640625,0.0,0.5283203125
985000,0.0573173,25.0,291.81640625,0.0,0.5283203125
985000,0.0102082,25.0,291.81640625,0.0,0.5283203125
985000,1.88954,25.0,340.421875,0.0,0.5283203125
985000,0.0267785,25.0,340.421875,0.0,0.5283203125
985000,0.00106671,25.0,340.421875,0.0,0.5283203125
985000,0.0429792,25.0,340.421875,0.0,0.5283203125
985000,0.0129823,25.0,340.421875,0.0,0.5283203125
985000,1.89627,25.0,291.81640625,0.0,0.5283203125
985000,0.0242968,25.0,291.81640625,0.0,0.5283203125
985000,0.000869382,25.0,291.81640625,0.0,0.5283203125
985000,0.0454343,25.0,291.81640625,0.0,0.5283203125
985000,0.00945503,25.0,291.81640625,0.0,0.5283203125
985000,1.90439,25.6,291.81640625,0.0,0.5283203125
985000,0.0258613,26.8,390.796875,0.0,0.5283203125
985000,0.000670058,26.8,390.796875,0.0,0.5283203125
985000,0.044014,26.8,390.796875,0.0,0.5283203125
985000,0.0108928,26.8,390.796875,0.0,0.5283203125
985000,1.89848,26.8,291.81640625,0.0,0.5283203125
985000,0.0253351,26.8,291.81640625,0.0,0.5283203125
985000,0.00088981,26.8,291.81640625,0.0,0.5283203125
985000,0.0461676,26.8,291.81640625,0.0,0.5283203125
985000,0.00811697,26.8,291.81640625,0.0,0.5283203125
985000,1.90173,26.8,291.81640625,0.0,0.5283203125
985000,0.024329,26.8,291.81640625,0.0,0.5283203125
985000,0.000805952,26.8,291.81640625,0.0,0.5283203125
985000,0.0418324,26.8,344.31640625,0.0,0.5283203125
985000,0.0128898,26.8,344.31640625,0.0,0.5283203125
985000,1.88775,25.0,291.81640625,0.0,0.5283203125
985000,0.0245239,25.0,291.81640625,0.0,0.5283203125
985000,0.000951896,25.0,291.81640625,0.0,0.5283203125
985000,0.0462622,25.0,291.81640625,0.0,0.5283203125
985000,0.00821654,25.0,291.81640625,0.0,0.5283203125
985000,1.89215,26.8,291.81640625,0.0,0.5283203125
985000,0.0244434,26.8,291.81640625,0.0,0.5283203125
985000,0.000919067,26.8,291.81640625,0.0,0.5283203125
985000,0.0454676,17.5,291.81640625,0.0,0.5283203125
985000,0.00934285,17.5,291.81640625,0.0,0.5283203125
985000,1.8905,25.0,291.81640625,0.0,0.5283203125
985000,0.0246635,25.0,291.81640625,0.0,0.5283203125
985000,0.000845641,25.0,291.81640625,0.0,0.5283203125
985000,0.0425632,25.0,291.81640625,0.0,0.5283203125
985000,0.0122551,25.0,291.81640625,0.0,0.5283203125
985000,1.90013,26.8,291.81640625,0.0,0.5283203125
985000,0.0245317,26.8,291.81640625,0.0,0.5283203125
985000,0.00100736,26.8,291.81640625,0.0,0.5283203125
985000,0.0436843,26.8,291.81640625,0.0,0.5283203125
985000,0.0108448,26.8,291.81640625,0.0,0.5283203125
985000,1.90038,25.6,291.81640625,0.0,0.5283203125
985000,0.0271442,25.6,291.81640625,0.0,0.5283203125
985000,0.000861078,25.6,291.81640625,0.0,0.5283203125
985000,0.0454561,25.6,291.81640625,0.0,0.5283203125
985000,0.00929334,25.6,291.81640625,0.0,0.5283203125
985000,1.90345,25.0,291.81640625,0.0,0.5283203125
985000,0.0246708,25.0,291.81640625,0.0,0.5283203125
985000,0.00102615,25.0,291.81640625,0.0,0.5283203125
985000,0.0451293,25.0,291.81640625,0.0,0.5283203125
985000,0.00947709,25.0,291.81640625,0.0,0.5283203125
985000,1.89673,25.0,291.81640625,0.0,0.5283203125
985000,0.0257497,26.8,344.421875,0.0,0.5283203125
985000,0.00122791,26.8,344.421875,0.0,0.5283203125
985000,0.0435566,26.8,344.421875,0.0,0.5283203125
985000,0.0108075,26.8,344.421875,0.0,0.5283203125
985000,1.9003,25.0,291.81640625,0.0,0.5283203125
985000,0.0244709,25.0,291.81640625,0.0,0.5283203125
985000,0.000932931,25.0,291.81640625,0.0,0.5283203125
985000,0.0438226,25.0,291.81640625,0.0,0.5283203125
985000,0.0111177,25.0,291.81640625,0.0,0.5283203125
985000,1.91625,25.0,291.81640625,0.0,0.5283203125
985000,0.0264043,26.8,344.421875,0.0,0.5283203125
985000,0.00115377,26.8,344.421875,0.0,0.5283203125
985000,0.0456257,26.8,344.421875,0.0,0.5283203125
985000,0.00923365,26.8,344.421875,0.0,0.5283203125
985000,1.91465,25.6,291.7109375,0.0,0.5283203125
985000,0.0244969,25.6,291.7109375,0.0,0.5283203125
985000,0.00110097,25.6,291.7109375,0.0,0.5283203125
985000,0.0453164,25.6,291.7109375,0.0,0.5283203125
985000,0.00931815,25.6,291.7109375,0.0,0.5283203125
985000,1.92137,25.0,291.7109375,0.0,0.5283203125
985000,0.0263202,25.0,291.7109375,0.0,0.5283203125
985000,0.000480838,25.0,291.7109375,0.0,0.5283203125
985000,0.0458539,25.0,291.7109375,0.0,0.5283203125
985000,0.00938246,25.0,291.7109375,0.0,0.5283203125
985000,1.89933,25.0,291.7109375,0.0,0.5283203125
985000,0.0244016,25.0,291.7109375,0.0,0.5283203125
985000,0.000596315,25.0,291.7109375,0.0,0.5283203125
985000,0.0652269,25.0,291.7109375,0.0,0.5283203125
985000,0.00104653,25.0,291.7109375,0.0,0.5283203125
985000,1.89931,25.0,291.7109375,0.0,0.5283203125
985000,0.0276148,25.0,344.31640625,0.0,0.5283203125
985000,0.00117332,25.0,344.31640625,0.0,0.5283203125
985000,0.0436462,25.0,344.31640625,0.0,0.5283203125
985000,0.0108582,25.0,344.31640625,0.0,0.5283203125
985000,1.90118,25.0,291.6953125,0.0,0.5283203125
985000,0.0245824,25.0,291.6953125,0.0,0.5283203125
985000,0.000991816,25.0,291.6953125,0.0,0.5283203125
985000,0.045299,25.0,291.6953125,0.0,0.5283203125
985000,0.00902817,25.0,291.6953125,0.0,0.5283203125
985000,1.90551,26.8,291.6953125,0.0,0.5283203125
985000,0.0258238,25.6,344.30078125,0.0,0.5283203125
985000,0.000543822,25.6,344.30078125,0.0,0.5283203125
985000,0.0430819,25.6,344.30078125,0.0,0.5283203125
985000,0.0121734,25.6,344.30078125,0.0,0.5283203125
985000,1.89646,25.0,291.6953125,0.0,0.5283203125
985000,0.0244823,25.0,291.6953125,0.0,0.5283203125
985000,0.000896372,25.0,291.6953125,0.0,0.5283203125
985000,0.0626383,25.0,291.6953125,0.0,0.5283203125
985000,0.00113303,25.0,291.6953125,0.0,0.5283203125
985000,1.89103,25.0,291.6953125,0.0,0.5283203125
985000,0.0240842,25.0,291.6953125,0.0,0.5283203125
985000,0.000940044,25.0,291.6953125,0.0,0.5283203125
985000,0.0415219,25.0,344.3203125,0.0,0.5283203125
985000,0.0132026,25.0,344.3203125,0.0,0.5283203125
985000,1.89427,25.0,291.80078125,0.0,0.5283203125
985000,0.0240981,25.0,291.80078125,0.0,0.5283203125
985000,0.000841103,25.0,291.80078125,0.0,0.5283203125
985000,0.0434191,25.0,291.80078125,0.0,0.5283203125
985000,0.011324,25.0,291.80078125,0.0,0.5283203125
985000,1.88884,25.0,291.80078125,0.0,0.5283203125
985000,0.0250703,25.0,291.80078125,0.0,0.5283203125
985000,0.000950762,25.0,291.80078125,0.0,0.5283203125
985000,0.0454313,17.9,291.80078125,0.0,0.5283203125
985000,0.00903578,17.9,291.80078125,0.0,0.5283203125
985000,1.89114,26.8,291.80078125,0.0,0.5283203125
985000,0.0249616,26.8,291.80078125,0.0,0.5283203125
985000,0.000904559,26.8,291.80078125,0.0,0.5283203125
985000,0.0440039,26.8,291.80078125,0.0,0.5283203125
985000,0.0586218,26.8,291.80078125,0.0,0.5283203125
985000,1.88626,25.0,291.80078125,0.0,0.5283203125
985000,0.0244755,25.0,291.80078125,0.0,0.5283203125
985000,0.000982867,25.0,291.80078125,0.0,0.5283203125
985000,0.0449545,20.0,344.30078125,0.0,0.5283203125
985000,0.00947153,20.0,344.30078125,0.0,0.5283203125
985000,1.89045,25.0,291.80078125,0.0,0.5283203125
985000,0.0250409,25.0,291.80078125,0.0,0.5283203125
985000,0.00100478,25.0,291.80078125,0.0,0.5283203125
985000,0.0443192,25.0,291.80078125,0.0,0.5283203125
985000,0.0101206,25.0,291.80078125,0.0,0.5283203125
985000,1.88995,25.0,291.80078125,0.0,0.5283203125
985000,0.0244704,25.0,291.80078125,0.0,0.5283203125
985000,0.000898006,25.0,291.80078125,0.0,0.5283203125
985000,0.0442708,25.0,291.80078125,0.0,0.5283203125
985000,0.0102352,25.0,291.80078125,0.0,0.5283203125
985000,1.88693,25.0,322.40625,0.0,0.5283203125
985000,0.0261107,25.0,322.40625,0.0,0.5283203125
985000,0.00107028,25.0,322.40625,0.0,0.5283203125
985000,0.0406829,25.0,322.40625,0.0,0.5283203125
985000,0.0138496,25.0,322.40625,0.0,0.5283203125
985000,1.89102,25.0,291.80078125,0.0,0.5283203125
985000,0.0245683,25.0,291.80078125,0.0,0.5283203125
985000,0.000985888,25.0,291.80078125,0.0,0.5283203125
985000,0.0434558,25.0,291.80078125,0.0,0.5283203125
985000,0.011072,25.0,291.80078125,0.0,0.5283203125
985000,1.88773,25.0,291.80078125,0.0,0.5283203125
985000,0.0247956,25.0,291.80078125,0.0,0.5283203125
985000,0.000968559,25.0,291.80078125,0.0,0.5283203125
985000,0.0462225,22.5,344.30078125,0.0,0.5283203125
985000,0.00845065,22.5,344.30078125,0.0,0.5283203125
985000,1.89425,25.0,291.80078125,0.0,0.5283203125
985000,0.024528,25.0,291.80078125,0.0,0.5283203125
985000,0.000908726,25.0,291.80078125,0.0,0.5283203125
985000,0.0452277,25.0,291.80078125,0.0,0.5283203125
985000,0.00934768,25.0,291.80078125,0.0,0.5283203125
985000,1.90705,25.6,291.80078125,0.0,0.5283203125
985000,0.0243917,25.6,291.80078125,0.0,0.5283203125
985000,0.000944796,25.6,291.80078125,0.0,0.5283203125
985000,0.0447147,17.5,344.30078125,0.0,0.5283203125
985000,0.00998284,17.5,344.30078125,0.0,0.5283203125
985000,1.89592,25.0,291.80078125,0.0,0.5283203125
985000,0.0251054,25.0,291.80078125,0.0,0.5283203125
985000,0.000837975,25.0,291.80078125,0.0,0.5283203125
985000,0.0463308,25.0,291.80078125,0.0,0.5283203125
985000,0.00813402,25.0,291.80078125,0.0,0.5283203125
985000,1.90027,25.0,291.80078125,0.0,0.5283203125
985000,0.0243344,25.0,291.80078125,0.0,0.5283203125
985000,0.00100985,25.0,291.80078125,0.0,0.5283203125
985000,0.0461126,25.0,291.80078125,0.0,0.5283203125
985000,0.00834391,17.5,291.80078125,0.0,0.5283203125
985000,1.89572,25.0,291.80078125,0.0,0.5283203125
985000,0.0260959,25.0,291.80078125,0.0,0.5283203125
985000,0.000753243,25.0,291.80078125,0.0,0.5283203125
985000,0.0439026,25.0,291.80078125,0.0,0.5283203125
985000,0.0110831,25.0,291.80078125,0.0,0.5283203125
985000,1.92257,25.0,291.80078125,0.0,0.5283203125
985000,0.0245047,25.0,291.80078125,0.0,0.5283203125
985000,0.000982054,25.0,291.80078125,0.0,0.5283203125
985000,0.0450102,25.0,291.80078125,0.0,0.5283203125
985000,0.0095092,25.0,291.80078125,0.0,0.5283203125
985000,1.88914,25.0,291.80078125,0.0,0.5283203125
985000,0.0280666,25.0,291.80078125,0.0,0.5283203125
985000,0.000523307,25.0,291.80078125,0.0,0.5283203125
985000,0.0440819,25.0,291.80078125,0.0,0.5283203125
985000,0.0113792,25.0,291.80078125,0.0,0.5283203125
