Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
835000,0.0202704,25.0,283.9921875,0.01,0.416015625
835000,0.000800682,25.0,283.9921875,0.01,0.416015625
835000,0.0341166,25.0,283.9921875,0.01,0.416015625
835000,0.0095768,22.0,283.9921875,0.01,0.416015625
835000,1.60403,25.0,283.9921875,0.01,0.416015625
835000,0.0205152,25.0,283.9921875,0.01,0.416015625
835000,0.000861274,25.0,283.9921875,0.01,0.416015625
835000,0.0319586,25.0,328.4921875,0.01,0.416015625
835000,0.0118554,25.0,328.4921875,0.01,0.416015625
835000,1.60495,25.0,296.71484375,0.01,0.416015625
835000,0.0224317,25.0,296.71484375,0.01,0.416015625
835000,0.0011373,25.0,296.71484375,0.01,0.416015625
835000,0.0523548,25.0,296.71484375,0.01,0.416015625
835000,0.00116352,25.0,296.71484375,0.01,0.416015625
835000,1.61116,25.0,283.9921875,0.01,0.416015625
835000,0.0210911,25.0,283.9921875,0.01,0.416015625
835000,0.000772333,25.0,283.9921875,0.01,0.416015625
835000,0.0520073,25.0,283.9921875,0.01,0.416015625
835000,0.000763781,25.0,283.9921875,0.01,0.416015625
835000,1.61042,25.0,283.9921875,0.01,0.416015625
835000,0.0206745,25.0,283.9921875,0.01,0.416015625
835000,0.000829981,25.0,283.9921875,0.01,0.416015625
835000,0.0516201,25.0,283.9921875,0.01,0.416015625
835000,0.00088115,25.0,283.9921875,0.01,0.416015625
835000,1.62252,26.8,284.01953125,0.01,0.416015625
835000,0.0208173,26.8,284.01953125,0.01,0.416015625
835000,0.000690275,26.8,284.01953125,0.01,0.416015625
835000,0.0339753,26.8,284.01953125,0.01,0.416015625
835000,0.00990012,26.8,284.01953125,0.01,0.416015625
835000,1.61427,26.8,284.01953125,0.01,0.416015625
835000,0.0208508,26.8,284.01953125,0.01,0.416015625
835000,0.000853567,26.8,284.01953125,0.01,0.416015625
835000,0.0329295,20.0,328.64453125,0.01,0.416015625
835000,0.0107052,20.0,328.64453125,0.01,0.416015625
835000,1.60439,25.0,284.08984375,0.01,0.416015625
835000,0.0220795,23.1,328.6875,0.01,0.416015625
835000,0.000809749,23.1,328.6875,0.01,0.416015625
835000,0.0318516,23.1,328.6875,0.01,0.416015625
835000,0.0120082,23.1,328.6875,0.01,0.416015625
835000,1.61104,25.0,284.08984375,0.01,0.416015625
835000,0.0217262,25.0,284.08984375,0.01,0.416015625
835000,0.000643816,25.0,284.08984375,0.01,0.416015625
835000,0.0364407,25.0,284.08984375,0.01,0.416015625
835000,0.00776338,25.0,284.08984375,0.01,0.416015625
835000,1.61184,25.0,283.9921875,0.01,0.416015625
835000,0.0204143,25.0,283.9921875,0.01,0.416015625
835000,0.000768255,25.0,283.9921875,0.01,0.416015625
835000,0.0339021,25.0,283.9921875,0.01,0.416015625
835000,0.00987159,25.0,283.9921875,0.01,0.416015625
835000,1.60699,25.0,283.91796875,0.01,0.416015625
835000,0.0207441,25.0,283.91796875,0.01,0.416015625
835000,0.000548376,25.0,283.91796875,0.01,0.416015625
835000,0.034026,25.0,283.91796875,0.01,0.416015625
835000,0.00995603,25.0,283.91796875,0.01,0.416015625
835000,1.6238,25.6,284.08984375,0.01,0.416015625
835000,0.0214378,25.6,284.08984375,0.01,0.416015625
835000,0.000506109,25.6,284.08984375,0.01,0.416015625
835000,0.0333923,25.6,284.08984375,0.01,0.416015625
835000,0.0104089,25.6,284.08984375,0.01,0.416015625
835000,1.60436,25.0,284.08984375,0.01,0.416015625
835000,0.0207598,25.0,284.08984375,0.01,0.416015625
835000,0.000828073,25.0,284.08984375,0.01,0.416015625
835000,0.0375814,20.0,284.08984375,0.01,0.416015625
835000,0.0113621,20.0,284.08984375,0.01,0.416015625
835000,1.60414,25.0,284.08984375,0.01,0.416015625
835000,0.0207492,25.0,373.11328125,0.01,0.416015625
835000,0.000775919,25.0,373.11328125,0.01,0.416015625
835000,0.035518,25.0,373.11328125,0.01,0.416015625
835000,0.0140363,25.0,373.11328125,0.01,0.416015625
835000,1.60272,25.0,284.015625,0.01,0.416015625
835000,0.0232048,25.0,284.015625,0.01,0.416015625
835000,0.000704155,25.0,284.015625,0.01,0.416015625
835000,0.0353284,25.0,284.015625,0.01,0.416015625
835000,0.0140738,25.0,284.015625,0.01,0.416015625
835000,1.6367,25.6,283.9921875,0.01,0.416015625
835000,0.0208069,25.6,283.9921875,0.01,0.416015625
835000,0.000706819,25.6,283.9921875,0.01,0.416015625
835000,0.0359686,25.6,283.9921875,0.01,0.416015625
835000,0.0110574,25.6,283.9921875,0.01,0.416015625
835000,1.621,25.0,283.91796875,0.01,0.416015625
835000,0.0207023,25.0,283.91796875,0.01,0.416015625
835000,0.0006449,25.0,283.91796875,0.01,0.416015625
835000,0.0339007,25.0,283.91796875,0.01,0.416015625
835000,0.00984858,25.0,283.91796875,0.01,0.416015625
835000,1.61208,25.0,283.91796875,0.01,0.416015625
835000,0.0206811,25.0,283.91796875,0.01,0.416015625
835000,0.000769926,25.0,283.91796875,0.01,0.416015625
835000,0.033231,25.0,283.91796875,0.01,0.416015625
835000,0.0105576,17.5,283.91796875,0.01,0.416015625
835000,1.60428,25.0,283.91796875,0.01,0.416015625
835000,0.0213843,25.0,283.91796875,0.01,0.416015625
835000,0.000880171,25.0,283.91796875,0.01,0.416015625
835000,0.0350122,23.1,328.41796875,0.01,0.416015625
835000,0.00861741,23.1,328.41796875,0.01,0.416015625
835000,1.6313,25.0,283.91796875,0.01,0.416015625
835000,0.0225663,25.0,283.91796875,0.01,0.416015625
835000,0.000674382,25.0,283.91796875,0.01,0.416015625
835000,0.0345027,25.0,283.91796875,0.01,0.416015625
835000,0.00903217,25.0,283.91796875,0.01,0.416015625
835000,1.624,25.0,283.9921875,0.01,0.416015625
835000,0.0205526,25.0,283.9921875,0.01,0.416015625
835000,0.000670896,25.0,283.9921875,0.01,0.416015625
835000,0.0342134,25.0,283.9921875,0.01,0.416015625
835000,0.00963107,25.0,283.9921875,0.01,0.416015625
835000,1.61224,25.0,283.9921875,0.01,0.416015625
835000,0.0204832,25.0,283.9921875,0.01,0.416015625
835000,0.000788331,25.0,283.9921875,0.01,0.416015625
835000,0.0340095,25.0,283.9921875,0.01,0.416015625
835000,0.00949658,25.0,283.9921875,0.01,0.416015625
840000,1.61317,25.0,328.4921875,0.01,0.416015625
840000,0.0212184,25.0,328.4921875,0.01,0.416015625
840000,0.00851178,25.0,328.4921875,0.01,0.416015625
840000,0.0240628,25.0,328.4921875,0.01,0.416015625
840000,0.0126117,25.0,328.4921875,0.01,0.416015625
840000,1.61485,26.8,283.9921875,0.01,0.416015625
840000,0.0203797,26.8,283.9921875,0.01,0.416015625
840000,0.000771206,26.8,283.9921875,0.01,0.416015625
840000,0.0331479,26.8,283.9921875,0.01,0.416015625
840000,0.010672,22.0,283.91796875,0.01,0.416015625
840000,1.61346,25.0,283.91796875,0.01,0.416015625
840000,0.0216839,25.0,373.53125,0.01,0.416015625
840000,0.000510352,25.0,373.53125,0.01,0.416015625
840000,0.0326662,25.0,373.53125,0.01,0.4169921875
840000,0.0115832,25.0,373.53125,0.01,0.4169921875
840000,1.6199,25.0,283.8046875,0.01,0.416015625
840000,0.0211223,25.0,283.8046875,0.01,0.416015625
840000,0.000836916,25.0,283.8046875,0.01,0.416015625
840000,0.0336748,25.0,283.8046875,0.01,0.416015625
840000,0.0102022,25.0,283.8046875,0.01,0.416015625
840000,1.61453,23.7,283.90234375,0.01,0.416015625
840000,0.0207972,23.7,283.90234375,0.01,0.416015625
840000,0.000799189,23.7,283.90234375,0.01,0.416015625
840000,0.0331864,23.7,283.90234375,0.01,0.416015625
840000,0.0106619,23.7,283.90234375,0.01,0.416015625
840000,1.6231,26.8,283.90234375,0.01,0.416015625
840000,0.0211078,26.8,283.90234375,0.01,0.416015625
840000,0.000779216,26.8,283.90234375,0.01,0.416015625
840000,0.0351083,26.8,283.90234375,0.01,0.416015625
840000,0.00891586,26.8,283.90234375,0.01,0.416015625
840000,1.62673,25.0,283.90234375,0.01,0.416015625
840000,0.0206907,25.0,283.90234375,0.01,0.416015625
840000,0.000744969,25.0,283.90234375,0.01,0.416015625
840000,0.0321876,22.0,328.8515625,0.01,0.416015625
840000,0.0118422,22.0,328.8515625,0.01,0.416015625
840000,1.61329,25.6,321.078125,0.01,0.416015625
840000,0.0233768,25.6,321.078125,0.01,0.416015625
840000,0.00109384,25.6,321.078125,0.01,0.416015625
840000,0.0319823,25.6,321.078125,0.01,0.4169921875
840000,0.0120218,25.6,321.078125,0.01,0.4169921875
840000,1.61621,26.8,284.08984375,0.01,0.416015625
840000,0.0208243,26.8,284.08984375,0.01,0.416015625
840000,0.000950186,26.8,284.08984375,0.01,0.416015625
840000,0.0334146,26.8,284.08984375,0.01,0.416015625
840000,0.0105699,26.8,284.08984375,0.01,0.416015625
840000,1.62857,26.8,284.015625,0.01,0.416015625
840000,0.020694,26.8,284.015625,0.01,0.416015625
840000,0.000752981,26.8,284.015625,0.01,0.416015625
840000,0.0331413,26.8,284.015625,0.01,0.416015625
840000,0.0106312,26.8,284.015625,0.01,0.416015625
840000,1.62438,25.0,284.015625,0.01,0.416015625
840000,0.0206354,25.0,284.015625,0.01,0.416015625
840000,0.000818332,25.0,284.015625,0.01,0.416015625
840000,0.03403,25.0,284.015625,0.01,0.416015625
840000,0.00990808,25.0,284.015625,0.01,0.416015625
840000,1.61449,26.8,284.015625,0.01,0.416015625
840000,0.0210568,26.8,284.015625,0.01,0.416015625
840000,0.000824421,26.8,284.015625,0.01,0.416015625
840000,0.0351331,22.5,328.765625,0.01,0.416015625
840000,0.00896173,22.5,328.765625,0.01,0.416015625
840000,1.61625,26.8,327.12890625,0.01,0.416015625
840000,0.023873,26.8,327.12890625,0.01,0.416015625
840000,0.00109296,26.8,327.12890625,0.01,0.416015625
840000,0.0327442,26.8,327.12890625,0.01,0.4169921875
840000,0.0109626,26.8,327.12890625,0.01,0.4169921875
840000,1.62717,25.0,284.015625,0.01,0.416015625
840000,0.0207624,25.0,284.015625,0.01,0.416015625
840000,0.000922141,25.0,284.015625,0.01,0.416015625
840000,0.0333881,25.0,284.015625,0.01,0.416015625
840000,0.0105966,25.0,284.015625,0.01,0.416015625
840000,1.61527,25.0,284.015625,0.01,0.416015625
840000,0.0209322,25.0,284.015625,0.01,0.416015625
840000,0.000842768,25.0,284.015625,0.01,0.416015625
840000,0.0340021,25.0,284.015625,0.01,0.416015625
840000,0.00969805,25.0,284.015625,0.01,0.416015625
840000,1.61347,25.0,284.015625,0.01,0.416015625
840000,0.0207783,25.0,284.015625,0.01,0.416015625
840000,0.000868539,25.0,284.015625,0.01,0.416015625
840000,0.0334718,25.0,284.015625,0.01,0.416015625
840000,0.0103393,25.0,284.015625,0.01,0.416015625
840000,1.61692,26.8,284.015625,0.01,0.416015625
840000,0.0208803,26.8,284.015625,0.01,0.416015625
840000,0.000720189,26.8,284.015625,0.01,0.416015625
840000,0.035271,20.0,328.83984375,0.01,0.416015625
840000,0.00833075,20.0,328.83984375,0.01,0.416015625
840000,1.61953,25.0,284.08984375,0.01,0.416015625
840000,0.0237445,26.8,328.953125,0.01,0.416015625
840000,0.00128896,26.8,328.953125,0.01,0.416015625
840000,0.0316077,26.8,328.953125,0.01,0.4169921875
840000,0.0120552,26.8,328.953125,0.01,0.4169921875
840000,1.61484,25.0,283.9765625,0.01,0.416015625
840000,0.0209728,25.0,283.9765625,0.01,0.416015625
840000,0.00080875,25.0,283.9765625,0.01,0.416015625
840000,0.0538664,25.0,283.9765625,0.01,0.416015625
840000,0.000873528,25.0,283.9765625,0.01,0.416015625
840000,1.63371,26.8,283.9765625,0.01,0.416015625
840000,0.0210868,26.8,283.9765625,0.01,0.416015625
840000,0.000837705,26.8,283.9765625,0.01,0.416015625
840000,0.0339028,26.8,283.9765625,0.01,0.416015625
840000,0.00995529,26.8,283.9765625,0.01,0.416015625
840000,1.62435,25.0,283.9765625,0.01,0.416015625
840000,0.020778,25.0,283.9765625,0.01,0.416015625
840000,0.000817913,25.0,283.9765625,0.01,0.416015625
840000,0.0483404,20.0,283.9765625,0.01,0.416015625
840000,0.000570337,20.0,283.9765625,0.01,0.416015625
840000,1.61346,25.0,283.9765625,0.01,0.416015625
840000,0.0210049,23.1,373.71484375,0.01,0.416015625
840000,0.00051787,23.1,373.71484375,0.01,0.416015625
840000,0.0327066,23.1,373.71484375,0.01,0.416015625
840000,0.0119144,23.1,373.71484375,0.1,0.416015625
840000,1.6161,25.0,284.08984375,0.01,0.416015625
840000,0.0225513,25.0,284.08984375,0.01,0.4169921875
840000,0.000723265,25.0,284.08984375,0.01,0.4169921875
840000,0.0443474,25.0,284.08984375,0.01,0.4169921875
840000,0.000664101,25.0,284.08984375,0.01,0.4169921875
840000,1.63174,25.0,284.1640625,0.01,0.416015625
840000,0.0208265,25.0,284.1640625,0.01,0.416015625
840000,0.000761341,25.0,284.1640625,0.01,0.416015625
840000,0.0343119,25.0,284.1640625,0.01,0.416015625
840000,0.00946109,25.0,284.1640625,0.01,0.416015625
840000,1.62497,25.0,284.08984375,0.01,0.416015625
840000,0.0209507,25.0,284.08984375,0.01,0.416015625
840000,0.000677019,25.0,284.08984375,0.01,0.416015625
840000,0.0332994,25.0,284.08984375,0.01,0.416015625
840000,0.0107134,25.0,284.08984375,0.01,0.416015625
840000,1.62216,25.6,284.08984375,0.01,0.416015625
840000,0.0209784,25.6,284.08984375,0.01,0.416015625
840000,0.000650194,25.6,284.08984375,0.01,0.416015625
840000,0.0346074,20.0,284.08984375,0.01,0.416015625
840000,0.00967068,20.0,284.08984375,0.01,0.416015625
840000,1.614,25.0,284.08984375,0.01,0.416015625
840000,0.0219147,25.0,328.87890625,0.01,0.416015625
840000,0.000490561,25.0,328.87890625,0.01,0.416015625
840000,0.0322704,25.0,328.87890625,0.01,0.4169921875
840000,0.0119806,25.0,328.87890625,0.01,0.4169921875
840000,1.61611,25.6,284.015625,0.01,0.416015625
840000,0.0210475,25.6,284.015625,0.01,0.416015625
840000,0.000823623,25.6,284.015625,0.01,0.416015625
840000,0.032852,25.6,284.015625,0.01,0.416015625
840000,0.0110355,25.6,284.015625,0.01,0.416015625
840000,1.62058,25.6,284.015625,0.01,0.416015625
840000,0.0206845,25.6,284.015625,0.01,0.416015625
840000,0.000822327,25.6,284.015625,0.01,0.416015625
840000,0.0528105,25.6,284.015625,0.01,0.416015625
840000,0.000894341,25.6,284.015625,0.01,0.416015625
840000,1.63156,25.0,284.015625,0.01,0.416015625
840000,0.0204896,25.0,284.015625,0.01,0.416015625
840000,0.000894892,25.0,284.015625,0.01,0.416015625
840000,0.034083,25.0,284.015625,0.01,0.416015625
840000,0.00970223,25.0,284.015625,0.01,0.416015625
840000,1.61385,25.6,284.015625,0.01,0.416015625
840000,0.0208077,25.6,284.015625,0.01,0.416015625
840000,0.000768923,25.6,284.015625,0.01,0.416015625
840000,0.0332989,24.4,328.83984375,0.01,0.416015625
840000,0.0108007,24.4,328.83984375,0.01,0.416015625
840000,1.61191,26.8,328.953125,0.01,0.416015625
840000,0.0249886,26.8,328.953125,0.01,0.416015625
840000,0.000672668,26.8,328.953125,0.01,0.416015625
840000,0.0326424,26.8,328.953125,0.01,0.4169921875
840000,0.0119379,26.8,328.953125,0.01,0.4169921875
840000,1.61968,25.0,284.1640625,0.01,0.416015625
840000,0.0207325,25.0,284.1640625,0.01,0.416015625
840000,0.000640799,25.0,284.1640625,0.01,0.416015625
840000,0.0335478,25.0,284.1640625,0.01,0.416015625
840000,0.0108915,25.0,284.1640625,0.01,0.416015625
840000,1.62299,26.8,284.08984375,0.01,0.416015625
840000,0.0209788,26.8,284.08984375,0.01,0.416015625
840000,0.000751645,26.8,284.08984375,0.01,0.416015625
840000,0.0339962,26.8,284.08984375,0.01,0.416015625
840000,0.00976668,26.8,284.08984375,0.01,0.416015625
840000,1.6173,25.0,284.08984375,0.01,0.416015625
840000,0.0208566,25.0,284.08984375,0.01,0.416015625
840000,0.000875263,25.0,284.08984375,0.01,0.416015625
840000,0.0327857,25.0,284.08984375,0.01,0.416015625
840000,0.01108,25.0,284.08984375,0.01,0.416015625
840000,1.61631,25.6,284.015625,0.01,0.416015625
840000,0.0206599,25.6,284.015625,0.01,0.416015625
840000,0.000853815,25.6,284.015625,0.01,0.416015625
840000,0.0339788,22.5,328.765625,0.01,0.416015625
840000,0.00983595,22.5,328.765625,0.01,0.416015625
840000,1.61453,25.0,284.015625,0.01,0.416015625
840000,0.0241978,26.8,328.8046875,0.01,0.416015625
840000,0.00129043,26.8,328.8046875,0.01,0.416015625
840000,0.0316547,26.8,328.8046875,0.01,0.4169921875
840000,0.0119266,26.8,328.8046875,0.01,0.4169921875
840000,1.62519,25.0,283.90234375,0.01,0.416015625
840000,0.0211943,25.0,283.90234375,0.01,0.416015625
840000,0.000718392,25.0,283.90234375,0.01,0.416015625
840000,0.051463,25.0,283.90234375,0.01,0.416015625
840000,0.000868027,25.0,283.90234375,0.01,0.416015625
840000,1.61744,25.0,283.9765625,0.01,0.416015625
840000,0.0207204,25.0,283.9765625,0.01,0.416015625
840000,0.000770735,25.0,283.9765625,0.01,0.416015625
840000,0.0339692,25.0,283.9765625,0.01,0.416015625
840000,0.00999067,25.0,283.9765625,0.01,0.416015625
840000,1.61544,28.6,283.90234375,0.01,0.416015625
840000,0.0208902,28.6,283.90234375,0.01,0.416015625
840000,0.000901682,28.6,283.90234375,0.01,0.416015625
840000,0.0336808,28.6,283.90234375,0.01,0.416015625
840000,0.010085,28.6,283.90234375,0.01,0.416015625
845000,1.62275,25.0,328.765625,0.01,0.4169921875
845000,0.0213196,25.0,328.765625,0.01,0.4169921875
845000,0.00880392,25.0,328.765625,0.01,0.4169921875
845000,0.0340204,22.0,329.14453125,0.01,0.4169921875
845000,0.0229658,22.0,329.14453125,0.01,0.4609375
845000,1.62915,25.0,284.015625,0.01,0.4169921875
845000,0.0226612,25.0,284.015625,0.01,0.4169921875
845000,0.000695111,25.0,284.015625,0.01,0.4169921875
845000,0.0394139,25.0,284.015625,0.01,0.4169921875
845000,0.0153188,25.0,284.015625,0.01,0.4169921875
845000,1.64658,25.0,284.015625,0.01,0.4169921875
845000,0.0206626,25.0,284.015625,0.01,0.4169921875
845000,0.000694339,25.0,284.015625,0.01,0.4169921875
845000,0.0384532,25.0,284.015625,0.01,0.4169921875
845000,0.0119045,25.0,284.015625,0.01,0.4169921875
845000,1.64068,25.0,284.015625,0.01,0.4169921875
845000,0.020931,25.0,284.015625,0.01,0.4169921875
845000,0.000678903,25.0,284.015625,0.01,0.4169921875
845000,0.0366371,23.8,284.01171875,0.01,0.4169921875
845000,0.0088817,23.8,284.01171875,0.01,0.4169921875
845000,1.62166,25.0,284.01171875,0.01,0.4169921875
845000,0.0239477,23.1,329.140625,0.01,0.4169921875
845000,0.00107249,23.1,329.140625,0.01,0.4169921875
845000,0.0318013,23.1,329.140625,0.01,0.4169921875
845000,0.0121282,23.1,329.140625,0.01,0.4169921875
845000,1.62904,25.0,284.0859375,0.01,0.4169921875
845000,0.0207742,25.0,284.0859375,0.01,0.4169921875
845000,0.000814063,25.0,284.0859375,0.01,0.4169921875
845000,0.0337037,25.0,284.0859375,0.01,0.4169921875
845000,0.0106425,25.0,284.0859375,0.01,0.4169921875
845000,1.63014,25.0,284.0859375,0.01,0.4169921875
845000,0.0209211,25.0,284.0859375,0.01,0.4169921875
845000,0.00079256,25.0,284.0859375,0.01,0.4169921875
845000,0.0354087,25.0,284.0859375,0.01,0.4169921875
845000,0.00859088,25.0,284.0859375,0.01,0.4169921875
845000,1.62775,25.6,284.0859375,0.01,0.4169921875
845000,0.0208226,25.6,284.0859375,0.01,0.4169921875
845000,0.000811974,25.6,284.0859375,0.01,0.4169921875
845000,0.0332475,25.6,284.0859375,0.01,0.4169921875
845000,0.0108441,17.9,284.01171875,0.01,0.4169921875
845000,1.62659,25.0,284.01171875,0.01,0.4169921875
845000,0.0241389,25.6,329.140625,0.01,0.4169921875
845000,0.00110125,25.6,329.140625,0.01,0.4169921875
845000,0.032452,25.6,329.140625,0.01,0.4169921875
845000,0.0117155,25.6,329.140625,0.01,0.4169921875
845000,1.63057,25.0,284.01171875,0.01,0.4169921875
845000,0.0212354,25.0,284.01171875,0.01,0.4169921875
845000,0.000826178,25.0,284.01171875,0.01,0.4169921875
845000,0.0346335,25.0,284.01171875,0.01,0.4169921875
845000,0.00941331,25.0,284.01171875,0.01,0.4169921875
845000,1.62434,27.5,284.01171875,0.01,0.4169921875
845000,0.0210818,27.5,284.01171875,0.01,0.4169921875
845000,0.000782503,27.5,284.01171875,0.01,0.4169921875
845000,0.0349881,27.5,284.01171875,0.01,0.4169921875
845000,0.00921818,27.5,284.01171875,0.01,0.4169921875
845000,1.62326,25.0,284.01171875,0.01,0.4169921875
845000,0.0216259,25.0,284.01171875,0.01,0.4169921875
845000,0.000890919,25.0,284.01171875,0.01,0.4169921875
845000,0.0349747,25.0,284.01171875,0.01,0.4169921875
845000,0.00885732,20.0,284.01171875,0.01,0.4169921875
845000,1.63719,25.0,284.01171875,0.01,0.4169921875
845000,0.0237531,25.0,329.140625,0.01,0.4169921875
845000,0.00123268,25.0,329.140625,0.01,0.4169921875
845000,0.0319992,25.0,329.140625,0.01,0.4169921875
845000,0.0120878,25.0,329.140625,0.01,0.4169921875
845000,1.62506,25.0,284.08984375,0.01,0.4169921875
845000,0.0213979,25.0,284.08984375,0.01,0.4169921875
845000,0.000876441,25.0,284.08984375,0.01,0.4169921875
845000,0.0331527,25.0,284.08984375,0.01,0.4169921875
845000,0.0111027,25.0,284.08984375,0.01,0.4169921875
845000,1.62426,25.0,284.015625,0.01,0.4169921875
845000,0.0210285,25.0,284.015625,0.01,0.4169921875
845000,0.00077943,25.0,284.015625,0.01,0.4169921875
845000,0.0342958,25.0,284.015625,0.01,0.4169921875
845000,0.010079,25.0,284.015625,0.01,0.4169921875
845000,1.6348,25.0,284.015625,0.01,0.4169921875
845000,0.0210579,25.0,284.015625,0.01,0.4169921875
845000,0.000806483,25.0,284.015625,0.01,0.4169921875
845000,0.0346019,25.0,284.015625,0.01,0.4169921875
845000,0.00990325,17.9,284.015625,0.01,0.4169921875
845000,1.62493,25.6,284.015625,0.01,0.4169921875
845000,0.0218604,25.6,329.14453125,0.01,0.4169921875
845000,0.000451239,25.6,329.14453125,0.01,0.4169921875
845000,0.0338431,25.6,329.14453125,0.01,0.4169921875
845000,0.0104221,25.6,329.14453125,0.01,0.4169921875
845000,1.6322,25.0,284.015625,0.01,0.4169921875
845000,0.0220907,25.0,284.015625,0.01,0.4169921875
845000,0.000775173,25.0,284.015625,0.01,0.4169921875
845000,0.0324535,25.0,284.015625,0.01,0.4169921875
845000,0.0116648,25.0,284.015625,0.01,0.4169921875
845000,1.63575,25.0,284.01171875,0.01,0.4169921875
845000,0.0206648,25.0,284.01171875,0.01,0.4169921875
845000,0.000838238,25.0,284.01171875,0.01,0.4169921875
845000,0.0336099,25.0,284.01171875,0.01,0.4169921875
845000,0.01035,25.0,284.01171875,0.01,0.4169921875
845000,1.63749,25.0,284.0859375,0.01,0.4169921875
845000,0.0211711,25.0,284.0859375,0.01,0.4169921875
845000,0.000778648,25.0,284.0859375,0.01,0.4169921875
845000,0.034291,23.8,329.2109375,0.01,0.4169921875
845000,0.00973279,23.8,329.2109375,0.01,0.4169921875
845000,1.63228,25.0,284.0859375,0.01,0.4169921875
845000,0.0227517,25.0,284.0859375,0.01,0.4169921875
845000,0.000684124,25.0,284.0859375,0.01,0.4169921875
845000,0.0346403,25.0,284.0859375,0.01,0.4169921875
845000,0.0100112,25.0,284.0859375,0.01,0.4169921875
845000,1.63519,25.0,284.0859375,0.01,0.4169921875
845000,0.0210531,25.0,284.0859375,0.01,0.4169921875
845000,0.000663337,25.0,284.0859375,0.01,0.4169921875
845000,0.033697,25.0,284.0859375,0.01,0.4169921875
845000,0.0104691,25.0,284.0859375,0.01,0.4169921875
845000,1.64748,25.0,284.0859375,0.01,0.4169921875
845000,0.0211253,25.0,284.0859375,0.01,0.4169921875
845000,0.000855391,25.0,284.0859375,0.01,0.4169921875
845000,0.0317435,25.0,284.0859375,0.01,0.4169921875
845000,0.0123226,25.0,284.0859375,0.01,0.4169921875
845000,1.62512,26.8,284.16015625,0.01,0.4169921875
845000,0.0208028,26.8,284.16015625,0.01,0.4169921875
845000,0.000803372,26.8,284.16015625,0.01,0.4169921875
845000,0.0347329,22.5,329.2109375,0.01,0.4169921875
845000,0.00935268,22.5,329.2109375,0.01,0.4169921875
845000,1.62354,25.0,284.2109375,0.01,0.4169921875
845000,0.0231365,25.0,284.2109375,0.01,0.4169921875
845000,0.000657613,25.0,284.2109375,0.01,0.4169921875
845000,0.0329373,25.0,284.2109375,0.01,0.4169921875
845000,0.0113552,25.0,284.2109375,0.01,0.4169921875
845000,1.62782,25.0,284.01171875,0.01,0.4169921875
845000,0.0210117,25.0,284.01171875,0.01,0.4169921875
845000,0.000825758,25.0,284.01171875,0.01,0.4169921875
845000,0.0334385,25.0,284.01171875,0.01,0.4169921875
845000,0.0106137,25.0,284.01171875,0.01,0.4169921875
845000,1.63271,25.0,284.01171875,0.01,0.4169921875
845000,0.0210053,25.0,284.01171875,0.01,0.4169921875
845000,0.00067412,25.0,284.01171875,0.01,0.4169921875
845000,0.0342732,25.0,284.01171875,0.01,0.4169921875
845000,0.00998337,25.0,284.01171875,0.01,0.4169921875
845000,1.63651,25.0,284.01171875,0.01,0.4169921875
845000,0.021106,25.0,284.01171875,0.01,0.4169921875
845000,0.000819791,25.0,284.01171875,0.01,0.4169921875
845000,0.0358086,15.8,329.13671875,0.01,0.4169921875
845000,0.0133228,15.8,329.13671875,0.01,0.4169921875
845000,1.62725,23.1,291.265625,0.01,0.4169921875
845000,0.0224611,23.1,291.265625,0.01,0.4169921875
845000,0.00056112,23.1,291.265625,0.01,0.4169921875
845000,0.0336423,23.1,291.265625,0.01,0.4169921875
845000,0.0120282,23.1,291.265625,0.01,0.4169921875
845000,1.6254,25.0,284.0859375,0.01,0.4169921875
845000,0.0210743,25.0,284.0859375,0.01,0.4169921875
845000,0.000739735,25.0,284.0859375,0.01,0.4169921875
845000,0.03192,25.0,284.0859375,0.01,0.4169921875
845000,0.0122419,25.0,284.0859375,0.01,0.4169921875
845000,1.62629,26.8,284.08984375,0.01,0.4169921875
845000,0.0212891,26.8,284.08984375,0.01,0.4169921875
845000,0.000742502,26.8,284.08984375,0.01,0.4169921875
845000,0.0332189,26.8,284.08984375,0.01,0.4169921875
845000,0.0108108,26.8,284.08984375,0.01,0.4169921875
845000,1.63202,25.0,284.08984375,0.01,0.4169921875
845000,0.0206821,25.0,284.08984375,0.01,0.4169921875
845000,0.000669098,25.0,284.08984375,0.01,0.4169921875
845000,0.0332648,22.0,284.0859375,0.01,0.4169921875
845000,0.0110654,22.0,284.0859375,0.01,0.4169921875
845000,1.62961,25.0,325.265625,0.01,0.4169921875
845000,0.0230625,25.0,325.265625,0.01,0.4169921875
845000,0.000518772,25.0,325.265625,0.01,0.4169921875
845000,0.0338863,25.0,325.265625,0.01,0.4169921875
845000,0.0107392,25.0,325.265625,0.01,0.4169921875
845000,1.63176,26.8,284.01171875,0.01,0.4169921875
845000,0.0209078,26.8,284.01171875,0.01,0.4169921875
845000,0.000666539,26.8,284.01171875,0.01,0.4169921875
845000,0.0354119,26.8,284.01171875,0.01,0.4169921875
845000,0.00899477,26.8,284.01171875,0.01,0.4169921875
845000,1.639,27.5,284.01171875,0.01,0.4169921875
845000,0.0210908,27.5,284.01171875,0.01,0.4169921875
845000,0.000785299,27.5,284.01171875,0.01,0.4169921875
845000,0.0346061,27.5,284.01171875,0.01,0.4169921875
