Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
385000,0.017836,25.0,248.72265625,0.0,0.359375
385000,0.00914814,25.0,248.72265625,0.0,0.359375
385000,0.737317,25.0,248.72265625,0.0,0.359375
385000,0.0100588,25.0,248.72265625,0.0,0.359375
385000,0.000799859,25.0,248.72265625,0.0,0.359375
385000,0.0179271,25.0,248.72265625,0.0,0.359375
385000,0.0090689,25.0,248.72265625,0.0,0.359375
385000,0.736539,25.0,248.72265625,0.0,0.359375
385000,0.0101692,25.0,248.72265625,0.0,0.359375
385000,0.000764092,25.0,248.72265625,0.0,0.359375
385000,0.0179682,25.0,248.72265625,0.0,0.359375
385000,0.00917448,20.5,248.72265625,0.0,0.359375
385000,0.738401,26.8,248.72265625,0.0,0.359375
385000,0.0102259,26.8,248.72265625,0.0,0.359375
385000,0.000747829,26.8,248.72265625,0.0,0.359375
385000,0.017878,26.8,248.72265625,0.0,0.359375
385000,0.00912316,26.8,248.72265625,0.0,0.359375
385000,0.74067,25.0,248.72265625,0.0,0.359375
385000,0.010387,25.0,248.72265625,0.0,0.359375
385000,0.000761901,25.0,248.72265625,0.0,0.359375
385000,0.0179028,25.0,248.72265625,0.0,0.359375
385000,0.00918369,25.0,248.72265625,0.0,0.359375
385000,0.737163,26.8,248.72265625,0.0,0.359375
385000,0.0101898,26.8,248.72265625,0.0,0.359375
385000,0.000898579,26.8,248.72265625,0.0,0.359375
385000,0.0177947,26.8,248.72265625,0.0,0.359375
385000,0.00905058,26.8,248.72265625,0.0,0.359375
385000,0.737993,25.0,248.72265625,0.0,0.359375
385000,0.0105419,25.0,248.72265625,0.0,0.359375
385000,0.000763259,25.0,248.72265625,0.0,0.359375
385000,0.0181931,25.0,248.72265625,0.0,0.359375
385000,0.00886806,25.0,248.72265625,0.0,0.359375
385000,0.736769,25.0,248.72265625,0.0,0.359375
385000,0.0102612,25.0,248.72265625,0.0,0.359375
385000,0.000763859,25.0,248.72265625,0.0,0.359375
385000,0.0178111,25.0,248.72265625,0.0,0.359375
385000,0.00911802,25.0,248.72265625,0.0,0.359375
385000,0.74103,25.0,248.72265625,0.0,0.359375
385000,0.0101637,25.0,248.72265625,0.0,0.359375
385000,0.00102112,25.0,248.72265625,0.0,0.359375
385000,0.0178165,25.0,248.72265625,0.0,0.359375
385000,0.00922166,25.0,248.72265625,0.0,0.359375
385000,0.76508,25.0,248.72265625,0.0,0.359375
385000,0.0110368,25.0,248.72265625,0.0,0.359375
385000,0.000599591,25.0,248.72265625,0.0,0.359375
385000,0.0182665,25.0,248.72265625,0.0,0.359375
385000,0.0090234,25.0,248.72265625,0.0,0.359375
385000,0.736344,25.0,248.72265625,0.0,0.359375
385000,0.0108208,25.0,248.72265625,0.0,0.359375
385000,0.000643611,25.0,248.72265625,0.0,0.359375
385000,0.0179229,25.0,248.72265625,0.0,0.359375
385000,0.00914426,25.0,248.72265625,0.0,0.359375
385000,0.738886,25.0,248.72265625,0.0,0.359375
385000,0.00999499,25.0,248.72265625,0.0,0.359375
385000,0.000857907,25.0,248.72265625,0.0,0.359375
385000,0.0177851,25.0,248.72265625,0.0,0.359375
385000,0.00918924,25.0,248.72265625,0.0,0.359375
385000,0.735892,25.0,248.72265625,0.0,0.359375
385000,0.0101692,25.0,248.72265625,0.0,0.359375
385000,0.000955103,25.0,248.72265625,0.0,0.359375
385000,0.0181131,22.5,248.66015625,0.0,0.359375
385000,0.00884897,22.5,248.66015625,0.0,0.359375
385000,0.739753,26.8,248.66015625,0.0,0.359375
385000,0.010127,26.8,248.66015625,0.0,0.359375
385000,0.000865584,26.8,248.66015625,0.0,0.359375
385000,0.0177456,26.8,248.66015625,0.0,0.359375
385000,0.00919371,26.8,248.66015625,0.0,0.359375
385000,0.738265,25.0,248.66015625,0.0,0.359375
385000,0.010086,25.0,248.66015625,0.0,0.359375
385000,0.000962674,25.0,248.66015625,0.0,0.359375
385000,0.0176717,25.0,248.66015625,0.0,0.359375
385000,0.00906784,25.0,248.66015625,0.0,0.359375
385000,0.73638,26.8,248.66015625,0.0,0.359375
385000,0.0102146,26.8,248.66015625,0.0,0.359375
385000,0.000830017,26.8,248.66015625,0.0,0.359375
385000,0.0179336,26.8,248.66015625,0.0,0.359375
385000,0.00917941,26.8,248.66015625,0.0,0.359375
385000,0.740447,25.0,248.66015625,0.0,0.359375
385000,0.0108882,25.0,248.66015625,0.0,0.359375
385000,0.000530472,25.0,248.66015625,0.0,0.359375
385000,0.0186604,25.0,248.66015625,0.0,0.359375
385000,0.00844351,25.0,248.66015625,0.0,0.359375
385000,0.73677,26.8,248.66015625,0.0,0.359375
385000,0.0101491,26.8,248.66015625,0.0,0.359375
385000,0.000880369,26.8,248.66015625,0.0,0.359375
385000,0.017866,26.8,248.66015625,0.0,0.359375
385000,0.00920231,26.8,248.66015625,0.0,0.359375
385000,0.739185,25.0,248.72265625,0.0,0.359375
385000,0.0104295,25.0,248.72265625,0.0,0.359375
385000,0.00096796,25.0,248.72265625,0.0,0.359375
385000,0.0176286,25.0,248.72265625,0.0,0.359375
385000,0.00909033,25.0,248.72265625,0.0,0.359375
385000,0.738942,25.0,248.72265625,0.0,0.359375
385000,0.0103696,25.0,248.72265625,0.0,0.359375
385000,0.00102185,25.0,248.72265625,0.0,0.359375
385000,0.0175936,25.0,248.72265625,0.0,0.359375
385000,0.00909749,23.8,248.72265625,0.0,0.359375
385000,0.738416,25.0,248.72265625,0.0,0.359375
385000,0.010336,25.0,248.72265625,0.0,0.359375
385000,0.000789119,25.0,248.72265625,0.0,0.359375
385000,0.0179041,25.0,248.72265625,0.0,0.359375
385000,0.00905731,25.0,248.72265625,0.0,0.359375
385000,0.738108,25.0,248.72265625,0.0,0.359375
385000,0.0101967,25.0,248.72265625,0.0,0.359375
385000,0.000780352,25.0,248.72265625,0.0,0.359375
385000,0.0180282,25.0,248.72265625,0.0,0.359375
385000,0.00924538,25.0,248.72265625,0.0,0.359375
385000,0.736621,25.0,248.72265625,0.0,0.359375
385000,0.0103568,25.0,248.72265625,0.0,0.359375
385000,0.000718313,25.0,248.72265625,0.0,0.359375
385000,0.0179087,25.0,248.72265625,0.0,0.359375
385000,0.00919908,25.0,248.72265625,0.0,0.359375
385000,0.744666,26.8,248.72265625,0.0,0.359375
385000,0.0111882,26.8,248.72265625,0.0,0.359375
385000,0.000701621,26.8,248.72265625,0.0,0.359375
385000,0.0194741,26.8,248.72265625,0.0,0.359375
385000,0.00746759,26.8,248.72265625,0.0,0.359375
385000,0.738468,25.0,248.66015625,0.0,0.359375
385000,0.0103464,25.0,248.66015625,0.0,0.359375
385000,0.000912065,25.0,248.66015625,0.0,0.359375
385000,0.0178483,25.0,248.66015625,0.0,0.359375
385000,0.00913409,25.0,248.66015625,0.0,0.359375
385000,0.738956,25.0,248.66015625,0.0,0.359375
385000,0.0100961,25.0,248.66015625,0.0,0.359375
385000,0.000853306,25.0,248.66015625,0.0,0.359375
385000,0.0180728,25.0,248.66015625,0.0,0.359375
385000,0.00894539,25.0,248.66015625,0.0,0.359375
385000,0.738823,25.0,248.66015625,0.0,0.359375
385000,0.0102256,25.0,248.66015625,0.0,0.359375
385000,0.000709179,25.0,248.66015625,0.0,0.359375
385000,0.0184713,24.4,269.16015625,0.0,0.359375
385000,0.00846202,24.4,269.16015625,0.0,0.359375
385000,0.739201,25.0,248.66015625,0.0,0.359375
385000,0.0100846,25.0,248.66015625,0.0,0.359375
385000,0.000630013,25.0,248.66015625,0.0,0.359375
385000,0.0180974,25.0,248.66015625,0.0,0.359375
385000,0.00910493,25.0,248.66015625,0.0,0.359375
385000,0.737087,25.0,248.66015625,0.0,0.359375
385000,0.0101856,25.0,248.66015625,0.0,0.359375
385000,0.000834871,25.0,248.66015625,0.0,0.359375
385000,0.01802,25.0,248.66015625,0.0,0.359375
385000,0.00912108,25.0,248.66015625,0.0,0.359375
385000,0.742047,25.0,248.66015625,0.0,0.359375
385000,0.0101796,25.0,248.66015625,0.0,0.359375
385000,0.000657598,25.0,248.66015625,0.0,0.359375
385000,0.0180887,25.0,248.66015625,0.0,0.359375
385000,0.00896752,25.0,248.66015625,0.0,0.359375
390000,0.74933,25.0,269.16015625,0.0,0.359375
390000,0.0108727,25.0,269.16015625,0.0,0.359375
390000,0.00441575,25.0,269.16015625,0.0,0.359375
390000,0.0146582,25.0,269.16015625,0.0,0.359375
390000,0.0092372,25.0,269.16015625,0.0,0.359375
390000,0.751859,26.8,250.6953125,0.0,0.359375
390000,0.010564,26.8,250.6953125,0.0,0.359375
390000,0.000960759,26.8,250.6953125,0.0,0.359375
390000,0.0181612,26.8,250.6953125,0.0,0.359375
390000,0.00927946,26.8,250.6953125,0.0,0.359375
390000,0.749051,25.0,250.9453125,0.0,0.359375
390000,0.0103428,25.0,250.9453125,0.0,0.359375
390000,0.000544193,25.0,250.9453125,0.0,0.359375
390000,0.0185331,25.0,271.6953125,0.0,0.359375
390000,0.00902123,25.0,271.6953125,0.0,0.359375
390000,0.746479,25.0,250.9453125,0.0,0.359375
390000,0.0101189,25.0,250.9453125,0.0,0.359375
390000,0.000847351,25.0,250.9453125,0.0,0.359375
390000,0.0181281,25.0,250.9453125,0.0,0.359375
390000,0.00914914,25.0,250.9453125,0.0,0.359375
390000,0.747654,25.0,250.9453125,0.0,0.359375
390000,0.0102296,25.0,250.9453125,0.0,0.359375
390000,0.000942831,25.0,250.9453125,0.0,0.359375
390000,0.0180205,25.0,250.9453125,0.0,0.359375
390000,0.00933818,25.0,250.9453125,0.0,0.359375
390000,0.745051,25.0,250.9453125,0.0,0.359375
390000,0.010298,25.0,250.9453125,0.0,0.359375
390000,0.00100336,25.0,250.9453125,0.0,0.359375
390000,0.0184719,22.5,271.6953125,0.0,0.359375
390000,0.00857116,22.5,271.6953125,0.0,0.359375
390000,0.748002,25.0,250.9453125,0.0,0.359375
390000,0.0103331,25.0,250.9453125,0.0,0.359375
390000,0.000871806,25.0,250.9453125,0.0,0.359375
390000,0.0181454,25.0,250.9453125,0.0,0.359375
390000,0.00904674,25.0,250.9453125,0.0,0.359375
390000,0.74646,25.0,250.9453125,0.0,0.359375
390000,0.0106101,25.0,250.9453125,0.0,0.359375
390000,0.000729277,25.0,250.9453125,0.0,0.359375
390000,0.0181957,25.0,250.9453125,0.0,0.359375
390000,0.00915466,25.0,250.9453125,0.0,0.359375
390000,0.746327,27.5,250.9453125,0.0,0.359375
390000,0.0103111,27.5,250.9453125,0.0,0.359375
390000,0.00102465,27.5,250.9453125,0.0,0.359375
390000,0.0181778,22.5,271.6953125,0.0,0.359375
390000,0.00905141,22.5,271.6953125,0.0,0.359375
390000,0.748116,25.0,250.9453125,0.0,0.359375
390000,0.0105379,25.0,250.9453125,0.0,0.359375
390000,0.00094598,25.0,250.9453125,0.0,0.359375
390000,0.0179838,25.0,250.9453125,0.0,0.359375
390000,0.00918174,25.0,250.9453125,0.0,0.359375
390000,0.75465,25.0,250.9453125,0.0,0.359375
390000,0.010417,25.0,250.9453125,0.0,0.359375
390000,0.000712854,25.0,250.9453125,0.0,0.359375
390000,0.0182168,25.0,250.9453125,0.0,0.359375
390000,0.00922509,25.0,250.9453125,0.0,0.359375
390000,0.744989,25.0,250.9453125,0.0,0.359375
390000,0.0103509,25.0,250.9453125,0.0,0.359375
390000,0.000891576,25.0,250.9453125,0.0,0.359375
390000,0.0184903,22.5,271.6953125,0.0,0.359375
390000,0.00851816,22.5,271.6953125,0.0,0.359375
390000,0.749214,25.0,250.92578125,0.0,0.359375
390000,0.0106312,25.0,250.92578125,0.0,0.359375
390000,0.000721734,25.0,250.92578125,0.0,0.359375
390000,0.0181517,25.0,250.92578125,0.0,0.359375
390000,0.00935354,25.0,250.92578125,0.0,0.359375
390000,0.745872,25.0,250.92578125,0.0,0.359375
390000,0.010422,25.0,250.92578125,0.0,0.359375
390000,0.000909315,25.0,250.92578125,0.0,0.359375
390000,0.0178748,25.0,250.92578125,0.0,0.359375
390000,0.00928737,25.0,250.92578125,0.0,0.359375
390000,0.746296,26.8,251.0078125,0.0,0.359375
390000,0.0101672,26.8,251.0078125,0.0,0.359375
390000,0.000980202,26.8,251.0078125,0.0,0.359375
390000,0.0181434,22.5,251.0078125,0.0,0.359375
390000,0.00920706,22.5,251.0078125,0.0,0.359375
390000,0.747346,25.0,251.0078125,0.0,0.359375
390000,0.0101596,25.0,251.0078125,0.0,0.359375
390000,0.000762541,25.0,251.0078125,0.0,0.359375
390000,0.0180917,25.0,251.0078125,0.0,0.359375
390000,0.00942091,25.0,251.0078125,0.0,0.359375
390000,0.748854,25.0,251.0078125,0.0,0.359375
390000,0.0103411,25.0,251.0078125,0.0,0.359375
390000,0.000757279,25.0,251.0078125,0.0,0.359375
390000,0.0180948,25.0,251.0078125,0.0,0.359375
390000,0.00925005,25.0,251.0078125,0.0,0.359375
390000,0.746037,26.8,251.0078125,0.0,0.359375
390000,0.0101736,26.8,251.0078125,0.0,0.359375
390000,0.000983824,26.8,251.0078125,0.0,0.359375
390000,0.0181357,20.5,251.0078125,0.0,0.359375
390000,0.00923376,20.5,251.0078125,0.0,0.359375
390000,0.749392,25.0,251.0078125,0.0,0.359375
390000,0.010258,25.0,251.0078125,0.0,0.359375
390000,0.000787606,25.0,251.0078125,0.0,0.359375
390000,0.0179399,25.0,251.0078125,0.0,0.359375
390000,0.0092592,25.0,251.0078125,0.0,0.359375
390000,0.745588,25.0,251.0078125,0.0,0.359375
390000,0.0103786,25.0,251.0078125,0.0,0.359375
390000,0.000778255,25.0,251.0078125,0.0,0.359375
390000,0.0181436,25.0,251.0078125,0.0,0.359375
390000,0.00931298,25.0,251.0078125,0.0,0.359375
390000,0.746019,25.0,251.0078125,0.0,0.359375
390000,0.0103196,25.0,251.0078125,0.0,0.359375
390000,0.000884588,25.0,251.0078125,0.0,0.359375
390000,0.0181653,23.8,251.0078125,0.0,0.359375
390000,0.00926759,23.8,251.0078125,0.0,0.359375
390000,0.747404,25.6,251.0078125,0.0,0.359375
390000,0.0100171,25.6,251.0078125,0.0,0.359375
390000,0.000781841,25.6,251.0078125,0.0,0.359375
390000,0.0179898,25.6,251.0078125,0.0,0.359375
390000,0.0093581,25.6,251.0078125,0.0,0.359375
390000,0.753673,25.0,251.0078125,0.0,0.359375
390000,0.0106494,25.0,251.0078125,0.0,0.359375
390000,0.000811683,25.0,251.0078125,0.0,0.359375
390000,0.0180322,25.0,251.0078125,0.0,0.359375
390000,0.00920448,25.0,251.0078125,0.0,0.359375
390000,0.747454,25.0,251.0078125,0.0,0.359375
390000,0.0103717,25.0,251.0078125,0.0,0.359375
390000,0.000930144,25.0,251.0078125,0.0,0.359375
390000,0.0185389,25.0,271.7578125,0.0,0.359375
390000,0.00867935,25.0,271.7578125,0.0,0.359375
390000,0.749562,25.0,251.0078125,0.0,0.359375
390000,0.0102939,25.0,251.0078125,0.0,0.359375
390000,0.000955239,25.0,251.0078125,0.0,0.359375
390000,0.0179667,25.0,251.0078125,0.0,0.359375
390000,0.00935947,25.0,251.0078125,0.0,0.359375
390000,0.750437,27.5,251.0703125,0.0,0.359375
390000,0.0102937,27.5,251.0703125,0.0,0.359375
390000,0.000993325,27.5,251.0703125,0.0,0.359375
390000,0.0180095,27.5,251.0703125,0.0,0.359375
390000,0.00910834,27.5,251.0703125,0.0,0.359375
390000,0.748212,25.0,251.0703125,0.0,0.359375
390000,0.010322,25.0,251.0703125,0.0,0.359375
390000,0.000766281,25.0,251.0703125,0.0,0.359375
390000,0.0184556,22.5,271.8203125,0.0,0.359375
390000,0.00889396,22.5,271.8203125,0.0,0.359375
390000,0.749814,25.0,251.0703125,0.0,0.359375
390000,0.0103638,25.0,251.0703125,0.0,0.359375
390000,0.000840043,25.0,251.0703125,0.0,0.359375
390000,0.0179378,25.0,251.0703125,0.0,0.359375
390000,0.00918195,25.0,251.0703125,0.0,0.359375
390000,0.746462,25.0,250.98828125,0.0,0.359375
390000,0.0101468,25.0,250.98828125,0.0,0.359375
390000,0.000869523,25.0,250.98828125,0.0,0.359375
390000,0.0179822,25.0,250.98828125,0.0,0.359375
390000,0.00942607,25.0,250.98828125,0.0,0.359375
390000,0.746238,25.6,250.98828125,0.0,0.359375
390000,0.0103254,25.6,250.98828125,0.0,0.359375
390000,0.000932272,25.6,250.98828125,0.0,0.359375
390000,0.0183325,22.5,250.98828125,0.0,0.359375
390000,0.00910434,22.5,250.98828125,0.0,0.359375
390000,0.749353,25.0,250.98828125,0.0,0.359375
390000,0.0104215,25.0,250.98828125,0.0,0.359375
390000,0.000966394,25.0,250.98828125,0.0,0.359375
390000,0.0179567,25.0,250.98828125,0.0,0.359375
390000,0.0092362,25.0,250.98828125,0.0,0.359375
390000,0.74526,25.0,250.98828125,0.0,0.359375
390000,0.0103102,25.0,250.98828125,0.0,0.359375
390000,0.000935743,25.0,250.98828125,0.0,0.359375
390000,0.0181448,25.0,250.98828125,0.0,0.359375
390000,0.00926642,25.0,250.98828125,0.0,0.359375
390000,0.747664,25.0,250.98828125,0.0,0.359375
390000,0.0103145,25.0,250.98828125,0.0,0.359375
390000,0.000787186,25.0,250.98828125,0.0,0.359375
390000,0.0181569,25.0,250.98828125,0.0,0.359375
390000,0.00922853,20.5,250.98828125,0.0,0.359375
390000,0.746975,25.0,250.98828125,0.0,0.359375
390000,0.0103147,25.0,250.98828125,0.0,0.359375
390000,0.000974299,25.0,250.98828125,0.0,0.359375
390000,0.0179322,25.0,250.98828125,0.0,0.359375
390000,0.00935473,25.0,250.98828125,0.0,0.359375
390000,0.747565,26.8,250.98828125,0.0,0.359375
390000,0.0105215,26.8,250.98828125,0.0,0.359375
390000,0.000971404,26.8,250.98828125,0.0,0.359375
390000,0.0178764,26.8,250.98828125,0.0,0.359375
390000,0.00933732,26.8,250.98828125,0.0,0.359375
390000,0.746098,25.0,250.98828125,0.0,0.359375
390000,0.0101558,25.0,250.98828125,0.0,0.359375
390000,0.000991593,25.0,250.98828125,0.0,0.359375
390000,0.0180198,25.0,250.98828125,0.0,0.359375
390000,0.00913738,22.0,250.98828125,0.0,0.359375
390000,0.749546,26.8,250.98828125,0.0,0.359375
390000,0.0104764,26.8,250.98828125,0.0,0.359375
390000,0.000853077,26.8,250.98828125,0.0,0.359375
390000,0.0181265,26.8,250.98828125,0.0,0.359375
390000,0.00917888,26.8,250.98828125,0.0,0.359375
390000,0.74527,25.0,250.98828125,0.0,0.359375
390000,0.0102996,25.0,250.98828125,0.0,0.359375
390000,0.000773862,25.0,250.98828125,0.0,0.359375
390000,0.0180613,25.0,250.98828125,0.0,0.359375
390000,0.00914587,25.0,250.98828125,0.0,0.359375
390000,0.745978,25.0,250.98828125,0.0,0.359375
390000,0.010458,25.0,250.98828125,0.0,0.359375
390000,0.00107931,25.0,250.98828125,0.0,0.359375
390000,0.0178762,25.0,250.98828125,0.0,0.359375
390000,0.00925584,25.0,250.98828125,0.0,0.359375
390000,0.748456,26.8,250.98828125,0.0,0.359375
390000,0.0105522,26.8,250.98828125,0.0,0.359375
390000,0.000941325,26.8,250.98828125,0.0,0.359375
390000,0.0180109,26.8,250.98828125,0.0,0.359375
390000,0.00922198,26.8,250.98828125,0.0,0.359375
390000,0.747572,25.0,250.98828125,0.0,0.359375
390000,0.0102846,25.0,250.98828125,0.0,0.359375
390000,0.000924652,25.0,250.98828125,0.0,0.359375
390000,0.0179421,25.0,250.98828125,0.0,0.359375
390000,0.00928634,25.0,250.98828125,0.0,0.359375
390000,0.750855,25.0,250.98828125,0.0,0.359375
390000,0.0102724,25.0,250.98828125,0.0,0.359375
390000,0.00080616,25.0,250.98828125,0.0,0.359375
390000,0.0180708,25.0,250.98828125,0.0,0.359375
390000,0.00927241,20.0,250.98828125,0.0,0.359375
390000,0.748094,25.0,250.98828125,0.0,0.359375
390000,0.0103476,25.0,250.98828125,0.0,0.359375
390000,0.000995313,25.0,250.98828125,0.0,0.359375
390000,0.0182421,25.0,250.98828125,0.0,0.359375
390000,0.00923745,25.0,250.98828125,0.0,0.359375
390000,0.746972,25.0,250.98828125,0.0,0.359375
390000,0.010386,25.0,250.98828125,0.0,0.359375
390000,0.000888242,25.0,250.98828125,0.0,0.359375
390000,0.018454,25.0,250.98828125,0.0,0.359375
390000,0.0087017,25.0,250.98828125,0.0,0.359375
390000,0.745737,25.0,250.98828125,0.0,0.359375
390000,0.0102528,25.0,250.98828125,0.0,0.359375
390000,0.000724757,25.0,250.98828125,0.0,0.359375
390000,0.0180999,25.0,250.98828125,0.0,0.359375
390000,0.00933012,25.0,250.98828125,0.0,0.359375
390000,0.748062,25.0,250.98828125,0.0,0.359375
390000,0.0104586,25.0,250.98828125,0.0,0.359375
390000,0.000913593,25.0,250.98828125,0.0,0.359375
390000,0.0183662,25.0,250.98828125,0.0,0.359375
390000,0.0091249,25.0,250.98828125,0.0,0.359375
390000,0.746926,25.0,250.98828125,0.0,0.359375
390000,0.0106169,25.0,250.98828125,0.0,0.359375
390000,0.000920838,25.0,250.98828125,0.0,0.359375
390000,0.0181456,25.0,250.98828125,0.0,0.359375
390000,0.00911084,25.0,250.98828125,0.0,0.359375
390000,0.747384,25.0,250.98828125,0.0,0.359375
390000,0.0103334,25.0,250.98828125,0.0,0.359375
390000,0.000974872,25.0,250.98828125,0.0,0.359375
390000,0.0181397,25.0,250.98828125,0.0,0.359375
390000,0.00893054,25.0,250.98828125,0.0,0.359375
390000,0.748702,25.0,250.98828125,0.0,0.359375
390000,0.0104011,25.0,250.98828125,0.0,0.359375
390000,0.000683473,25.0,250.98828125,0.0,0.359375
390000,0.0181675,25.0,250.98828125,0.0,0.359375
390000,0.00936738,25.0,250.98828125,0.0,0.359375
390000,0.745803,25.0,250.98828125,0.0,0.359375
390000,0.0102962,25.0,250.98828125,0.0,0.359375
390000,0.000870625,25.0,250.98828125,0.0,0.359375
390000,0.017977,25.0,250.98828125,0.0,0.359375
390000,0.00921317,25.0,250.98828125,0.0,0.359375
390000,0.754527,25.0,250.98828125,0.0,0.359375
390000,0.0103015,25.0,250.98828125,0.0,0.359375
390000,0.000935872,25.0,250.98828125,0.0,0.359375
390000,0.0238046,25.0,250.98828125,0.0,0.359375
390000,0.00327953,22.5,250.98828125,0.0,0.359375
390000,0.76641,25.0,250.98828125,0.0,0.359375
390000,0.0106756,25.0,250.98828125,0.0,0.359375
390000,0.00097862,25.0,250.98828125,0.0,0.359375
390000,0.0178521,25.0,250.98828125,0.0,0.359375
390000,0.00930475,25.0,250.98828125,0.0,0.359375
390000,0.746976,26.8,250.98828125,0.0,0.359375
390000,0.0103039,26.8,250.98828125,0.0,0.359375
390000,0.00081495,26.8,250.98828125,0.0,0.359375
390000,0.0241886,26.8,250.98828125,0.0,0.359375
390000,0.00317986,26.8,250.98828125,0.0,0.359375
390000,0.777961,25.0,250.98828125,0.0,0.359375
390000,0.0113004,23.1,250.98828125,0.0,0.359375
390000,0.000877535,23.1,250.98828125,0.0,0.359375
390000,0.0183115,23.1,250.98828125,0.0,0.359375
