Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
715000,0.0376581,25.0,275.49609375,0.0,0.5009765625
715000,0.0140001,25.0,275.49609375,0.0,0.5009765625
715000,1.39403,25.0,275.40625,0.0,0.5009765625
715000,0.018075,25.0,275.40625,0.0,0.5009765625
715000,0.000811845,25.0,275.40625,0.0,0.5009765625
715000,0.0384699,25.0,275.40625,0.0,0.5009765625
715000,0.0133117,17.5,275.40625,0.0,0.5009765625
715000,1.39324,25.0,275.40625,0.0,0.5009765625
715000,0.0181366,25.0,275.40625,0.0,0.5009765625
715000,0.000741509,25.0,275.40625,0.0,0.5009765625
715000,0.0362849,20.0,313.73046875,0.0,0.5009765625
715000,0.0154571,20.0,313.73046875,0.0,0.5009765625
715000,1.36913,26.8,275.54296875,0.0,0.5009765625
715000,0.0181592,25.0,313.59375,0.0,0.5009765625
715000,0.000773429,25.0,313.59375,0.0,0.5009765625
715000,0.0384721,25.0,313.59375,0.0,0.5009765625
715000,0.013349,25.0,313.59375,0.0,0.5009765625
715000,1.36841,25.0,275.46875,0.0,0.5009765625
715000,0.0193903,25.0,313.65625,0.0,0.5009765625
715000,0.000568879,25.0,313.65625,0.0,0.5009765625
715000,0.0363467,25.0,313.65625,0.0,0.5009765625
715000,0.0156098,25.0,313.65625,0.0,0.5009765625
715000,1.38058,25.0,275.46875,0.0,0.5009765625
715000,0.0205626,25.0,275.46875,0.0,0.5009765625
715000,0.000584194,25.0,275.46875,0.0,0.5009765625
715000,0.0362466,25.0,275.46875,0.0,0.5009765625
715000,0.015659,25.0,275.46875,0.0,0.5009765625
715000,1.38337,26.8,275.625,0.0,0.5009765625
715000,0.0185005,26.8,275.625,0.0,0.5009765625
715000,0.000889519,26.8,275.625,0.0,0.5009765625
715000,0.0376858,26.8,275.625,0.0,0.5009765625
715000,0.014074,26.8,275.625,0.0,0.5009765625
715000,1.39825,25.0,275.625,0.0,0.5009765625
715000,0.0177599,25.0,275.625,0.0,0.5009765625
715000,0.000992944,25.0,275.625,0.0,0.5009765625
715000,0.0382041,25.0,275.625,0.0,0.5009765625
715000,0.0134581,25.0,275.625,0.0,0.5009765625
715000,1.37611,23.1,275.625,0.0,0.5009765625
715000,0.0177912,23.1,275.625,0.0,0.5009765625
715000,0.00093599,23.1,275.625,0.0,0.5009765625
715000,0.03843,23.1,275.625,0.0,0.5009765625
715000,0.0131988,23.1,275.625,0.0,0.5009765625
715000,1.37447,25.0,275.55078125,0.0,0.5009765625
715000,0.0178417,25.0,275.55078125,0.0,0.5009765625
715000,0.000770978,25.0,275.55078125,0.0,0.5009765625
715000,0.0375542,25.0,275.55078125,0.0,0.5009765625
715000,0.0140076,19.5,275.55078125,0.0,0.5009765625
715000,1.3712,25.0,275.55078125,0.0,0.5009765625
715000,0.0176784,25.0,275.55078125,0.0,0.5009765625
715000,0.000688477,25.0,275.55078125,0.0,0.5009765625
715000,0.0381329,22.0,313.67578125,0.0,0.5009765625
715000,0.0137236,22.0,313.67578125,0.0,0.5009765625
715000,1.37509,25.0,275.55078125,0.0,0.5009765625
715000,0.0188554,26.8,351.86328125,0.0,0.5009765625
715000,0.000550302,26.8,351.86328125,0.0,0.5009765625
715000,0.0378448,26.8,351.86328125,0.0,0.5009765625
715000,0.0139449,26.8,351.86328125,0.0,0.5009765625
715000,1.3917,25.0,275.55078125,0.0,0.5009765625
715000,0.0187447,25.0,275.55078125,0.0,0.5009765625
715000,0.000562108,25.0,275.55078125,0.0,0.5009765625
715000,0.0393179,25.0,275.55078125,0.0,0.5009765625
715000,0.012266,25.0,275.55078125,0.0,0.5009765625
715000,1.39454,25.0,275.625,0.0,0.5009765625
715000,0.0176444,25.0,275.625,0.0,0.5009765625
715000,0.000816953,25.0,275.625,0.0,0.5009765625
715000,0.0561113,25.0,275.625,0.0,0.5009765625
715000,0.00126421,25.0,275.625,0.0,0.5009765625
715000,1.39585,25.0,275.55078125,0.0,0.5009765625
715000,0.0179797,25.0,275.55078125,0.0,0.5009765625
715000,0.000945423,25.0,275.55078125,0.0,0.5009765625
715000,0.0555892,25.0,275.55078125,0.0,0.5009765625
715000,0.00118978,25.0,275.55078125,0.0,0.5009765625
715000,1.39374,25.0,275.55078125,0.0,0.5009765625
715000,0.0179261,25.0,275.55078125,0.0,0.5009765625
715000,0.000865047,25.0,275.55078125,0.0,0.5009765625
715000,0.0382689,25.0,275.55078125,0.0,0.5009765625
715000,0.0131826,17.5,275.55078125,0.0,0.5009765625
715000,1.38421,26.8,275.55078125,0.0,0.5009765625
715000,0.0179159,26.8,275.55078125,0.0,0.5009765625
715000,0.000810321,26.8,275.55078125,0.0,0.5009765625
715000,0.0448081,24.4,313.67578125,0.0,0.5009765625
715000,0.00686602,24.4,313.67578125,0.0,0.5009765625
715000,1.37196,25.0,275.55078125,0.0,0.5009765625
715000,0.0181041,25.0,275.55078125,0.0,0.5009765625
715000,0.000892521,25.0,275.55078125,0.0,0.5009765625
715000,0.0398354,20.5,313.67578125,0.0,0.5009765625
715000,0.0116549,20.5,313.67578125,0.0,0.5009765625
715000,1.3772,25.0,275.48828125,0.0,0.5009765625
715000,0.0188126,25.0,313.6015625,0.0,0.5009765625
715000,0.000674762,25.0,313.6015625,0.0,0.5009765625
715000,0.0358105,25.0,313.6015625,0.0,0.5009765625
715000,0.015891,25.0,313.6015625,0.0,0.5009765625
715000,1.38781,25.6,275.48828125,0.0,0.5009765625
715000,0.0181938,25.6,275.48828125,0.0,0.5009765625
715000,0.000780326,25.6,275.48828125,0.0,0.5009765625
715000,0.0384695,25.6,275.48828125,0.0,0.5009765625
715000,0.0132114,25.6,275.48828125,0.0,0.5009765625
715000,1.39316,25.0,275.48828125,0.0,0.5009765625
715000,0.0181035,25.0,275.48828125,0.0,0.5009765625
715000,0.000807132,25.0,275.48828125,0.0,0.5009765625
715000,0.0388756,25.0,275.48828125,0.0,0.5009765625
715000,0.0130112,25.0,275.48828125,0.0,0.5009765625
715000,1.3955,25.0,275.48828125,0.0,0.5009765625
715000,0.0176939,25.0,275.48828125,0.0,0.5009765625
715000,0.000774111,25.0,275.48828125,0.0,0.5009765625
715000,0.0554174,25.0,275.48828125,0.0,0.5009765625
715000,0.0012486,25.0,275.48828125,0.0,0.5009765625
715000,1.39062,25.0,275.48828125,0.0,0.5009765625
715000,0.0179038,25.0,275.48828125,0.0,0.5009765625
715000,0.00080611,25.0,275.48828125,0.0,0.5009765625
715000,0.0564091,19.5,275.48828125,0.0,0.5009765625
715000,0.000939471,19.5,275.48828125,0.0,0.5009765625
715000,1.39376,25.0,275.48828125,0.0,0.5009765625
715000,0.0179604,25.0,275.48828125,0.0,0.5009765625
715000,0.00085661,25.0,275.48828125,0.0,0.5009765625
715000,0.0377932,22.5,313.61328125,0.0,0.5009765625
715000,0.013869,22.5,313.61328125,0.0,0.5009765625
715000,1.36989,25.0,275.48828125,0.0,0.5009765625
715000,0.0187143,25.0,313.67578125,0.0,0.5009765625
715000,0.000856231,25.0,313.67578125,0.0,0.5009765625
715000,0.0378894,25.0,313.67578125,0.0,0.5009765625
715000,0.0138476,25.0,313.67578125,0.0,0.5009765625
715000,1.39313,25.0,275.48828125,0.0,0.5009765625
715000,0.0190752,25.0,275.48828125,0.0,0.5009765625
715000,0.000839383,25.0,275.48828125,0.0,0.5009765625
715000,0.0373068,25.0,275.48828125,0.0,0.5009765625
715000,0.0142739,25.0,275.48828125,0.0,0.5009765625
715000,1.39103,25.0,275.48828125,0.0,0.5009765625
715000,0.0178658,25.0,275.48828125,0.0,0.5009765625
715000,0.000794299,25.0,275.48828125,0.0,0.5009765625
715000,0.0381959,25.0,275.48828125,0.0,0.5009765625
715000,0.0135235,25.0,275.48828125,0.0,0.5009765625
715000,1.39672,25.0,275.48828125,0.0,0.5009765625
715000,0.0180121,25.0,275.48828125,0.0,0.5009765625
715000,0.000835044,25.0,275.48828125,0.0,0.5009765625
715000,0.0390079,25.0,275.48828125,0.0,0.5009765625
715000,0.0128191,25.0,275.48828125,0.0,0.5009765625
715000,1.37173,25.0,275.48828125,0.0,0.5009765625
715000,0.0179742,25.0,275.48828125,0.0,0.5009765625
715000,0.000844516,25.0,275.48828125,0.0,0.5009765625
715000,0.0384918,25.0,275.48828125,0.0,0.5009765625
715000,0.0131049,17.5,275.48828125,0.0,0.5009765625
715000,1.3747,25.0,275.48828125,0.0,0.5009765625
715000,0.0178225,25.0,275.48828125,0.0,0.5009765625
715000,0.000687731,25.0,275.48828125,0.0,0.5009765625
715000,0.0362899,20.0,313.61328125,0.0,0.5009765625
715000,0.0152956,20.0,313.61328125,0.0,0.5009765625
715000,1.37589,25.0,275.48828125,0.0,0.5009765625
715000,0.0178341,25.0,275.48828125,0.0,0.5009765625
715000,0.000695773,25.0,313.61328125,0.0,0.5009765625
715000,0.0362732,25.0,313.61328125,0.0,0.5009765625
715000,0.0155387,25.0,313.61328125,0.16,0.5009765625
715000,1.38294,25.0,275.48828125,0.0,0.5009765625
715000,0.0215452,25.0,275.48828125,0.0,0.5009765625
715000,0.000490634,25.0,275.48828125,0.0,0.5009765625
715000,0.0394594,25.0,275.48828125,0.0,0.5009765625
715000,0.0124076,25.0,275.48828125,0.0,0.5009765625
715000,1.3938,25.0,275.5625,0.0,0.5009765625
715000,0.0186323,25.0,275.5625,0.0,0.5009765625
715000,0.000641839,25.0,275.5625,0.0,0.5009765625
715000,0.0390656,25.0,275.5625,0.0,0.5009765625
715000,0.0126363,25.0,275.5625,0.0,0.5009765625
715000,1.37352,25.0,275.5625,0.0,0.5009765625
715000,0.0181026,25.0,275.5625,0.0,0.5009765625
715000,0.000792621,25.0,275.5625,0.0,0.5009765625
715000,0.0387986,25.0,275.5625,0.0,0.5009765625
715000,0.0128382,25.0,275.5625,0.0,0.5009765625
715000,1.40219,25.0,275.5625,0.0,0.5009765625
715000,0.0193269,25.0,275.5625,0.0,0.5009765625
715000,0.00085088,25.0,275.5625,0.0,0.5009765625
715000,0.0562518,25.0,275.5625,0.0,0.5009765625
715000,0.00171835,25.0,275.5625,0.0,0.5009765625
715000,1.39453,25.0,275.5625,0.0,0.5009765625
715000,0.0177659,25.0,275.5625,0.0,0.5009765625
715000,0.000704739,25.0,275.5625,0.0,0.5009765625
715000,0.0375792,17.9,275.5625,0.0,0.5009765625
715000,0.0141077,17.9,275.5625,0.0,0.5009765625
715000,1.3752,25.0,275.5625,0.0,0.5009765625
715000,0.0177503,25.0,275.5625,0.0,0.5009765625
715000,0.000873896,25.0,275.5625,0.0,0.5009765625
715000,0.0367976,24.4,313.6875,0.0,0.5009765625
715000,0.0148167,24.4,313.6875,0.0,0.5009765625
715000,1.37147,25.0,275.5625,0.0,0.5009765625
715000,0.0188741,23.1,313.67578125,0.0,0.5009765625
715000,0.000530241,23.1,313.67578125,0.0,0.5009765625
715000,0.0363743,23.1,313.67578125,0.0,0.5009765625
715000,0.0154103,23.1,313.67578125,0.0,0.5009765625
715000,1.37108,25.6,275.48828125,0.0,0.5009765625
715000,0.0195896,25.6,275.48828125,0.0,0.5009765625
715000,0.000655325,25.6,275.48828125,0.0,0.5009765625
715000,0.0394489,25.6,275.48828125,0.0,0.5009765625
715000,0.0126399,25.6,275.48828125,0.0,0.5009765625
715000,1.40343,25.0,275.48828125,0.0,0.5009765625
715000,0.0179233,25.0,275.48828125,0.0,0.5009765625
715000,0.000784202,25.0,275.48828125,0.0,0.5009765625
715000,0.0560171,25.0,275.48828125,0.0,0.5009765625
715000,0.00142957,25.0,275.48828125,0.0,0.5009765625
715000,1.3758,25.0,275.5625,0.0,0.5009765625
715000,0.0178434,25.0,275.5625,0.0,0.5009765625
715000,0.000738619,25.0,275.5625,0.0,0.5009765625
715000,0.0380257,25.0,275.5625,0.0,0.5009765625
715000,0.0137825,25.0,275.5625,0.0,0.5009765625
715000,1.37276,26.8,275.48828125,0.0,0.5009765625
715000,0.0176792,26.8,275.48828125,0.0,0.5009765625
715000,0.000840505,26.8,275.48828125,0.0,0.5009765625
715000,0.0374175,26.8,275.48828125,0.0,0.5009765625
715000,0.0141902,26.8,275.48828125,0.0,0.5009765625
715000,1.39144,25.0,275.48828125,0.0,0.5009765625
715000,0.0181385,25.0,275.48828125,0.0,0.5009765625
715000,0.000811407,25.0,275.48828125,0.0,0.5009765625
715000,0.0364607,25.0,275.48828125,0.0,0.5009765625
715000,0.0151113,17.5,275.48828125,0.0,0.5009765625
715000,1.37592,26.8,275.48828125,0.0,0.5009765625
715000,0.0190023,26.8,275.48828125,0.0,0.5009765625
715000,0.00078352,26.8,275.48828125,0.0,0.5009765625
715000,0.0370084,24.4,313.61328125,0.0,0.5009765625
715000,0.0146244,24.4,313.61328125,0.0,0.5009765625
715000,1.37263,25.0,275.48828125,0.0,0.5009765625
715000,0.0195117,26.8,313.67578125,0.0,0.5009765625
715000,0.000657569,26.8,313.67578125,0.0,0.5009765625
715000,0.0364814,26.8,313.67578125,0.0,0.5009765625
715000,0.0155639,26.8,313.67578125,0.0,0.5009765625
715000,1.38742,25.0,275.48828125,0.0,0.5009765625
715000,0.018036,25.0,275.48828125,0.0,0.5009765625
715000,0.000713072,25.0,275.48828125,0.0,0.5009765625
715000,0.0365036,25.0,275.48828125,0.0,0.5009765625
715000,0.0151648,25.0,275.48828125,0.0,0.5009765625
715000,1.38488,25.0,275.48828125,0.0,0.5009765625
715000,0.0179794,25.0,275.48828125,0.0,0.5009765625
715000,0.00076962,25.0,275.48828125,0.0,0.5009765625
715000,0.0383451,25.0,275.48828125,0.0,0.5009765625
715000,0.0133539,25.0,275.48828125,0.0,0.5009765625
715000,1.37359,25.0,275.48828125,0.0,0.5009765625
715000,0.0178252,25.0,275.48828125,0.0,0.5009765625
715000,0.000814181,25.0,275.48828125,0.0,0.5009765625
715000,0.0375113,25.0,275.48828125,0.0,0.5009765625
715000,0.0141328,25.0,275.48828125,0.0,0.5009765625
715000,1.39882,25.0,275.48828125,0.0,0.5009765625
715000,0.0178423,25.0,275.48828125,0.0,0.5009765625
715000,0.000867765,25.0,275.48828125,0.0,0.5009765625
715000,0.0375891,25.0,275.48828125,0.0,0.5009765625
715000,0.0140335,25.0,275.48828125,0.0,0.5009765625
715000,1.37515,25.0,275.48828125,0.0,0.5009765625
715000,0.0179168,25.0,275.48828125,0.0,0.5009765625
715000,0.000747074,25.0,275.48828125,0.0,0.5009765625
715000,0.0378412,17.9,275.48828125,0.0,0.5009765625
715000,0.0142346,17.9,275.48828125,0.0,0.5009765625
715000,1.37067,25.0,275.48828125,0.0,0.5009765625
715000,0.0178211,25.0,275.48828125,0.0,0.5009765625
715000,0.000830336,25.0,275.48828125,0.0,0.5009765625
715000,0.0373915,22.5,313.61328125,0.0,0.5009765625
715000,0.0140459,22.5,313.61328125,0.18,0.5009765625
715000,1.37643,26.8,313.67578125,0.0,0.5009765625
715000,0.019104,26.8,313.67578125,0.0,0.5009765625
715000,0.000613873,26.8,313.67578125,0.0,0.5009765625
715000,0.0361714,26.8,313.67578125,0.0,0.5009765625
715000,0.0157768,26.8,313.67578125,0.0,0.5009765625
715000,1.37167,25.0,275.48828125,0.0,0.5009765625
715000,0.0200912,25.0,275.48828125,0.0,0.5009765625
715000,0.000617848,25.0,275.48828125,0.0,0.5009765625
715000,0.039527,25.0,275.48828125,0.0,0.5009765625
715000,0.0123534,25.0,275.48828125,0.0,0.5009765625
715000,1.39285,25.0,275.625,0.0,0.5009765625
715000,0.0178575,25.0,275.625,0.0,0.5009765625
715000,0.000848943,25.0,275.625,0.0,0.5009765625
715000,0.0384436,25.0,275.625,0.0,0.5009765625
715000,0.0133272,25.0,275.625,0.0,0.5009765625
720000,1.38212,25.0,313.67578125,0.0,0.5009765625
720000,0.0209439,25.0,313.67578125,0.0,0.5009765625
720000,0.00769632,25.0,313.67578125,0.0,0.5009765625
720000,0.0444996,25.0,313.67578125,0.0,0.5009765625
720000,0.0385941,25.0,313.67578125,0.0,0.5009765625
720000,1.41504,25.0,277.59375,0.0,0.501953125
720000,0.0182908,25.0,277.59375,0.0,0.501953125
720000,0.0007784,25.0,277.59375,0.0,0.501953125
720000,0.0430389,19.5,315.96875,0.0,0.501953125
720000,0.0212428,19.5,315.96875,0.0,0.501953125
720000,1.38364,23.1,277.59375,0.0,0.501953125
720000,0.0197551,23.1,316.046875,0.0,0.501953125
720000,0.000660089,23.1,316.046875,0.0,0.501953125
720000,0.0404664,23.1,316.046875,0.0,0.501953125
720000,0.018787,23.1,316.046875,0.0,0.501953125
720000,1.40181,25.0,277.546875,0.0,0.501953125
720000,0.0182479,25.0,277.546875,0.0,0.501953125
720000,0.000825964,25.0,277.546875,0.0,0.501953125
720000,0.0396095,25.0,277.546875,0.0,0.501953125
720000,0.0140003,25.0,277.546875,0.0,0.501953125
720000,1.4072,25.6,277.546875,0.0,0.501953125
720000,0.0181324,25.6,277.546875,0.0,0.501953125
720000,0.000816828,25.6,277.546875,0.0,0.501953125
720000,0.0377516,25.6,277.546875,0.0,0.501953125
720000,0.0143024,25.6,277.546875,0.0,0.501953125
720000,1.40475,25.0,277.546875,0.0,0.501953125
720000,0.0179289,25.0,277.546875,0.0,0.501953125
720000,0.000662842,25.0,277.546875,0.0,0.501953125
720000,0.0386998,17.5,277.546875,0.0,0.501953125
720000,0.0133717,17.5,277.546875,0.0,0.501953125
720000,1.37938,25.0,277.546875,0.0,0.501953125
720000,0.0183672,26.8,354.375,0.0,0.501953125
720000,0.000581006,26.8,354.375,0.0,0.501953125
720000,0.0367259,26.8,354.375,0.0,0.501953125
720000,0.0634033,26.8,354.375,0.0,0.501953125
720000,1.38089,25.0,277.546875,0.0,0.501953125
720000,0.0177734,25.0,277.546875,0.0,0.501953125
720000,0.000872207,25.0,277.546875,0.0,0.501953125
720000,0.038413,25.0,277.546875,0.0,0.501953125
720000,0.0133146,25.0,277.546875,0.0,0.501953125
720000,1.40483,25.0,277.546875,0.0,0.501953125
720000,0.0180005,25.0,277.546875,0.0,0.501953125
720000,0.000853551,25.0,277.546875,0.0,0.501953125
720000,0.0562346,25.0,277.546875,0.0,0.501953125
720000,0.00125004,25.0,277.546875,0.0,0.501953125
720000,1.40738,26.8,277.546875,0.0,0.501953125
720000,0.0178814,26.8,277.546875,0.0,0.501953125
720000,0.000889848,26.8,277.546875,0.0,0.501953125
720000,0.0378707,20.0,315.921875,0.0,0.501953125
720000,0.0140605,20.0,315.921875,0.0,0.501953125
720000,1.37712,25.6,277.546875,0.0,0.501953125
720000,0.0184852,23.1,354.42578125,0.0,0.501953125
720000,0.000522625,23.1,354.42578125,0.0,0.501953125
720000,0.041375,23.1,354.42578125,0.0,0.501953125
720000,0.0112505,23.1,354.42578125,0.0,0.501953125
720000,1.39356,26.8,277.625,0.0,0.501953125
720000,0.0202675,26.8,277.625,0.0,0.501953125
720000,0.000692154,26.8,277.625,0.0,0.501953125
720000,0.0379344,26.8,277.625,0.0,0.501953125
720000,0.0142306,26.8,277.625,0.0,0.501953125
720000,1.38203,25.0,277.625,0.0,0.501953125
720000,0.0194728,25.0,277.625,0.0,0.501953125
720000,0.000502661,25.0,277.625,0.0,0.501953125
720000,0.0394562,25.0,277.625,0.0,0.501953125
720000,0.0128738,25.0,277.625,0.0,0.501953125
720000,1.40708,25.0,277.625,0.0,0.501953125
720000,0.0181414,25.0,277.625,0.0,0.501953125
720000,0.000766398,25.0,277.625,0.0,0.501953125
720000,0.0391373,25.0,277.625,0.0,0.501953125
720000,0.0130118,25.0,277.625,0.0,0.501953125
720000,1.40109,26.8,277.55078125,0.0,0.501953125
720000,0.0179744,26.8,277.55078125,0.0,0.501953125
720000,0.000722118,26.8,277.55078125,0.0,0.501953125
720000,0.0384082,20.0,277.55078125,0.0,0.501953125
720000,0.0135483,20.0,277.55078125,0.0,0.501953125
720000,1.38287,25.0,277.55078125,0.0,0.501953125
720000,0.0175091,25.0,277.55078125,0.0,0.501953125
720000,0.000726576,25.0,277.55078125,0.0,0.501953125
720000,0.0358449,25.0,316.0,0.0,0.501953125
720000,0.0162132,25.0,316.0,0.0,0.501953125
720000,1.38207,27.5,277.625,0.0,0.501953125
720000,0.0194807,27.5,277.625,0.0,0.501953125
720000,0.000738557,27.5,277.625,0.0,0.501953125
720000,0.0388449,27.5,277.625,0.0,0.501953125
720000,0.0132807,27.5,277.625,0.0,0.501953125
720000,1.40262,25.0,277.625,0.0,0.501953125
720000,0.0185281,25.0,277.625,0.0,0.501953125
720000,0.000842315,25.0,277.625,0.0,0.501953125
720000,0.0378831,25.0,277.625,0.0,0.501953125
720000,0.0141489,25.0,277.625,0.0,0.501953125
720000,1.40382,25.0,277.625,0.0,0.501953125
720000,0.0180646,25.0,277.625,0.0,0.501953125
720000,0.00080345,25.0,277.625,0.0,0.501953125
720000,0.0387546,25.0,277.625,0.0,0.501953125
720000,0.0132119,25.0,277.625,0.0,0.501953125
720000,1.40661,26.8,277.55078125,0.0,0.501953125
720000,0.0177809,26.8,277.55078125,0.0,0.501953125
720000,0.000896708,26.8,277.55078125,0.0,0.501953125
720000,0.0386385,20.0,277.55078125,0.0,0.501953125
720000,0.0134792,20.0,277.55078125,0.0,0.501953125
720000,1.38201,25.0,277.55078125,0.0,0.501953125
720000,0.0178571,25.0,277.55078125,0.0,0.501953125
720000,0.000884007,25.0,277.55078125,0.0,0.501953125
720000,0.0368413,25.0,315.92578125,0.0,0.501953125
720000,0.0151363,25.0,315.92578125,0.0,0.501953125
720000,1.39905,25.0,277.55078125,0.0,0.501953125
720000,0.0208813,25.0,277.55078125,0.0,0.501953125
720000,0.00074235,25.0,277.55078125,0.0,0.501953125
720000,0.052135,25.0,277.55078125,0.0,0.501953125
720000,0.000789316,25.0,277.55078125,0.0,0.501953125
720000,1.40439,25.0,277.55078125,0.0,0.501953125
720000,0.01865,25.0,277.55078125,0.0,0.501953125
720000,0.000714821,25.0,277.55078125,0.0,0.501953125
720000,0.0381421,25.0,277.55078125,0.0,0.501953125
720000,0.0138719,25.0,277.55078125,0.0,0.501953125
720000,1.40458,25.0,277.55078125,0.0,0.501953125
720000,0.0178789,25.0,277.55078125,0.0,0.501953125
720000,0.000797822,25.0,277.55078125,0.0,0.501953125
720000,0.0389845,25.0,277.55078125,0.0,0.501953125
720000,0.0608984,22.5,277.55078125,0.0,0.501953125
720000,1.37877,25.0,277.55078125,0.0,0.501953125
720000,0.0192094,27.5,347.37890625,0.0,0.501953125
720000,0.000707438,27.5,347.37890625,0.0,0.501953125
720000,0.038118,27.5,347.37890625,0.0,0.501953125
720000,0.0143188,27.5,347.37890625,0.0,0.501953125
720000,1.41136,25.6,277.55078125,0.0,0.501953125
720000,0.0179033,25.6,277.55078125,0.0,0.501953125
720000,0.000647738,25.6,277.55078125,0.0,0.501953125
720000,0.0387723,25.6,277.55078125,0.0,0.501953125
720000,0.0131396,25.6,277.55078125,0.0,0.501953125
720000,1.3851,26.8,277.55078125,0.0,0.501953125
720000,0.018055,26.8,277.55078125,0.0,0.501953125
720000,0.000855641,26.8,277.55078125,0.0,0.501953125
720000,0.0563898,26.8,277.55078125,0.0,0.501953125
720000,0.00144063,26.8,277.55078125,0.0,0.501953125
720000,1.40981,25.0,277.55078125,0.0,0.501953125
720000,0.017975,25.0,277.55078125,0.0,0.501953125
720000,0.000571352,25.0,277.55078125,0.0,0.501953125
720000,0.0398754,25.0,277.55078125,0.0,0.501953125
720000,0.0121719,25.0,277.55078125,0.0,0.501953125
720000,1.38871,25.0,277.47265625,0.0,0.501953125
720000,0.017967,25.0,277.47265625,0.0,0.501953125
720000,0.000662454,25.0,277.47265625,0.0,0.501953125
720000,0.0381368,24.4,315.84765625,0.0,0.501953125
720000,0.0140781,24.4,315.84765625,0.29,0.501953125
720000,1.38725,25.0,277.47265625,0.0,0.501953125
720000,0.0196522,25.0,277.47265625,0.0,0.501953125
720000,0.000762543,25.0,277.47265625,0.0,0.501953125
720000,0.039451,25.0,277.47265625,0.0,0.501953125
720000,0.0126993,25.0,277.47265625,0.0,0.501953125
720000,1.38404,25.0,277.47265625,0.0,0.501953125
720000,0.0178419,25.0,277.47265625,0.0,0.501953125
720000,0.000635609,25.0,277.47265625,0.0,0.501953125
720000,0.0394276,25.0,277.47265625,0.0,0.501953125
720000,0.0129288,25.0,277.47265625,0.0,0.501953125
720000,1.40764,25.0,277.47265625,0.0,0.501953125
720000,0.0181008,25.0,277.47265625,0.0,0.501953125
720000,0.000781052,25.0,277.47265625,0.0,0.501953125
720000,0.0385297,25.0,277.47265625,0.0,0.501953125
720000,0.0136884,25.0,277.47265625,0.0,0.501953125
720000,1.38371,26.8,277.47265625,0.0,0.501953125
720000,0.0179702,26.8,277.47265625,0.0,0.501953125
720000,0.000701738,26.8,277.47265625,0.0,0.501953125
720000,0.0385296,26.8,277.47265625,0.0,0.501953125
720000,0.013607,26.8,277.47265625,0.0,0.501953125
720000,1.41215,26.8,277.39453125,0.0,0.501953125
720000,0.0179055,26.8,277.39453125,0.0,0.501953125
720000,0.000851497,26.8,277.39453125,0.0,0.501953125
720000,0.0375312,20.0,315.84375,0.0,0.501953125
720000,0.0146245,20.0,315.84375,0.0,0.501953125
720000,1.38171,25.0,277.46875,0.0,0.501953125
720000,0.018584,26.8,354.34765625,0.0,0.501953125
720000,0.000659272,26.8,354.34765625,0.0,0.501953125
720000,0.0376998,26.8,354.34765625,0.0,0.501953125
720000,0.0145215,26.8,354.34765625,0.0,0.501953125
720000,1.38087,25.0,277.59375,0.0,0.501953125
720000,0.0199504,25.0,277.59375,0.0,0.501953125
720000,0.00130082,25.0,277.59375,0.0,0.501953125
720000,0.0381151,25.0,277.59375,0.0,0.501953125
720000,0.0135161,25.0,277.59375,0.0,0.501953125
720000,1.40791,25.0,277.55078125,0.0,0.501953125
720000,0.0177656,25.0,277.55078125,0.0,0.501953125
720000,0.000859713,25.0,277.55078125,0.0,0.501953125
720000,0.0378014,25.0,277.55078125,0.0,0.501953125
720000,0.0142082,25.0,277.55078125,0.0,0.501953125
720000,1.40324,25.0,277.55078125,0.0,0.501953125
720000,0.0180063,25.0,277.55078125,0.0,0.501953125
720000,0.00071125,25.0,277.55078125,0.0,0.501953125
720000,0.0380105,25.0,277.55078125,0.0,0.501953125
720000,0.0141605,25.0,277.55078125,0.0,0.501953125
720000,1.38494,25.0,277.55078125,0.0,0.501953125
720000,0.0178302,25.0,277.55078125,0.0,0.501953125
720000,0.000793479,25.0,277.55078125,0.0,0.501953125
720000,0.0382195,25.0,277.55078125,0.0,0.501953125
720000,0.0136142,17.5,277.55078125,0.0,0.501953125
720000,1.38452,25.0,277.55078125,0.0,0.501953125
720000,0.0178986,25.0,277.55078125,0.0,0.501953125
720000,0.00095465,25.0,277.55078125,0.0,0.501953125
720000,0.0364229,23.1,315.92578125,0.0,0.501953125
720000,0.0154198,23.1,315.92578125,0.0,0.501953125
720000,1.38004,25.0,302.12890625,0.0,0.501953125
720000,0.0190439,25.0,302.12890625,0.0,0.501953125
720000,0.000596672,25.0,302.12890625,0.0,0.501953125
720000,0.0364299,25.0,302.12890625,0.0,0.501953125
720000,0.0158104,25.0,302.12890625,0.0,0.501953125
720000,1.38107,25.0,277.625,0.0,0.501953125
720000,0.0195834,25.0,277.625,0.0,0.501953125
720000,0.0006489,25.0,277.625,0.0,0.501953125
720000,0.038079,25.0,277.625,0.0,0.501953125
720000,0.0141656,25.0,277.625,0.0,0.501953125
720000,1.40157,25.0,277.625,0.0,0.501953125
720000,0.0179602,25.0,277.625,0.0,0.501953125
720000,0.000663118,25.0,277.625,0.0,0.501953125
720000,0.0388258,25.0,277.625,0.0,0.501953125
720000,0.0131583,25.0,277.625,0.0,0.501953125
720000,1.40424,25.0,277.55078125,0.0,0.501953125
720000,0.0182859,25.0,277.55078125,0.0,0.501953125
