Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
15000,0.000914097,25.6,185.56640625,0.99,0.314453125
15000,0.000907202,25.6,185.56640625,0.99,0.314453125
15000,0.000905965,25.6,185.56640625,0.99,0.314453125
15000,0.000907322,25.6,185.56640625,0.99,0.314453125
15000,0.000929484,25.6,185.56640625,0.99,0.314453125
15000,0.000906009,25.6,185.56640625,0.99,0.314453125
15000,0.000920899,25.6,185.56640625,0.99,0.314453125
15000,0.000870954,25.6,185.56640625,0.99,0.314453125
15000,0.00119326,25.6,185.56640625,0.99,0.314453125
15000,0.000887632,25.6,185.56640625,0.99,0.314453125
15000,0.000894666,25.6,185.56640625,0.99,0.314453125
15000,0.000927162,25.6,185.56640625,0.99,0.314453125
15000,0.000895554,25.6,185.56640625,0.99,0.314453125
15000,0.000906742,25.6,185.56640625,0.99,0.314453125
15000,0.000906881,25.6,185.56640625,0.99,0.314453125
15000,0.000916061,25.6,185.56640625,0.99,0.314453125
15000,0.000902128,25.6,185.56640625,0.99,0.314453125
15000,0.000941389,25.6,185.56640625,0.99,0.314453125
15000,0.000902775,25.6,185.56640625,0.99,0.314453125
15000,0.000878654,25.6,185.56640625,0.99,0.314453125
15000,0.000901553,25.6,185.56640625,0.99,0.314453125
15000,0.000903445,25.6,185.56640625,0.99,0.314453125
15000,0.000940198,25.6,185.56640625,0.99,0.314453125
15000,0.00095919,25.6,185.56640625,0.99,0.314453125
15000,0.000821005,25.6,185.56640625,0.99,0.314453125
15000,0.00090205,25.6,185.56640625,0.99,0.314453125
15000,0.00115553,25.6,185.56640625,0.99,0.314453125
15000,0.000906337,25.6,185.56640625,0.99,0.314453125
15000,0.000916374,25.6,185.56640625,0.99,0.314453125
15000,0.00090588,25.6,185.56640625,0.99,0.314453125
15000,0.000905236,25.6,185.56640625,0.99,0.314453125
15000,0.000913581,25.6,185.56640625,0.99,0.314453125
15000,0.000897807,25.6,185.56640625,0.99,0.314453125
15000,0.000908562,25.6,185.56640625,0.99,0.314453125
15000,0.000915028,25.6,185.56640625,0.99,0.314453125
15000,0.000916623,25.6,185.56640625,0.99,0.314453125
15000,0.00089294,25.6,185.56640625,0.99,0.314453125
15000,0.000910525,25.6,185.56640625,0.99,0.314453125
15000,0.000904395,25.6,185.56640625,0.99,0.314453125
15000,0.000910881,25.6,185.56640625,0.99,0.314453125
15000,0.000904193,25.6,185.56640625,0.99,0.314453125
15000,0.000900904,25.6,185.56640625,0.99,0.314453125
15000,0.00090471,25.6,185.56640625,0.99,0.314453125
15000,0.000906043,25.6,185.56640625,0.99,0.314453125
15000,0.0011558,25.6,185.56640625,0.99,0.314453125
15000,0.000904035,25.6,185.56640625,0.99,0.314453125
15000,0.000916978,25.6,185.56640625,0.99,0.314453125
15000,0.000895451,25.6,185.56640625,0.99,0.314453125
15000,0.000920285,25.6,185.56640625,0.99,0.314453125
15000,0.000893775,25.6,185.56640625,0.99,0.314453125
15000,0.000899164,25.6,185.56640625,0.99,0.314453125
15000,0.000918275,25.6,185.56640625,0.99,0.314453125
15000,0.000910754,25.6,185.56640625,0.99,0.314453125
15000,0.000932589,25.6,185.56640625,0.99,0.314453125
15000,0.000914685,25.6,185.56640625,0.99,0.314453125
15000,0.0010248,25.6,185.56640625,0.99,0.314453125
15000,0.000828681,25.6,185.56640625,0.99,0.314453125
15000,0.00084564,25.6,185.56640625,0.99,0.314453125
15000,0.00090251,25.6,185.56640625,0.99,0.314453125
15000,0.000921772,25.6,185.56640625,0.99,0.314453125
15000,0.000881551,25.6,185.56640625,0.99,0.314453125
15000,0.000900677,25.6,185.56640625,0.99,0.314453125
15000,0.00118685,25.6,185.56640625,0.99,0.314453125
15000,0.000884082,25.6,185.56640625,0.99,0.314453125
15000,0.000910563,25.6,185.56640625,0.99,0.314453125
15000,0.000903095,25.6,185.56640625,0.99,0.314453125
15000,0.000916765,25.6,185.56640625,0.99,0.314453125
15000,0.000906351,25.6,185.56640625,0.99,0.314453125
15000,0.000903608,25.6,185.56640625,0.99,0.314453125
15000,0.000916528,25.6,185.56640625,0.99,0.314453125
15000,0.000905267,25.6,185.56640625,0.99,0.314453125
15000,0.000907495,25.6,185.56640625,0.99,0.314453125
15000,0.000902463,25.6,185.56640625,0.99,0.314453125
15000,0.000894208,25.6,185.56640625,0.99,0.314453125
15000,0.000913016,25.6,185.56640625,0.99,0.314453125
15000,0.000994769,25.6,185.56640625,0.99,0.314453125
15000,0.000831337,25.6,185.56640625,0.99,0.314453125
15000,0.000893511,25.6,185.56640625,0.99,0.314453125
15000,0.000896472,25.6,185.56640625,0.99,0.314453125
15000,0.000894128,25.6,185.56640625,0.99,0.314453125
15000,0.00116496,25.6,185.56640625,0.99,0.314453125
15000,0.000894944,25.6,185.56640625,0.99,0.314453125
15000,0.000913214,25.6,185.56640625,0.99,0.314453125
15000,0.000901713,25.6,185.56640625,0.99,0.314453125
15000,0.000931964,25.6,185.56640625,0.99,0.314453125
15000,0.000885459,25.6,185.56640625,0.99,0.314453125
15000,0.000914867,25.6,185.56640625,0.99,0.314453125
15000,0.000945677,25.6,185.56640625,0.99,0.314453125
15000,0.000864649,25.6,185.56640625,0.99,0.314453125
15000,0.000904451,25.6,185.56640625,0.99,0.314453125
15000,0.000907105,25.6,185.56640625,0.99,0.314453125
15000,0.000908522,25.6,185.56640625,0.99,0.314453125
15000,0.00090628,25.6,185.56640625,0.99,0.314453125
15000,0.000914442,25.6,185.56640625,0.99,0.314453125
15000,0.00090635,25.6,185.56640625,0.99,0.314453125
15000,0.000898328,25.6,185.56640625,0.99,0.314453125
15000,0.000906408,25.6,185.56640625,0.99,0.314453125
15000,0.000904046,25.6,185.56640625,0.99,0.314453125
15000,0.00115451,25.6,185.56640625,0.99,0.314453125
15000,0.000908699,25.6,185.56640625,0.99,0.314453125
15000,0.000980517,25.6,185.56640625,0.99,0.314453125
15000,0.000824746,25.6,185.56640625,0.99,0.314453125
15000,0.000904773,25.6,185.56640625,0.99,0.314453125
15000,0.000902638,25.6,185.56640625,0.99,0.314453125
15000,0.000904317,25.6,185.56640625,0.99,0.314453125
15000,0.000903353,25.6,185.56640625,0.99,0.314453125
15000,0.000911433,25.6,185.56640625,0.99,0.314453125
15000,0.000905557,25.6,185.56640625,0.99,0.314453125
15000,0.000908336,25.6,185.56640625,0.99,0.314453125
15000,0.000914515,25.6,185.56640625,0.99,0.314453125
15000,0.000911378,25.6,185.56640625,0.99,0.314453125
15000,0.00090312,25.6,185.56640625,0.99,0.314453125
15000,0.00090283,25.6,185.56640625,0.99,0.314453125
15000,0.000906008,25.6,185.56640625,0.99,0.314453125
15000,0.000901856,25.6,185.56640625,0.99,0.314453125
15000,0.000941859,25.6,185.56640625,0.99,0.314453125
15000,0.00111014,25.6,185.56640625,0.99,0.314453125
15000,0.000908462,25.6,185.56640625,0.99,0.314453125
15000,0.000906518,25.6,185.56640625,0.99,0.314453125
15000,0.000910612,25.6,185.56640625,0.99,0.314453125
15000,0.000915482,35.0,185.56640625,0.99,0.314453125
15000,0.00093771,35.0,185.56640625,0.99,0.314453125
15000,0.000920284,35.0,185.56640625,0.99,0.314453125
15000,0.000957742,35.0,185.56640625,0.99,0.314453125
15000,0.000817411,35.0,185.56640625,0.99,0.314453125
15000,0.000885842,35.0,185.56640625,0.99,0.314453125
15000,0.000898854,35.0,185.56640625,0.99,0.314453125
15000,0.000904076,35.0,185.56640625,0.99,0.314453125
15000,0.000913118,35.0,185.56640625,0.99,0.314453125
15000,0.000900986,35.0,185.56640625,0.99,0.314453125
15000,0.000913584,35.0,185.56640625,0.99,0.314453125
15000,0.000907061,35.0,185.56640625,0.99,0.314453125
15000,0.000899269,35.0,185.56640625,0.99,0.314453125
15000,0.00090375,35.0,185.56640625,0.99,0.314453125
15000,0.00113445,35.0,185.56640625,0.99,0.314453125
15000,0.000885048,35.0,185.56640625,0.99,0.314453125
15000,0.000931601,35.0,185.56640625,0.99,0.314453125
20000,0.0438224,35.0,185.56640625,0.99,0.314453125
20000,0.00123472,35.0,185.56640625,0.99,0.314453125
20000,0.000591573,35.0,185.56640625,0.99,0.314453125
20000,0.000694565,35.0,185.56640625,0.99,0.314453125
20000,0.00138226,35.0,185.56640625,0.99,0.314453125
20000,0.000762036,35.0,185.56640625,0.99,0.314453125
20000,0.000993326,35.0,185.56640625,0.99,0.314453125
20000,0.00108086,35.0,185.56640625,0.99,0.314453125
20000,0.000917478,35.0,185.56640625,0.99,0.314453125
20000,0.00118522,35.0,185.56640625,0.99,0.314453125
20000,0.000811518,35.0,185.56640625,0.99,0.314453125
20000,0.00100141,35.0,185.56640625,0.99,0.314453125
20000,0.000984288,35.0,185.56640625,0.99,0.314453125
20000,0.00120556,35.0,185.56640625,0.99,0.314453125
20000,0.000804382,35.0,185.56640625,0.99,0.314453125
20000,0.00102077,35.0,185.56640625,0.99,0.314453125
20000,0.000976874,35.0,185.56640625,0.99,0.314453125
20000,0.00106027,35.0,185.56640625,0.99,0.314453125
20000,0.000927819,35.0,185.56640625,0.99,0.314453125
20000,0.000982874,35.0,185.56640625,0.99,0.314453125
20000,0.0012808,35.0,185.56640625,0.99,0.314453125
20000,0.000960626,35.0,185.56640625,0.99,0.314453125
20000,0.000999785,35.0,185.56640625,0.99,0.314453125
20000,0.00100113,35.0,185.56640625,0.99,0.314453125
20000,0.00100697,35.0,185.56640625,0.99,0.314453125
20000,0.000993632,35.0,185.56640625,0.99,0.314453125
20000,0.000985111,35.0,185.56640625,0.99,0.314453125
20000,0.000985254,35.0,185.56640625,0.99,0.314453125
20000,0.00100436,35.0,185.56640625,0.99,0.314453125
20000,0.00103395,35.0,185.56640625,0.99,0.314453125
20000,0.00096702,35.0,185.56640625,0.99,0.314453125
20000,0.000993765,35.0,185.56640625,0.99,0.314453125
20000,0.00099481,35.0,185.56640625,0.99,0.314453125
20000,0.00101076,35.0,185.56640625,0.99,0.314453125
20000,0.000973833,35.0,185.56640625,0.99,0.314453125
20000,0.000957755,35.0,185.56640625,0.99,0.314453125
20000,0.00103379,35.0,185.56640625,0.99,0.314453125
20000,0.00122733,35.0,185.56640625,0.99,0.314453125
20000,0.00100357,35.0,185.56640625,0.99,0.314453125
20000,0.00099604,35.0,185.56640625,0.99,0.314453125
20000,0.000966182,35.0,185.56640625,0.99,0.314453125
20000,0.00100643,35.0,185.56640625,0.99,0.314453125
20000,0.00100452,35.0,185.56640625,0.99,0.314453125
20000,0.000984914,35.0,185.56640625,0.99,0.314453125
20000,0.00106093,35.0,185.56640625,0.99,0.314453125
20000,0.000967026,35.0,185.56640625,0.99,0.314453125
20000,0.00104758,35.0,185.56640625,0.99,0.314453125
20000,0.00092329,35.0,185.56640625,0.99,0.314453125
20000,0.00104391,35.0,185.56640625,0.99,0.314453125
20000,0.000979335,35.0,185.56640625,0.99,0.314453125
20000,0.00102042,35.0,185.56640625,0.99,0.314453125
20000,0.000977079,35.0,185.56640625,0.99,0.314453125
20000,0.000991302,35.0,185.56640625,0.99,0.314453125
20000,0.00123816,35.0,185.56640625,0.99,0.314453125
20000,0.000968739,35.0,185.56640625,0.99,0.314453125
20000,0.00109096,35.0,185.56640625,0.99,0.314453125
20000,0.000948469,35.0,185.56640625,0.99,0.314453125
20000,0.00095297,35.0,185.56640625,0.99,0.314453125
20000,0.00100203,35.0,185.56640625,0.99,0.314453125
20000,0.00101486,35.0,185.56640625,0.99,0.314453125
20000,0.000977793,35.0,185.56640625,0.99,0.314453125
20000,0.000989447,35.0,185.56640625,0.99,0.314453125
20000,0.000968647,35.0,185.56640625,0.99,0.314453125
20000,0.00099855,35.0,185.56640625,0.99,0.314453125
20000,0.00101997,35.0,185.56640625,0.99,0.314453125
20000,0.00100841,35.0,185.56640625,0.99,0.314453125
20000,0.000994374,35.0,185.56640625,0.99,0.314453125
20000,0.000964766,35.0,185.56640625,0.99,0.314453125
20000,0.00098902,35.0,185.56640625,0.99,0.314453125
20000,0.00100377,35.0,185.56640625,0.99,0.314453125
20000,0.00127318,35.0,185.56640625,0.99,0.314453125
20000,0.000997759,35.0,185.56640625,0.99,0.314453125
20000,0.000998448,35.0,185.56640625,0.99,0.314453125
20000,0.000966236,35.0,185.56640625,0.99,0.314453125
20000,0.00101126,35.0,185.56640625,0.99,0.314453125
20000,0.000948688,35.0,185.56640625,0.99,0.314453125
20000,0.00106099,35.0,185.56640625,0.99,0.314453125
20000,0.000961447,35.0,185.56640625,0.99,0.314453125
20000,0.00101064,35.0,185.56640625,0.99,0.314453125
20000,0.000980396,35.0,185.56640625,0.99,0.314453125
20000,0.00108353,35.0,185.56640625,0.99,0.314453125
20000,0.000916989,35.0,185.56640625,0.99,0.314453125
20000,0.000995932,35.0,185.56640625,0.99,0.314453125
20000,0.00101884,35.0,185.56640625,0.99,0.314453125
20000,0.000961321,35.0,185.56640625,0.99,0.314453125
20000,0.00104828,35.0,185.56640625,0.99,0.314453125
20000,0.00121283,35.0,185.56640625,0.99,0.314453125
20000,0.000984061,35.0,185.56640625,0.99,0.314453125
20000,0.00102447,35.0,185.56640625,0.99,0.314453125
20000,0.00097227,35.0,185.56640625,0.99,0.314453125
20000,0.000991033,35.0,185.56640625,0.99,0.314453125
20000,0.00103062,35.0,185.56640625,0.99,0.314453125
20000,0.00104382,35.0,185.56640625,0.99,0.314453125
20000,0.000942111,35.0,185.56640625,0.99,0.314453125
20000,0.00100538,35.0,185.56640625,0.99,0.314453125
20000,0.000970732,35.0,185.56640625,0.99,0.314453125
20000,0.000985652,35.0,185.56640625,0.99,0.314453125
20000,0.0010117,35.0,185.56640625,0.99,0.314453125
20000,0.000977732,35.0,185.56640625,0.99,0.314453125
20000,0.000998193,35.0,185.56640625,0.99,0.314453125
20000,0.000990217,35.0,185.56640625,0.99,0.314453125
20000,0.00101381,35.0,185.56640625,0.99,0.314453125
20000,0.00104639,35.0,185.56640625,0.99,0.314453125
20000,0.00117755,35.0,185.56640625,0.99,0.314453125
20000,0.00100043,35.0,185.56640625,0.99,0.314453125
20000,0.00104284,35.0,185.56640625,0.99,0.314453125
20000,0.000934948,35.0,185.56640625,0.99,0.314453125
20000,0.000987341,35.0,185.56640625,0.99,0.314453125
20000,0.00100119,35.0,185.56640625,0.99,0.314453125
20000,0.000998901,35.0,185.56640625,0.99,0.314453125
20000,0.000997083,35.0,185.56640625,0.99,0.314453125
20000,0.00098995,35.0,185.56640625,0.99,0.314453125
20000,0.000999971,35.0,185.56640625,0.99,0.314453125
20000,0.00100057,35.0,185.56640625,0.99,0.314453125
20000,0.000986526,35.0,185.56640625,0.99,0.314453125
20000,0.000996263,35.0,185.56640625,0.99,0.314453125
20000,0.000989885,35.0,185.56640625,0.99,0.314453125
20000,0.000993319,35.0,185.56640625,0.99,0.314453125
20000,0.000985116,35.0,185.56640625,0.99,0.314453125
20000,0.00122129,35.0,185.56640625,0.99,0.314453125
20000,0.00100345,35.0,185.56640625,0.99,0.314453125
20000,0.000989479,35.0,185.56640625,0.99,0.314453125
20000,0.0010023,35.0,185.56640625,0.99,0.314453125
20000,0.000996293,35.0,185.56640625,0.99,0.314453125
20000,0.000995991,35.0,185.56640625,0.99,0.314453125
20000,0.000998151,35.0,185.56640625,0.99,0.314453125
20000,0.000990917,35.0,185.56640625,0.99,0.314453125
20000,0.000992133,35.0,185.56640625,0.99,0.314453125
20000,0.0010035,35.0,185.56640625,0.99,0.314453125
20000,0.000998518,35.0,185.56640625,0.99,0.314453125
20000,0.000996694,35.0,185.56640625,0.99,0.314453125
20000,0.000988375,35.0,185.56640625,0.99,0.314453125
20000,0.00100068,35.0,185.56640625,0.99,0.314453125
20000,0.000982807,35.0,185.56640625,0.99,0.314453125
20000,0.000996543,35.0,185.56640625,0.99,0.314453125
20000,0.00101553,35.0,185.56640625,0.99,0.314453125
20000,0.00122188,35.0,185.56640625,0.99,0.314453125
20000,0.000983159,35.0,185.56640625,0.99,0.314453125
20000,0.000997892,35.0,185.56640625,0.99,0.314453125
20000,0.000992176,35.0,185.56640625,0.99,0.314453125
20000,0.00103903,35.0,185.56640625,0.99,0.314453125
20000,0.000991497,35.0,185.56640625,0.99,0.314453125
20000,0.000990592,35.0,185.56640625,0.99,0.314453125
20000,0.00100116,35.0,185.56640625,0.99,0.314453125
20000,0.00100052,35.0,185.56640625,0.99,0.314453125
20000,0.00110111,35.0,185.56640625,0.99,0.314453125
20000,0.00104155,35.0,185.56640625,0.99,0.314453125
20000,0.000824401,35.0,185.56640625,0.99,0.314453125
20000,0.000998252,35.0,185.56640625,0.99,0.314453125
20000,0.000996585,35.0,185.56640625,0.99,0.314453125
20000,0.000994408,35.0,185.56640625,0.99,0.314453125
20000,0.000989436,35.0,185.56640625,0.99,0.314453125
20000,0.00122323,35.0,185.56640625,0.99,0.314453125
20000,0.000995154,35.0,185.56640625,0.99,0.314453125
20000,0.000979607,35.0,185.56640625,0.99,0.314453125
20000,0.00100449,35.0,185.56640625,0.99,0.314453125
20000,0.0010054,35.0,185.56640625,0.99,0.314453125
20000,0.00102038,35.0,185.56640625,0.99,0.314453125
20000,0.00100152,35.0,185.56640625,0.99,0.314453125
20000,0.000956276,35.0,185.56640625,0.99,0.314453125
20000,0.000996905,35.0,185.56640625,0.99,0.314453125
20000,0.00099985,35.0,185.56640625,0.99,0.314453125
20000,0.000992167,35.0,185.56640625,0.99,0.314453125
20000,0.000991707,35.0,185.56640625,0.99,0.314453125
20000,0.00100124,35.0,185.56640625,0.99,0.314453125
20000,0.0010244,35.0,185.56640625,0.99,0.314453125
20000,0.00100198,35.0,185.56640625,0.99,0.314453125
20000,0.000996208,35.0,185.56640625,0.99,0.314453125
20000,0.000978496,35.0,185.56640625,0.99,0.314453125
20000,0.0013451,35.0,185.56640625,0.99,0.314453125
20000,0.00106373,35.0,185.56640625,0.99,0.314453125
20000,0.00093845,35.0,185.56640625,0.99,0.314453125
20000,0.000848255,35.0,185.56640625,0.99,0.314453125
20000,0.000996373,35.0,185.56640625,0.99,0.314453125
20000,0.000984737,35.0,185.56640625,0.99,0.314453125
20000,0.000996544,35.0,185.56640625,0.99,0.314453125
20000,0.00100016,35.0,185.56640625,0.99,0.314453125
20000,0.000993671,37.5,186.94140625,0.99,0.314453125
20000,0.00101958,37.5,186.94140625,0.99,0.314453125
20000,0.000972991,37.5,186.94140625,0.99,0.314453125
20000,0.000997213,37.5,186.94140625,0.99,0.314453125
20000,0.000992177,37.5,186.94140625,0.99,0.314453125
20000,0.000996112,37.5,186.94140625,0.99,0.314453125
20000,0.000993186,37.5,186.94140625,0.99,0.314453125
20000,0.000985332,37.5,186.94140625,0.99,0.314453125
20000,0.00121706,37.5,186.94140625,0.99,0.314453125
20000,0.00101417,37.5,186.94140625,0.99,0.314453125
20000,0.000995148,37.5,186.94140625,0.99,0.314453125
20000,0.00100296,37.5,186.94140625,0.99,0.314453125
20000,0.000990057,37.5,186.94140625,0.99,0.314453125
20000,0.00100094,37.5,186.94140625,0.99,0.314453125
20000,0.000991851,37.5,186.94140625,0.99,0.314453125
20000,0.000998485,37.5,186.94140625,0.99,0.314453125
20000,0.000996127,37.5,186.94140625,0.99,0.314453125
20000,0.000989785,37.5,186.94140625,0.99,0.314453125
20000,0.00100497,37.5,186.94140625,0.99,0.314453125
20000,0.000992082,37.5,186.94140625,0.99,0.314453125
20000,0.000992611,37.5,186.94140625,0.99,0.314453125
20000,0.00100161,37.5,186.94140625,0.99,0.314453125
20000,0.000960504,37.5,186.94140625,0.99,0.314453125
20000,0.00102422,37.5,186.94140625,0.99,0.314453125
20000,0.000984902,37.5,186.94140625,0.99,0.314453125
20000,0.00167859,37.5,186.94140625,0.99,0.314453125
20000,0.000760499,37.5,186.94140625,0.99,0.314453125
20000,0.000798311,37.5,186.94140625,0.99,0.314453125
20000,0.000969739,37.5,186.94140625,0.99,0.314453125
20000,0.000974564,37.5,186.94140625,0.99,0.314453125
20000,0.0010424,37.5,186.94140625,0.99,0.314453125
20000,0.000978968,37.5,186.94140625,0.99,0.314453125
20000,0.000994158,37.5,186.94140625,0.99,0.314453125
20000,0.00099881,37.5,186.94140625,0.99,0.314453125
20000,0.000995404,37.5,186.94140625,0.99,0.314453125
20000,0.0010348,37.5,186.94140625,0.99,0.314453125
20000,0.000964599,37.5,186.94140625,0.99,0.314453125
20000,0.0010324,37.5,186.94140625,0.99,0.314453125
20000,0.000963572,37.5,186.94140625,0.99,0.314453125
20000,0.00103228,37.5,186.94140625,0.99,0.314453125
20000,0.000950416,37.5,186.94140625,0.99,0.314453125
20000,0.00120937,37.5,186.94140625,0.99,0.314453125
20000,0.00100508,37.5,186.94140625,0.99,0.314453125
20000,0.00102121,37.5,186.94140625,0.99,0.314453125
20000,0.00100096,37.5,186.94140625,0.99,0.314453125
20000,0.00099737,37.5,186.94140625,0.99,0.314453125
20000,0.000996955,37.5,186.94140625,0.99,0.314453125
20000,0.000977705,37.5,186.94140625,0.99,0.314453125
20000,0.000991588,37.5,186.94140625,0.99,0.314453125
20000,0.000990983,37.5,186.94140625,0.99,0.314453125
20000,0.00100043,37.5,186.94140625,0.74,0.3154296875
20000,0.000994265,37.5,186.94140625,0.74,0.3154296875
20000,0.000999574,37.5,186.94140625,0.74,0.3154296875
20000,0.000991258,37.5,186.94140625,0.74,0.3154296875
20000,0.000999928,37.5,186.94140625,0.74,0.3154296875
20000,0.00102504,37.5,186.94140625,0.74,0.3154296875
