Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
740000,0.018086,5.0,252.7578125,1.0,0.349609375
740000,0.0180833,5.0,252.7578125,1.0,0.349609375
740000,0.0180797,7.3,252.7578125,1.0,0.349609375
740000,0.0180233,7.3,252.7578125,1.0,0.349609375
740000,0.018053,7.3,252.7578125,1.0,0.349609375
740000,0.0180693,7.3,252.7578125,1.0,0.349609375
740000,0.018064,7.3,252.7578125,1.0,0.349609375
740000,0.0181237,7.3,252.7578125,1.0,0.349609375
740000,0.0181948,7.3,252.7578125,1.0,0.349609375
740000,0.0180485,7.3,252.7578125,1.0,0.349609375
740000,0.0181115,7.3,252.7578125,1.0,0.349609375
740000,0.0180897,7.3,252.7578125,1.0,0.349609375
740000,0.0180797,7.3,252.7578125,1.0,0.349609375
740000,0.0180873,7.3,252.7578125,1.0,0.349609375
740000,0.0180835,7.3,252.7578125,1.0,0.349609375
740000,0.0181024,7.3,252.7578125,1.0,0.349609375
740000,0.0181133,2.6,252.7578125,1.0,0.349609375
740000,0.0180423,2.6,252.7578125,1.0,0.349609375
740000,0.017979,2.6,252.7578125,1.0,0.349609375
740000,0.0181789,2.6,252.7578125,1.0,0.349609375
740000,0.0180886,2.6,252.7578125,1.0,0.349609375
740000,0.0180982,2.6,252.7578125,1.0,0.349609375
740000,0.0180515,2.6,252.7578125,1.0,0.349609375
740000,0.0181418,2.6,252.7578125,1.0,0.349609375
740000,0.0180616,2.6,252.7578125,1.0,0.349609375
740000,0.0180827,2.6,252.7578125,1.0,0.349609375
740000,0.0181101,2.6,252.7578125,1.0,0.349609375
740000,0.0180649,2.6,252.7578125,1.0,0.349609375
740000,0.0180525,2.6,252.7578125,1.0,0.349609375
740000,0.0182105,9.5,252.7578125,1.0,0.349609375
740000,0.01804,9.5,252.7578125,1.0,0.349609375
740000,0.017995,9.5,252.7578125,1.0,0.349609375
740000,0.0179895,9.5,252.7578125,1.0,0.349609375
740000,0.0180806,9.5,252.7578125,1.0,0.349609375
740000,0.0181973,9.5,252.7578125,1.0,0.349609375
740000,0.018086,9.5,252.7578125,1.0,0.349609375
740000,0.0180796,9.5,252.7578125,1.0,0.349609375
740000,0.0180762,9.5,252.7578125,1.0,0.349609375
740000,0.0181204,9.5,252.7578125,1.0,0.349609375
740000,0.0180772,9.5,252.7578125,1.0,0.349609375
740000,0.0180564,9.5,252.7578125,1.0,0.349609375
740000,0.0180453,9.5,252.7578125,1.0,0.349609375
740000,0.0181361,9.5,252.7578125,1.0,0.349609375
740000,0.0180596,9.5,252.7578125,1.0,0.349609375
745000,1.43337,25.6,252.7578125,0.01,0.349609375
745000,0.0192955,25.6,252.7578125,0.01,0.349609375
745000,0.000754711,25.6,252.7578125,0.01,0.349609375
745000,0.0278255,25.6,252.7578125,0.01,0.349609375
745000,0.0121212,25.6,252.7578125,0.01,0.349609375
745000,0.0175266,25.6,252.7578125,0.01,0.349609375
745000,0.0182368,25.6,252.7578125,0.01,0.349609375
745000,0.0182801,25.6,252.7578125,0.01,0.349609375
745000,0.0182364,25.6,252.7578125,0.01,0.349609375
745000,0.0182101,25.6,252.7578125,0.01,0.349609375
745000,0.0182009,25.6,252.7578125,0.01,0.349609375
745000,0.018205,25.6,252.7578125,0.01,0.349609375
745000,0.0181472,7.1,252.7578125,0.01,0.349609375
745000,0.0181988,7.1,252.7578125,0.01,0.349609375
745000,0.0182386,7.1,252.7578125,0.47,0.349609375
745000,0.018297,7.1,252.7578125,0.47,0.349609375
745000,0.0182068,7.1,252.7578125,0.47,0.349609375
745000,0.0182035,7.1,252.7578125,0.47,0.349609375
745000,0.0182145,7.1,252.7578125,0.47,0.349609375
745000,0.0181896,7.1,252.7578125,0.47,0.349609375
745000,0.0181955,7.1,252.7578125,0.47,0.349609375
745000,0.0182061,7.1,252.7578125,0.47,0.349609375
745000,0.0181153,7.1,252.7578125,0.47,0.349609375
745000,0.0182493,7.1,252.7578125,0.47,0.349609375
745000,0.0559902,15.0,252.7578125,0.47,0.349609375
745000,0.000894313,15.0,252.7578125,0.47,0.349609375
745000,0.000693236,15.0,252.7578125,0.47,0.349609375
745000,0.017116,15.0,252.7578125,1.0,0.349609375
745000,0.0182291,15.0,252.7578125,1.0,0.349609375
745000,0.0181338,15.0,252.7578125,1.0,0.349609375
745000,0.0183614,15.0,252.7578125,1.0,0.349609375
745000,0.0181969,15.0,252.7578125,1.0,0.349609375
745000,0.0182242,15.0,252.7578125,1.0,0.349609375
745000,0.0181635,15.0,252.7578125,1.0,0.349609375
745000,0.0182286,15.0,252.7578125,1.0,0.349609375
745000,0.0182036,15.0,252.7578125,1.0,0.349609375
745000,0.0181911,15.0,252.7578125,1.0,0.349609375
745000,0.0182023,15.0,252.7578125,1.0,0.349609375
745000,0.0182108,7.3,252.7578125,1.0,0.349609375
745000,0.0180482,7.3,252.7578125,1.0,0.349609375
745000,0.0183499,7.3,252.7578125,1.0,0.349609375
745000,0.0182672,7.3,252.7578125,0.99,0.349609375
745000,0.0181856,7.3,252.7578125,0.99,0.349609375
745000,0.0181938,7.3,252.7578125,0.99,0.349609375
745000,0.0182036,7.3,252.7578125,0.99,0.349609375
745000,0.0182213,7.3,252.7578125,0.99,0.349609375
745000,0.0182017,7.3,252.7578125,0.99,0.349609375
745000,0.0182024,7.3,252.7578125,0.99,0.349609375
745000,0.0181977,7.3,252.7578125,0.99,0.349609375
745000,0.0182274,7.3,252.7578125,0.99,0.349609375
745000,0.0181935,7.3,252.7578125,0.99,0.349609375
745000,0.0182118,7.3,252.7578125,0.99,0.349609375
745000,0.0182943,5.1,252.7578125,0.99,0.349609375
745000,0.0181622,5.1,252.7578125,0.99,0.349609375
745000,0.0182454,5.1,252.7578125,0.99,0.349609375
745000,0.0180166,5.1,252.7578125,0.99,0.349609375
745000,0.0181905,5.1,252.7578125,1.0,0.349609375
745000,0.0182505,5.1,252.7578125,1.0,0.349609375
745000,0.0182692,5.1,252.7578125,1.0,0.349609375
745000,0.0182124,5.1,252.7578125,1.0,0.349609375
745000,0.0182115,5.1,252.7578125,1.0,0.349609375
745000,0.0182254,5.1,252.7578125,1.0,0.349609375
745000,0.0181743,5.1,252.7578125,1.0,0.349609375
745000,0.018202,5.1,252.7578125,1.0,0.349609375
745000,0.0181955,5.1,252.7578125,1.0,0.349609375
745000,0.018205,5.1,252.7578125,1.0,0.349609375
745000,0.0182232,5.1,252.7578125,1.0,0.349609375
745000,0.0182017,5.0,252.7578125,1.0,0.349609375
745000,0.0182395,5.0,252.7578125,1.0,0.349609375
745000,0.0181494,5.0,252.7578125,1.0,0.349609375
745000,0.0181683,5.0,252.7578125,1.0,0.349609375
745000,0.018129,5.0,252.7578125,1.0,0.349609375
745000,0.0182704,5.0,252.7578125,1.0,0.349609375
745000,0.0183725,5.0,252.7578125,1.0,0.349609375
745000,0.0181618,5.0,252.7578125,1.0,0.349609375
745000,0.0182232,5.0,252.7578125,1.0,0.349609375
745000,0.0181869,5.0,252.7578125,1.0,0.349609375
745000,0.0182153,5.0,252.7578125,1.0,0.349609375
745000,0.0181983,5.0,252.7578125,1.0,0.349609375
745000,0.018209,5.0,252.7578125,1.0,0.349609375
745000,0.0182829,5.0,252.7578125,1.0,0.349609375
745000,0.0181204,2.5,252.7578125,1.0,0.349609375
745000,0.0179605,2.5,252.7578125,1.0,0.349609375
745000,0.0182482,2.5,252.7578125,1.0,0.349609375
745000,0.0181896,2.5,252.7578125,1.0,0.349609375
745000,0.0183182,2.5,252.7578125,1.0,0.349609375
745000,0.018233,2.5,252.7578125,1.0,0.349609375
745000,0.018207,2.5,252.7578125,1.0,0.349609375
745000,0.0181663,2.5,252.7578125,1.0,0.349609375
745000,0.0182436,2.5,252.7578125,1.0,0.349609375
745000,0.0181736,2.5,252.7578125,1.0,0.349609375
745000,0.0182245,2.5,252.7578125,1.0,0.349609375
745000,0.0182134,2.5,252.7578125,1.0,0.349609375
745000,0.0181617,2.5,252.7578125,1.0,0.349609375
745000,0.0182179,2.5,252.7578125,1.0,0.349609375
745000,0.0182448,0.0,252.7578125,1.0,0.349609375
745000,0.0182425,0.0,252.7578125,1.0,0.349609375
745000,0.0180379,0.0,252.7578125,1.0,0.349609375
745000,0.0183554,0.0,252.7578125,1.0,0.349609375
745000,0.0181735,0.0,252.7578125,1.0,0.349609375
745000,0.0182059,0.0,252.7578125,1.0,0.349609375
745000,0.0181815,0.0,252.7578125,1.0,0.349609375
745000,0.0181891,0.0,252.7578125,1.0,0.349609375
745000,0.0182575,0.0,252.7578125,1.0,0.349609375
745000,0.0182084,0.0,252.7578125,1.0,0.349609375
745000,0.0182334,0.0,252.7578125,1.0,0.349609375
745000,0.0181925,0.0,252.7578125,1.0,0.349609375
745000,0.0181985,0.0,252.7578125,1.0,0.349609375
745000,0.0182109,0.0,252.7578125,1.0,0.349609375
745000,0.0181849,2.6,252.7578125,1.0,0.349609375
745000,0.0182593,2.6,252.7578125,1.0,0.349609375
745000,0.0182639,2.6,252.7578125,1.0,0.349609375
745000,0.0181191,2.6,252.7578125,1.0,0.349609375
745000,0.0181742,2.6,252.7578125,1.0,0.349609375
745000,0.0182741,2.6,252.7578125,1.0,0.349609375
745000,0.0181967,2.6,252.7578125,1.0,0.349609375
745000,0.018204,2.6,252.7578125,1.0,0.349609375
745000,0.0182189,2.6,252.7578125,1.0,0.349609375
745000,0.0181582,2.6,252.7578125,1.0,0.349609375
745000,0.0182556,2.6,252.7578125,1.0,0.349609375
745000,0.0182196,2.6,252.7578125,1.0,0.349609375
745000,0.0181805,2.6,252.7578125,1.0,0.349609375
745000,0.01821,2.6,252.7578125,1.0,0.349609375
745000,0.0181965,2.6,252.7578125,1.0,0.349609375
745000,0.0181974,2.6,252.7578125,1.0,0.349609375
745000,0.0180868,5.0,252.7578125,1.0,0.349609375
745000,0.0182022,5.0,252.7578125,1.0,0.349609375
745000,0.0182249,5.0,252.7578125,1.0,0.349609375
745000,0.018192,5.0,252.7578125,1.0,0.349609375
745000,0.018387,5.0,252.7578125,1.0,0.349609375
745000,0.0181593,5.0,252.7578125,1.0,0.349609375
745000,0.0181674,5.0,252.7578125,1.0,0.349609375
745000,0.0182354,5.0,252.7578125,1.0,0.349609375
745000,0.0181686,5.0,252.7578125,1.0,0.349609375
745000,0.0182558,5.0,252.7578125,1.0,0.349609375
745000,0.0181487,5.0,252.7578125,1.0,0.349609375
745000,0.0182313,5.0,252.7578125,1.0,0.349609375
745000,0.0182129,5.0,252.7578125,1.0,0.349609375
745000,0.0181863,5.0,252.7578125,1.0,0.349609375
745000,0.0182514,5.0,252.7578125,1.0,0.349609375
745000,0.0181745,5.0,252.7578125,1.0,0.349609375
745000,0.0180234,5.0,252.7578125,1.0,0.349609375
745000,0.0182546,5.0,252.7578125,1.0,0.349609375
745000,0.0182165,5.0,252.7578125,1.0,0.349609375
745000,0.0183443,5.0,252.7578125,1.0,0.349609375
745000,0.0181852,5.0,252.7578125,1.0,0.349609375
745000,0.0181845,5.0,252.7578125,1.0,0.349609375
745000,0.0182305,5.0,252.7578125,1.0,0.349609375
745000,0.018206,5.0,252.7578125,1.0,0.349609375
745000,0.0182132,5.0,252.7578125,1.0,0.349609375
745000,0.0181919,5.0,252.7578125,1.0,0.349609375
745000,0.0182056,5.0,252.7578125,1.0,0.349609375
745000,0.0182102,5.0,252.7578125,1.0,0.349609375
745000,0.0182038,2.6,252.7578125,1.0,0.349609375
745000,0.0181935,2.6,252.7578125,1.0,0.349609375
745000,0.0181503,2.6,252.7578125,1.0,0.349609375
745000,0.0182528,2.6,252.7578125,1.0,0.349609375
745000,0.0181597,2.6,252.7578125,1.0,0.349609375
745000,0.0182226,2.6,252.7578125,1.0,0.349609375
745000,0.0183093,2.6,252.7578125,1.0,0.349609375
745000,0.0182182,2.6,252.7578125,1.0,0.349609375
745000,0.0182008,2.6,252.7578125,1.0,0.349609375
745000,0.0182118,2.6,252.7578125,1.0,0.349609375
745000,0.0182536,2.6,252.7578125,1.0,0.349609375
745000,0.018184,2.6,252.7578125,1.0,0.349609375
745000,0.0182016,2.6,252.7578125,1.0,0.349609375
745000,0.0181906,2.6,252.7578125,1.0,0.349609375
745000,0.018218,7.3,252.7578125,1.0,0.349609375
745000,0.0179967,7.3,252.7578125,1.0,0.349609375
745000,0.0183054,7.3,252.7578125,1.0,0.349609375
745000,0.0181168,7.3,252.7578125,1.0,0.349609375
745000,0.0183043,7.3,252.7578125,1.0,0.349609375
745000,0.0182797,7.3,252.7578125,1.0,0.349609375
745000,0.0182464,7.3,252.7578125,1.0,0.349609375
745000,0.0181929,7.3,252.7578125,1.0,0.349609375
745000,0.0182134,7.3,252.7578125,1.0,0.349609375
745000,0.0181896,7.3,252.7578125,1.0,0.349609375
745000,0.0181943,7.3,252.7578125,1.0,0.349609375
745000,0.0182283,7.3,252.7578125,1.0,0.349609375
745000,0.0182178,7.3,252.7578125,1.0,0.349609375
745000,0.0181463,2.6,252.7578125,1.0,0.349609375
745000,0.0181829,2.6,252.7578125,1.0,0.349609375
745000,0.018197,2.6,252.7578125,1.0,0.349609375
745000,0.0180784,2.6,252.7578125,1.0,0.349609375
745000,0.0182741,2.6,252.7578125,1.0,0.349609375
745000,0.0181908,2.6,252.7578125,1.0,0.349609375
745000,0.0182734,2.6,252.7578125,1.0,0.349609375
745000,0.0183208,2.6,252.7578125,1.0,0.349609375
745000,0.018161,2.6,252.7578125,1.0,0.349609375
745000,0.0181677,2.6,252.7578125,1.0,0.349609375
745000,0.0182736,2.6,252.7578125,1.0,0.349609375
745000,0.0182075,2.6,252.7578125,1.0,0.349609375
745000,0.018211,2.6,252.7578125,1.0,0.349609375
745000,0.0181674,2.6,252.7578125,1.0,0.349609375
745000,0.0182137,2.6,252.7578125,1.0,0.349609375
745000,0.0180096,5.0,252.7578125,1.0,0.349609375
745000,0.0182166,5.0,252.7578125,1.0,0.349609375
745000,0.0182233,5.0,252.7578125,1.0,0.349609375
745000,0.0181678,5.0,252.7578125,1.0,0.349609375
745000,0.0183122,5.0,252.7578125,1.0,0.349609375
745000,0.0182176,5.0,252.7578125,1.0,0.349609375
745000,0.0181604,5.0,252.7578125,1.0,0.349609375
745000,0.0182775,5.0,252.7578125,1.0,0.349609375
745000,0.0181825,5.0,252.7578125,1.0,0.349609375
745000,0.0182046,5.0,252.7578125,1.0,0.349609375
745000,0.0182144,5.0,252.7578125,1.0,0.349609375
745000,0.0181978,5.0,252.7578125,1.0,0.349609375
745000,0.0182288,5.0,252.7578125,1.0,0.349609375
745000,0.0181907,5.0,252.7578125,1.0,0.349609375
745000,0.0181927,5.0,252.7578125,1.0,0.349609375
745000,0.0182382,5.0,252.7578125,1.0,0.349609375
745000,0.0181689,5.0,252.7578125,1.0,0.349609375
745000,0.0182726,5.0,252.7578125,1.0,0.349609375
745000,0.0181608,5.0,252.7578125,1.0,0.349609375
745000,0.0182101,5.0,252.7578125,1.0,0.349609375
745000,0.0181992,5.0,252.7578125,1.0,0.349609375
745000,0.0182209,5.0,252.7578125,1.0,0.349609375
745000,0.0182097,5.0,252.7578125,1.0,0.349609375
745000,0.0182003,5.0,252.7578125,1.0,0.349609375
745000,0.0182089,5.0,252.7578125,1.0,0.349609375
745000,0.0182143,5.0,252.7578125,1.0,0.349609375
745000,0.0181819,5.0,252.7578125,1.0,0.349609375
745000,0.0182161,5.0,252.7578125,1.0,0.349609375
745000,0.0182274,5.0,252.7578125,1.0,0.349609375
745000,0.0180346,2.6,252.7578125,1.0,0.349609375
745000,0.0182053,2.6,252.7578125,1.0,0.349609375
745000,0.0182409,2.6,252.7578125,1.0,0.349609375
745000,0.0182398,2.6,252.7578125,1.0,0.349609375
745000,0.018267,2.6,252.7578125,1.0,0.349609375
745000,0.0181972,2.6,252.7578125,1.0,0.349609375
745000,0.0182432,2.6,252.7578125,1.0,0.349609375
745000,0.018223,2.6,252.7578125,1.0,0.349609375
745000,0.0181788,2.6,252.7578125,1.0,0.349609375
745000,0.0182528,2.6,252.7578125,1.0,0.349609375
745000,0.0183004,2.6,252.7578125,1.0,0.349609375
745000,0.0181212,2.6,252.7578125,1.0,0.349609375
745000,0.018227,2.6,252.7578125,1.0,0.349609375
745000,0.0182623,7.3,252.7578125,1.0,0.349609375
745000,0.0181256,7.3,252.7578125,1.0,0.349609375
745000,0.0180994,7.3,252.7578125,1.0,0.349609375
745000,0.0182545,7.3,252.7578125,1.0,0.349609375
745000,0.0181286,7.3,252.7578125,1.0,0.349609375
745000,0.018395,7.3,252.7578125,1.0,0.349609375
745000,0.0182188,7.3,252.7578125,1.0,0.349609375
745000,0.0182216,7.3,252.7578125,1.0,0.349609375
745000,0.0182345,7.3,252.7578125,1.0,0.349609375
745000,0.0181676,7.3,252.7578125,1.0,0.349609375
745000,0.018238,7.3,252.7578125,1.0,0.349609375
745000,0.0182036,7.3,252.7578125,1.0,0.349609375
745000,0.0182005,7.3,252.7578125,1.0,0.349609375
745000,0.018231,7.3,252.7578125,1.0,0.349609375
745000,0.0180395,5.0,252.7578125,1.0,0.349609375
745000,0.0181248,5.0,252.7578125,1.0,0.349609375
745000,0.0182278,5.0,252.7578125,1.0,0.349609375
745000,0.01824,5.0,252.7578125,1.0,0.349609375
745000,0.0183377,5.0,252.7578125,1.0,0.349609375
745000,0.0181835,5.0,252.7578125,1.0,0.349609375
745000,0.0182045,5.0,252.7578125,1.0,0.349609375
745000,0.0182168,5.0,252.7578125,1.0,0.349609375
745000,0.0182064,5.0,252.7578125,1.0,0.349609375
745000,0.0182174,5.0,252.7578125,1.0,0.349609375
745000,0.0181888,5.0,252.7578125,1.0,0.349609375
745000,0.0181973,5.0,252.7578125,1.0,0.349609375
745000,0.018195,5.0,252.7578125,1.0,0.349609375
745000,0.0181566,2.6,252.7578125,1.0,0.349609375
745000,0.018078,2.6,252.7578125,1.0,0.349609375
745000,0.0182772,2.6,252.7578125,1.0,0.349609375
745000,0.0181988,2.6,252.7578125,1.0,0.349609375
745000,0.0183073,2.6,252.7578125,1.0,0.349609375
745000,0.0181894,2.6,252.7578125,1.0,0.349609375
745000,0.0182234,2.6,252.7578125,1.0,0.349609375
745000,0.0181816,2.6,252.7578125,1.0,0.349609375
745000,0.0182253,2.6,252.7578125,1.0,0.349609375
745000,0.018193,2.6,252.7578125,1.0,0.349609375
745000,0.0181958,2.6,252.7578125,1.0,0.349609375
745000,0.0183075,2.6,252.7578125,1.0,0.349609375
745000,0.018079,2.6,252.7578125,1.0,0.349609375
745000,0.0182619,7.3,252.7578125,1.0,0.349609375
745000,0.0181911,7.3,252.7578125,1.0,0.349609375
745000,0.0181951,7.3,252.7578125,1.0,0.349609375
745000,0.0182171,7.3,252.7578125,1.0,0.349609375
745000,0.018221,7.3,252.7578125,1.0,0.349609375
745000,0.0181915,7.3,252.7578125,1.0,0.349609375
745000,0.018156,7.3,252.7578125,1.0,0.349609375
745000,0.0182444,7.3,252.7578125,1.0,0.349609375
745000,0.0182035,7.3,252.7578125,1.0,0.349609375
745000,0.018193,7.3,252.7578125,1.0,0.349609375
745000,0.0182249,7.3,252.7578125,1.0,0.349609375
745000,0.0182188,7.3,252.7578125,1.0,0.349609375
745000,0.0181935,7.3,252.7578125,1.0,0.349609375
745000,0.0182083,7.3,252.7578125,1.0,0.349609375
745000,0.0182212,7.3,252.7578125,1.0,0.349609375
745000,0.0182539,2.6,252.7578125,1.0,0.349609375
745000,0.0181504,2.6,252.7578125,1.0,0.349609375
745000,0.0181128,2.6,252.7578125,1.0,0.349609375
745000,0.0181815,2.6,252.7578125,1.0,0.349609375
745000,0.0182674,2.6,252.7578125,1.0,0.349609375
745000,0.018264,2.6,252.7578125,1.0,0.349609375
745000,0.0554292,2.6,252.7578125,1.0,0.349609375
745000,0.000553563,2.6,252.7578125,1.0,0.349609375
750000,1.43807,25.0,252.7578125,0.01,0.349609375
750000,0.0189764,25.0,252.7578125,0.01,0.349609375
750000,0.000766318,25.0,252.7578125,0.01,0.349609375
750000,0.0295492,20.0,292.6875,0.01,0.349609375
750000,0.0116536,20.0,292.6875,0.01,0.349609375
750000,0.0170531,20.0,292.6875,0.24,0.349609375
750000,0.0182894,20.0,292.6875,0.24,0.349609375
750000,0.0183675,20.0,292.6875,0.24,0.349609375
750000,0.0184289,20.0,292.6875,0.24,0.349609375
750000,0.018389,20.0,292.6875,0.24,0.349609375
750000,0.0183721,20.0,292.6875,0.24,0.349609375
750000,0.0184136,20.0,292.6875,0.24,0.349609375
750000,0.0182439,20.0,292.6875,0.24,0.349609375
750000,0.0183671,20.0,292.6875,0.24,0.349609375
750000,0.0183165,20.0,292.6875,0.24,0.349609375
750000,0.0183497,20.0,292.6875,0.24,0.349609375
750000,0.0183381,2.6,252.6875,0.24,0.349609375
750000,0.0182842,2.6,252.6875,0.24,0.349609375
750000,0.0183663,2.6,252.6875,1.0,0.349609375
750000,0.0182555,2.6,252.6875,1.0,0.349609375
750000,0.0184625,2.6,252.6875,1.0,0.349609375
750000,0.0183437,2.6,252.6875,1.0,0.349609375
750000,0.0184036,2.6,252.6875,1.0,0.349609375
750000,0.0183103,2.6,252.6875,1.0,0.349609375
750000,0.0183667,2.6,252.6875,1.0,0.349609375
750000,0.0183421,2.6,252.6875,1.0,0.349609375
750000,0.0183507,2.6,252.6875,1.0,0.349609375
750000,0.0183437,2.6,252.6875,1.0,0.349609375
750000,0.0183512,2.6,252.6875,1.0,0.349609375
750000,0.018342,5.0,252.6875,1.0,0.349609375
750000,0.0183487,5.0,252.6875,1.0,0.349609375
750000,0.0183215,5.0,252.6875,1.0,0.349609375
750000,0.0182327,5.0,252.6875,1.0,0.349609375
750000,0.0184452,5.0,252.6875,1.0,0.349609375
750000,0.0182924,5.0,252.6875,1.0,0.349609375
750000,0.0184988,5.0,252.6875,1.0,0.349609375
750000,0.0184036,5.0,252.6875,1.0,0.349609375
750000,0.0183493,5.0,252.6875,1.0,0.349609375
750000,0.0183188,5.0,252.6875,1.0,0.349609375
750000,0.0182989,5.0,252.6875,1.0,0.349609375
750000,0.0183253,5.0,252.6875,1.0,0.349609375
750000,0.0184031,5.0,252.6875,1.0,0.349609375
750000,0.0183701,5.0,252.6875,1.0,0.349609375
750000,0.0183384,5.0,252.6875,1.0,0.349609375
750000,0.0182707,5.0,252.6875,1.0,0.349609375
750000,0.0182286,5.0,252.6875,1.0,0.349609375
750000,0.0183863,5.0,252.6875,1.0,0.349609375
750000,0.0183278,5.0,252.6875,1.0,0.349609375
750000,0.0184084,5.0,252.6875,1.0,0.349609375
750000,0.018402,5.0,252.6875,1.0,0.349609375
750000,0.0183378,5.0,252.6875,1.0,0.349609375
750000,0.0183521,5.0,252.6875,1.0,0.349609375
750000,0.0183293,5.0,252.6875,1.0,0.349609375
750000,0.0183375,5.0,252.6875,1.0,0.349609375
750000,0.0183654,5.0,252.6875,1.0,0.349609375
750000,0.0183595,5.0,252.6875,1.0,0.349609375
750000,0.018297,5.0,252.6875,1.0,0.349609375
750000,0.0183841,7.5,252.6875,1.0,0.349609375
750000,0.0183599,7.5,252.6875,1.0,0.349609375
750000,0.0181787,7.5,252.6875,1.0,0.349609375
750000,0.0183277,7.5,252.6875,1.0,0.349609375
750000,0.0183936,7.5,252.6875,1.0,0.349609375
750000,0.0184333,7.5,252.6875,1.0,0.349609375
750000,0.018465,7.5,252.6875,1.0,0.349609375
750000,0.0183582,7.5,252.6875,1.0,0.349609375
750000,0.0184002,7.5,252.6875,1.0,0.349609375
750000,0.0182042,7.5,252.6875,1.0,0.349609375
750000,0.0183248,7.5,252.6875,1.0,0.349609375
750000,0.0183633,7.5,252.6875,1.0,0.349609375
750000,0.0183335,7.5,252.6875,1.0,0.349609375
750000,0.0184504,7.5,252.6875,1.0,0.349609375
750000,0.0183675,2.6,252.6875,1.0,0.349609375
750000,0.0181134,2.6,252.6875,1.0,0.349609375
750000,0.0183838,2.6,252.6875,1.0,0.349609375
750000,0.0183693,2.6,252.6875,1.0,0.349609375
750000,0.0184568,2.6,252.6875,1.0,0.349609375
750000,0.0183748,2.6,252.6875,1.0,0.349609375
750000,0.0183327,2.6,252.6875,1.0,0.349609375
750000,0.0183484,2.6,252.6875,1.0,0.349609375
750000,0.018354,2.6,252.6875,1.0,0.349609375
750000,0.0183223,2.6,252.6875,1.0,0.349609375
750000,0.0183652,2.6,252.6875,1.0,0.349609375
750000,0.0182067,2.6,252.6875,1.0,0.349609375
750000,0.0183775,2.6,252.6875,1.0,0.349609375
750000,0.0183549,2.5,252.6875,1.0,0.349609375
750000,0.018418,2.5,252.6875,1.0,0.349609375
750000,0.0184012,2.5,252.6875,1.0,0.349609375
750000,0.0182373,2.5,252.6875,1.0,0.349609375
750000,0.0183463,2.5,252.6875,1.0,0.349609375
750000,0.0183447,2.5,252.6875,1.0,0.349609375
750000,0.0184063,2.5,252.6875,1.0,0.349609375
750000,0.0183283,2.5,252.6875,1.0,0.349609375
750000,0.0183581,2.5,252.6875,1.0,0.349609375
750000,0.0183475,2.5,252.6875,1.0,0.349609375
750000,0.0183363,2.5,252.6875,1.0,0.349609375
750000,0.0183611,2.5,252.6875,1.0,0.349609375
750000,0.0183683,2.5,252.6875,1.0,0.349609375
750000,0.0183012,2.5,252.6875,1.0,0.349609375
750000,0.0183205,2.5,252.6875,1.0,0.349609375
750000,0.0184096,2.5,252.6875,1.0,0.349609375
750000,0.018397,7.3,252.6875,1.0,0.349609375
750000,0.0183178,7.3,252.6875,1.0,0.349609375
750000,0.0182944,7.3,252.6875,1.0,0.349609375
750000,0.018296,7.3,252.6875,1.0,0.349609375
750000,0.0183689,7.3,252.6875,1.0,0.349609375
750000,0.0183023,7.3,252.6875,1.0,0.349609375
750000,0.0183824,7.3,252.6875,1.0,0.349609375
750000,0.0183245,7.3,252.6875,1.0,0.349609375
750000,0.0183338,7.3,252.6875,1.0,0.349609375
750000,0.0183861,7.3,252.6875,1.0,0.349609375
750000,0.0183275,7.3,252.6875,1.0,0.349609375
750000,0.0183656,7.3,252.6875,1.0,0.349609375
750000,0.0183376,7.3,252.6875,1.0,0.349609375
750000,0.0183346,7.3,252.6875,1.0,0.349609375
750000,0.0183734,7.3,252.6875,1.0,0.349609375
750000,0.0183331,5.1,252.6875,1.0,0.349609375
750000,0.0183176,5.1,252.6875,1.0,0.349609375
750000,0.0184106,5.1,252.6875,1.0,0.349609375
750000,0.018296,5.1,252.6875,1.0,0.349609375
750000,0.0182762,5.1,252.6875,1.0,0.349609375
750000,0.0184297,5.1,252.6875,1.0,0.349609375
750000,0.0183199,5.1,252.6875,1.0,0.349609375
750000,0.0183449,5.1,252.6875,1.0,0.349609375
750000,0.0183959,5.1,252.6875,1.0,0.349609375
750000,0.0182483,5.1,252.6875,1.0,0.349609375
750000,0.0184018,5.1,252.6875,1.0,0.349609375
750000,0.018343,5.1,252.6875,1.0,0.349609375
750000,0.0183547,5.1,252.6875,1.0,0.349609375
750000,0.0183393,5.1,252.6875,1.0,0.349609375
750000,0.0183388,5.1,252.6875,1.0,0.349609375
750000,0.01831,5.0,252.6875,1.0,0.349609375
750000,0.018409,5.0,252.6875,1.0,0.349609375
750000,0.018259,5.0,252.6875,1.0,0.349609375
750000,0.01832,5.0,252.6875,1.0,0.349609375
750000,0.0183247,5.0,252.6875,1.0,0.349609375
750000,0.0183829,5.0,252.6875,1.0,0.349609375
750000,0.0184388,5.0,252.6875,1.0,0.349609375
750000,0.0183661,5.0,252.6875,1.0,0.349609375
750000,0.0183249,5.0,252.6875,1.0,0.349609375
750000,0.0183443,5.0,252.6875,1.0,0.349609375
750000,0.0183735,5.0,252.6875,1.0,0.349609375
750000,0.0183275,5.0,252.6875,1.0,0.349609375
750000,0.0183289,5.0,252.6875,1.0,0.349609375
750000,0.0183655,5.0,252.6875,1.0,0.349609375
